seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
6,sell,10905.11077379019,18.642,203293.07504499672,18.968235,17.33706,18.642,-62.20768096,62.20768096,canceled,,,
6,buy,13631.388467237735,18.968235,258563.37982285518,18.642,20.273175,18.968235,-79.12039422,79.12039422,canceled,,,
7,sell,10618.376487273672,17.332,184037.7012774273,17.63531,16.11876,16.11876,12828.29459661,54.34449281,closed,tp,1760131116869,1760131116869
7,buy,13272.97060909209,17.63531,234072.95131222784,17.332,18.84855,17.63531,-71.62632310,71.62632310,canceled,,,
7,sell,16591.213261365112,17.332,287558.90824598016,17.63531,16.11876,17.332,-87.99302592,87.99302592,canceled,,,
7,buy,20739.01657670639,17.63531,365738.986425356,17.332,18.84855,17.63531,-111.91612984,111.91612984,canceled,,,
8,sell,16164.05471602103,16.105,260322.1012015187,16.3868375,14.97765,16.3868375,-4635.99234642,80.35557539,closed,sl,1760131127522,1760131127522
8,buy,20205.068395026286,16.3868375,331097.17246568156,16.104999999999997,17.5141875,16.104999999999997,-5794.99043302,100.44446924,closed,sl,1760131127522,1760131127522
8,sell,25256.33549378286,16.104999999999997,406753.28312737285,16.3868375,14.977649999999997,14.977649999999997,28352.61964194,120.11017698,closed,tp,1760131127522,1760131127522
8,buy,31570.419367228573,16.3868375,517339.3319776274,16.104999999999997,17.5141875,16.3868375,-158.30583558,158.30583558,canceled,,,
9,sell,24498.82722696916,14.976,366894.43655109016,15.23808,13.92768,15.23808,-6533.90469708,113.25205744,closed,sl,1760131138445,1760131138445
9,buy,30623.534033711447,15.23808,466643.8614884177,14.976,16.2864,14.976,-8167.38087136,141.56507180,closed,sl,1760131138445,1760131138445
9,sell,38279.41754213931,14.976,573272.5571110783,15.23808,13.92768,13.92768,39959.79734439,169.28165339,closed,tp,1760131138445,1760131138445
9,buy,47849.27192767414,15.23808,729131.0335756527,14.976,16.2864,15.23808,-223.11409628,223.11409628,canceled,,,
10,sell,37139.69975426769,13.923,517096.03967866907,14.1666525,12.94839,14.1666525,-9208.79660717,159.61591279,closed,sl,1760131157396,1760131157396
10,buy,46424.624692834615,14.1666525,657681.5254663072,13.923,15.1412625,13.923,-11510.99575896,199.51989099,closed,sl,1760131157396,1760131157396
10,sell,58030.780866043264,13.923,807962.5619979204,14.1666525,12.94839,12.94839,56318.79607491,238.58326494,closed,tp,1760131157396,1760131157396
10,buy,72538.47608255409,14.1666525,1027627.3835411051,13.923,15.1412625,14.1666525,-314.45397936,314.45397936,canceled,,,
11,buy,51200,12.938,662425.6,12.711585000000001,13.84366,12.711585000000001,-11793.37658906,200.92858906,closed,sl,1760131178984,1760131178984
11,sell,64000,12.711585000000001,813541.4400000001,12.938,11.805925000000002,11.805925000000002,57722.16454208,240.07545792,closed,tp,1760131178984,1760131178984
11,buy,80000,12.938,1035040,12.711585000000001,13.84366,12.938,-316.72224000,316.72224000,canceled,,,
11,sell,100000,12.711585000000001,1271158.5000000002,12.938,11.805925000000002,12.711585000000001,-388.97450100,388.97450100,canceled,,,
12,buy,51200,11.79,603648,11.583675,12.6153,11.583675,-10746.94002048,183.10002048,closed,sl,1760131186878,1760131186878
12,sell,64000,11.583675,741355.2,11.79,10.758375,11.79,-13433.67502560,228.87502560,closed,sl,1760131186878,1760131186878
12,buy,80000,11.79,943199.9999999999,11.583675,12.6153,11.583675,-16792.09378200,286.09378200,closed,sl,1760131186878,1760131186878
12,sell,100000,11.583675,1158367.5,11.79,10.758375,11.79,-20990.11722750,357.61722750,closed,sl,1760131186878,1760131186878
13,buy,51200,11.814,604876.8,11.607255,12.64098,11.607255,-10768.81674317,183.47274317,closed,sl,1760131187152,1760131187152
13,sell,64000,11.607255,742864.3200000001,11.814,10.780275,11.814,-13461.02092896,229.34092896,closed,sl,1760131187152,1760131187152
13,buy,80000,11.814,945120,11.607255,12.64098,11.607255,-16826.27616120,286.67616120,closed,sl,1760131187152,1760131187152
13,sell,100000,11.607255,1160725.5,11.814,10.780275,11.814,-21032.84520150,358.34520150,closed,sl,1760131187152,1760131187152
14,buy,22537.01608232939,11.724,264223.9765492298,11.51883,12.54468,12.54468,18411.99598284,83.68237561,closed,tp,1760131191634,1760131191634
14,sell,28171.270102911738,11.51883,324500.0711995228,11.724,10.69815,11.51883,-99.29702178,99.29702178,canceled,,,
14,buy,35214.087628639674,11.724,412849.9633581716,11.51883,12.54468,11.724,-126.33208878,126.33208878,canceled,,,
14,sell,44017.609535799595,11.51883,507031.36124925443,11.724,10.69815,11.51883,-155.15159654,155.15159654,canceled,,,
15,sell,29763.64037691931,12.556,373712.2685725988,12.77573,11.67708,11.67708,26049.50530429,110.35349579,closed,tp,1760131192103,1760131192103
15,buy,37204.55047114914,12.77573,475315.29159077414,12.556,13.654649999999998,12.77573,-145.44647922,145.44647922,canceled,,,
15,sell,46505.68808893642,12.556,583925.4196446856,12.77573,11.67708,12.556,-178.68117842,178.68117842,canceled,,,
15,buy,58132.11011117053,12.77573,742680.1431105846,12.556,13.654649999999998,12.77573,-227.26012380,227.26012380,canceled,,,
16,sell,45433.39691047747,11.635,528617.5730534054,11.8386125,10.82055,11.8386125,-9413.97987934,163.17235091,closed,sl,1760131192128,1760131192128
16,buy,56791.746138096845,11.8386125,672335.4757273,11.635,12.6530625,11.635,-11767.47484918,203.96543864,closed,sl,1760131192128,1760131192128
16,sell,70989.68267262106,11.635,825964.957895946,11.8386125,10.82055,11.8386125,-14709.34356147,254.95679829,closed,sl,1760131192128,1760131192128
16,buy,88737.10334077632,11.8386125,1050524.1808239063,11.635,12.6530625,11.635,-18386.67945184,318.69599787,closed,sl,1760131192128,1760131192128
17,sell,17701.655225622642,11.629,205852.5486187657,11.8325075,10.814969999999999,11.8325075,-3665.96165091,63.54205008,closed,sl,1760131192185,1760131192185
17,buy,22127.069032028303,11.8325075,261818.71027449265,11.629,12.6465375,11.629,-4582.45206363,79.42756259,closed,sl,1760131192185,1760131192185
17,sell,27658.83629003538,11.629,321644.6072168214,11.8325075,10.814969999999999,11.8325075,-5728.06507953,99.28445324,closed,sl,1760131192185,1760131192185
17,buy,34573.545362544224,11.8325075,409091.73480389477,11.629,12.6465375,11.629,-7160.08134942,124.10556655,closed,sl,1760131192185,1760131192185
18,sell,6910.554730476525,11.6,80162.43487352769,11.802999999999999,10.788,11.802999999999999,-1427.58695029,24.74434000,closed,sl,1760131192255,1760131192255
18,buy,8638.193413095656,11.802999999999999,101956.59685476802,11.6,12.614999999999998,11.6,-1784.48368785,30.93042499,closed,sl,1760131192255,1760131192255
18,sell,10797.74176636957,11.6,125253.80448988701,11.802999999999999,10.788,11.802999999999999,-2230.60460981,38.66303124,closed,sl,1760131192255,1760131192255
18,buy,13497.177207961962,11.802999999999999,159307.18258557504,11.6,12.614999999999998,11.6,-2788.25576227,48.32878905,closed,sl,1760131192255,1760131192255
19,buy,2714.014656422876,11.502,31216.596578175922,11.300715,12.30714,12.30714,2175.27515216,9.88660831,closed,tp,1760131192339,1760131192339
19,sell,3392.5183205285953,11.300715,38337.882672572305,11.502,10.495575,11.300715,-11.73139210,11.73139210,canceled,,,
19,buy,4240.647900660744,11.502,48775.93215339988,11.300715,12.30714,11.502,-14.92543524,14.92543524,canceled,,,
19,sell,5300.80987582593,11.300715,59902.94167589423,11.502,10.495575,11.300715,-18.33030016,18.33030016,canceled,,,
20,buy,3577.380546119726,12.342,44152.03070020966,12.126015,13.20594,12.126015,-786.05284158,13.39230433,closed,sl,1760131192862,1760131192862
20,sell,4471.725682649658,12.126015,54224.21270369499,12.342,11.262075000000001,12.342,-982.56605198,16.74038041,closed,sl,1760131192862,1760131192862
20,buy,5589.657103312073,12.342,68987.5479690776,12.126015,13.20594,12.126015,-1228.20756498,20.92547552,closed,sl,1760131192862,1760131192862
20,sell,6987.07137914009,12.126015,84725.33234952342,12.342,11.262075000000001,11.262075000000001,6011.40806639,25.00238090,closed,tp,1760131192862,1760131192862
21,buy,5512.695369957163,11.261,62078.46256108761,11.0639325,12.04927,11.0639325,-1105.20288928,18.82979446,closed,sl,1760131199307,1760131199307
21,sell,6890.869212446454,11.0639325,76240.11183283573,11.261,10.2756625,10.2756625,5409.36707530,22.49839880,closed,tp,1760131199307,1760131199307
21,buy,8613.586515558067,11.261,96997.59775169939,11.0639325,12.04927,11.261,-29.68126492,29.68126492,canceled,,,
21,sell,10766.983144447584,11.0639325,119125.17473880581,11.261,10.2756625,11.0639325,-36.45230348,36.45230348,canceled,,,
22,buy,8540.180433624599,10.266,87673.49233159013,10.086345,10.98462,10.086345,-1560.87945868,26.59334288,closed,sl,1760131225782,1760131225782
22,sell,10675.225542030748,10.086345,107674.00776973412,10.266,9.367725,9.367725,7639.65606151,31.77451750,closed,tp,1760131225782,1760131225782
22,buy,13344.031927538435,10.266,136989.83176810958,10.086345,10.98462,10.266,-41.91888852,41.91888852,canceled,,,
22,sell,16680.039909423045,10.086345,168240.63714020958,10.266,9.367725,10.086345,-51.48163496,51.48163496,canceled,,,
23,buy,13228.780525526294,9.36,123821.3857189261,9.1962,10.0152,9.1962,-2204.43206234,37.55781226,closed,sl,1760131233303,1760131233303
23,sell,16535.975656907867,9.1962,152068.1393360561,9.36,8.540999999999999,9.36,-2755.54007794,46.94726534,closed,sl,1760131233303,1760131233303
23,buy,20669.969571134832,9.36,193470.91518582203,9.1962,10.0152,9.1962,-3444.42509742,58.68408167,closed,sl,1760131233303,1760131233303
23,sell,25837.461963918544,9.1962,237606.4677125877,9.36,8.540999999999999,8.540999999999999,16858.58759152,70.11748724,closed,tp,1760131233303,1760131233303
24,buy,20385.814071041972,8.54,174094.85216669843,8.39055,9.137799999999999,9.137799999999999,12131.50207104,55.13758063,closed,tp,1760131263238,1760131263238
24,sell,25482.267588802464,8.39055,213810.2403172265,8.54,7.79275,8.39055,-65.42593354,65.42593354,canceled,,,
24,buy,31852.83448600308,8.54,272023.2065104663,8.39055,9.137799999999999,8.54,-83.23910120,83.23910120,canceled,,,
24,sell,39816.04310750385,8.39055,334078.5004956664,8.54,7.79275,8.39055,-102.22802116,102.22802116,canceled,,,
25,sell,26990.6526304967,9.123,246235.7239480214,9.2826525,8.48439,9.2826525,-4385.13259676,76.00742767,closed,sl,1760131289657,1760131289657
25,buy,33738.315788120875,9.2826525,313181.0613963897,9.123,9.9212625,9.9212625,21446.49595991,99.12988554,closed,tp,1760131289657,1760131289657
25,sell,42172.894735151094,9.123,384743.3186687834,9.2826525,8.48439,9.123,-117.73145552,117.73145552,canceled,,,
25,buy,52716.118418938866,9.2826525,489345.4084318589,9.123,9.9212625,9.2826525,-149.73969498,149.73969498,canceled,,,
26,sell,34982.63200395608,9.939,347692.3794873195,10.1129325,9.24327,10.1129325,-6191.94145550,107.32481447,closed,sl,1760131305908,1760131305908
26,buy,43728.2900049451,10.1129325,442221.2451604344,9.939,10.808662499999999,10.808662499999999,30283.10877239,139.97443275,closed,tp,1760131305908,1760131305908
26,sell,54660.36250618138,9.939,543269.3429489367,10.1129325,9.24327,9.939,-166.24041894,166.24041894,canceled,,,
26,buy,68325.45313272672,10.1129325,690970.6955631787,9.939,10.808662499999999,10.1129325,-211.43703284,211.43703284,canceled,,,
27,buy,45357.74969473254,10.824,490952.28269578505,10.63458,11.58168,10.63458,-8740.58182095,148.91687377,closed,sl,1760131312556,1760131312556
27,sell,56697.18711841568,10.63458,602950.772185761,10.824,9.8769,10.824,-10925.72727618,186.14609221,closed,sl,1760131312556,1760131312556
27,buy,70871.4838980196,10.824,767112.9417121641,10.63458,11.58168,11.58168,53454.95358008,242.95233977,closed,tp,1760131312556,1760131312556
27,sell,88589.35487252449,10.63458,942110.5815402515,10.824,9.8769,10.63458,-288.28583796,288.28583796,canceled,,,
28,buy,51200,11.403,583833.6,11.203447500000001,12.20121,12.20121,40683.44606054,184.90593946,closed,tp,1760131318790,1760131318790
28,sell,64000,11.203447500000001,717020.64,11.403,10.405237500000002,11.203447500000001,-219.40831584,219.40831584,canceled,,,
28,buy,80000,11.403,912240,11.203447500000001,12.20121,11.403,-279.14544000,279.14544000,canceled,,,
28,sell,100000,11.203447500000001,1120344.75,11.403,10.405237500000002,11.203447500000001,-342.82549350,342.82549350,canceled,,,
29,sell,51200,12.219,625612.7999999999,12.4328325,11.363669999999999,12.4328325,-11141.33659507,193.11259507,closed,sl,1760131321626,1760131321626
29,buy,64000,12.4328325,795701.28,12.219,13.2881625,13.2881625,54489.26001696,251.85998304,closed,tp,1760131321626,1760131321626
29,sell,80000,12.219,977520,12.4328325,11.363669999999999,12.219,-299.12112000,299.12112000,canceled,,,
29,buy,100000,12.4328325,1243283.25,12.219,13.2881625,12.4328325,-380.44467450,380.44467450,canceled,,,
30,buy,51200,13.297,680806.4,13.0643025,14.22779,13.0643025,-12120.61589926,206.50389926,closed,sl,1760131332060,1760131332060
30,sell,64000,13.0643025,836115.36,13.297,12.1335125,13.297,-15150.76987408,258.12987408,closed,sl,1760131332060,1760131332060
30,buy,80000,13.297,1063760,13.0643025,14.22779,14.22779,74126.29657040,336.90342960,closed,tp,1760131332060,1760131332060
30,sell,100000,13.0643025,1306430.25,13.297,12.1335125,13.0643025,-399.76765650,399.76765650,canceled,,,
31,sell,51200,14.23,728576,14.479025,13.2339,14.479025,-12974.97501824,224.89501824,closed,sl,1760131339856,1760131339856
31,buy,64000,14.479025,926657.6,14.23,15.475125,15.475125,63457.08896320,293.31103680,closed,tp,1760131339856,1760131339856
31,sell,80000,14.23,1138400,14.479025,13.2339,14.23,-348.35040000,348.35040000,canceled,,,
31,buy,100000,14.479025,1447902.5,14.23,15.475125,14.479025,-443.05816500,443.05816500,canceled,,,
32,buy,51200,15.509,794060.8,15.2375925,16.59463,15.2375925,-14136.92050701,240.85650701,closed,sl,1760131348108,1760131348108
32,sell,64000,15.2375925,975205.92,15.509,14.1519625,15.509,-17671.15063376,301.07063376,closed,sl,1760131348108,1760131348108
32,buy,80000,15.509,1240720,15.2375925,16.59463,15.2375925,-22088.93829220,376.33829220,closed,sl,1760131348108,1760131348108
32,sell,100000,15.2375925,1523759.25,15.509,14.1519625,15.509,-27611.17286525,470.42286525,closed,sl,1760131348108,1760131348108
33,sell,51200,15.522,794726.4,15.793635,14.43546,15.793635,-14153.02615834,245.31415834,closed,sl,1760131349210,1760131349210
33,buy,64000,15.793635,1010792.64,15.522,16.880175,16.880175,69218.61805248,319.94194752,closed,tp,1760131349210,1760131349210
33,sell,80000,15.522,1241760,15.793635,14.43546,15.522,-379.97856000,379.97856000,canceled,,,
33,buy,100000,15.793635,1579363.5,15.522,16.880175,15.793635,-483.28523100,483.28523100,canceled,,,
34,buy,49386.44486172534,16.883,833791.3486005088,16.5875475,18.064809999999998,18.064809999999998,58101.32434402,264.07005802,closed,tp,1760131352417,1760131352417
34,sell,61733.05607715667,16.5875475,1023999.9999999999,16.883,15.405737499999999,16.5875475,-313.34400000,313.34400000,canceled,,,
34,buy,77166.32009644584,16.883,1302798.982188295,16.5875475,18.064809999999998,16.883,-398.65648854,398.65648854,canceled,,,
34,sell,96457.9001205573,16.5875475,1600000,16.883,15.405737499999999,16.5875475,-489.60000000,489.60000000,canceled,,,
35,sell,44564.95987548795,18.066,805110.5651105653,18.382154999999997,16.801379999999998,16.801379999999998,56119.99845897,237.74109877,closed,tp,1760131364744,1760131364744
35,buy,55706.19984435994,18.382154999999997,1024000.0000000001,18.066,19.646774999999998,18.382154999999997,-313.34400000,313.34400000,canceled,,,
35,sell,69632.74980544992,18.066,1257985.257985258,18.382154999999997,16.801379999999998,18.066,-384.94348894,384.94348894,canceled,,,
35,buy,87040.9372568124,18.382154999999997,1600000,18.066,19.646774999999998,18.382154999999997,-489.60000000,489.60000000,canceled,,,
36,buy,49633.391785255604,16.799,833791.3486005089,16.5050175,17.97493,16.5050175,-14844.25627685,252.90767634,closed,sl,1760131563842,1760131563842
36,sell,62041.739731569505,16.5050175,1024000,16.799,15.329087500000002,16.799,-18555.32034606,316.13459542,closed,sl,1760131563842,1760131563842
36,buy,77552.17466446188,16.799,1302798.982188295,16.5050175,17.97493,16.5050175,-23194.15043257,395.16824427,closed,sl,1760131563842,1760131563842
36,sell,96940.21833057735,16.5050175,1600000,16.799,15.329087500000002,16.799,-28992.68804071,493.96030534,closed,sl,1760131563842,1760131563842
37,buy,49506.67073984734,16.842,833791.3486005088,16.547265,18.02094,16.547265,-14844.25627685,252.90767634,closed,sl,1760131588802,1760131588802
37,sell,61883.338424809175,16.547265,1024000,16.842,15.368324999999999,16.842,-18555.32034606,316.13459542,closed,sl,1760131588802,1760131588802
37,buy,77354.17303101147,16.842,1302798.982188295,16.547265,18.02094,18.02094,90783.31928754,412.60946564,closed,tp,1760131588802,1760131588802
37,sell,96692.71628876434,16.547265,1600000,16.842,15.368324999999999,16.547265,-489.60000000,489.60000000,canceled,,,
38,buy,46260.06150690795,18.024,833791.348600509,17.70858,19.28568,19.28568,58101.32434402,264.07005802,closed,tp,1760131786303,1760131786303
38,sell,57825.07688363494,17.70858,1024000.0000000001,18.024,16.446900000000003,17.70858,-313.34400000,313.34400000,canceled,,,
38,buy,72281.34610454367,18.024,1302798.982188295,17.70858,19.28568,18.024,-398.65648854,398.65648854,canceled,,,
38,sell,90351.68263067958,17.70858,1600000,18.024,16.446900000000003,17.70858,-489.60000000,489.60000000,canceled,,,
39,buy,43228.5021049621,19.288,833791.348600509,18.95046,20.63816,20.63816,58101.32434402,264.07005802,closed,tp,1760132030746,1760132030746
39,sell,54035.627631202624,18.95046,1024000,19.288,17.6003,18.95046,-313.34400000,313.34400000,canceled,,,
39,buy,67544.53453900327,19.288,1302798.982188295,18.95046,20.63816,19.288,-398.65648854,398.65648854,canceled,,,
39,sell,84430.6681737541,18.95046,1600000,19.288,17.6003,18.95046,-489.60000000,489.60000000,canceled,,,
40,buy,40394.91054699427,20.641,833791.3486005088,20.2797825,22.085869999999996,22.085869999999996,58101.32434402,264.07005802,closed,tp,1760132503018,1760132503018
40,sell,50493.63818374284,20.2797825,1023999.9999999999,20.641,18.8349125,20.2797825,-313.34400000,313.34400000,canceled,,,
40,buy,63117.047729678554,20.641,1302798.9821882949,20.2797825,22.085869999999996,20.641,-398.65648854,398.65648854,canceled,,,
40,sell,78896.3096620982,20.2797825,1599999.9999999998,20.641,18.8349125,20.2797825,-489.60000000,489.60000000,canceled,,,
41,buy,37748.6123053472,22.088,833791.3486005089,21.70146,23.63416,21.70146,-14844.25627685,252.90767634,closed,sl,1760132665312,1760132665312
41,sell,47185.765381683996,21.70146,1024000,22.088,20.1553,22.088,-18555.32034606,316.13459542,closed,sl,1760132665312,1760132665312
41,buy,58982.206727105,22.088,1302798.982188295,21.70146,23.63416,21.70146,-23194.15043257,395.16824427,closed,sl,1760132665312,1760132665312
41,sell,73727.75840888124,21.70146,1600000,22.088,20.1553,22.088,-28992.68804071,493.96030534,closed,sl,1760132665312,1760132665312
42,buy,37743.4859716857,22.091,833791.3486005089,21.704407500000002,23.63737,21.704407500000002,-14844.25627685,252.90767634,closed,sl,1760133104921,1760133104921
42,sell,47179.35746460713,21.704407500000002,1024000,22.091,20.158037500000002,22.091,-18555.32034606,316.13459542,closed,sl,1760133104921,1760133104921
42,buy,58974.19683075891,22.091,1302798.982188295,21.704407500000002,23.63737,21.704407500000002,-23194.15043257,395.16824427,closed,sl,1760133104921,1760133104921
42,sell,73717.74603844863,21.704407500000002,1600000,22.091,20.158037500000002,20.158037500000002,113522.75216285,472.15877863,closed,tp,1760133104921,1760133104921
43,sell,39955.859310698026,20.15,805110.5651105652,20.502625,18.7395,20.502625,-14337.95440589,248.51951646,closed,sl,1760133940222,1760133940222
43,buy,49944.82413837253,20.502625,1024000.0000000001,20.15,21.913124999999997,20.15,-17922.44300737,310.64939558,closed,sl,1760133940222,1760133940222
43,sell,62431.030172965664,20.15,1257985.257985258,20.502625,18.7395,20.502625,-22403.05375921,388.31174447,closed,sl,1760133940222,1760133940222
43,buy,78038.78771620708,20.502625,1600000,20.15,21.913124999999997,20.15,-28003.81719902,485.38968059,closed,sl,1760133940222,1760133940222
44,buy,41383.33078223689,20.148,833791.3486005088,19.79541,21.55836,21.55836,58101.32434402,264.07005802,closed,tp,1760135223092,1760135223092
44,sell,51729.16347779611,19.79541,1023999.9999999999,20.148,18.38505,19.79541,-313.34400000,313.34400000,canceled,,,
44,buy,64661.45434724514,20.148,1302798.982188295,19.79541,21.55836,20.148,-398.65648854,398.65648854,canceled,,,
44,sell,80826.81793405642,19.79541,1600000,20.148,18.38505,19.79541,-489.60000000,489.60000000,canceled,,,
45,sell,37342.790589543845,21.56,805110.5651105653,21.937299999999997,20.0508,21.56,-246.36383292,246.36383292,open,,1760138969943,
45,buy,46678.48823692981,21.937299999999997,1024000.0000000001,21.56,23.446499999999997,21.937299999999997,-313.34400000,313.34400000,pending,,,
45,sell,58348.11029616226,21.56,1257985.2579852582,21.937299999999997,20.0508,21.56,-384.94348894,384.94348894,pending,,,
45,buy,72935.13787020282,21.937299999999997,1600000,21.56,23.446499999999997,21.937299999999997,-489.60000000,489.60000000,pending,,,
