seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
117,buy,193384.69630867292,2.58552,500000,2.565,2.6675999999999997,2.58552,-84.60000000,84.60000000,canceled,,,
118,sell,99012.96451004053,2.565,253968.25396825396,2.58552,2.48292,2.48292,8084.70024126,42.28388572,closed,tp,1760131252586,1760131252586
118,buy,123766.20563755067,2.58552,320000,2.565,2.6675999999999997,2.58552,-54.14400000,54.14400000,canceled,,,
118,sell,154707.75704693832,2.565,396825.3968253968,2.58552,2.48292,2.565,-67.14285714,67.14285714,canceled,,,
118,buy,193384.69630867292,2.58552,500000,2.565,2.6675999999999997,2.58552,-84.60000000,84.60000000,canceled,,,
119,buy,107841.41919307658,2.393,258064.51612903224,2.373856,2.469576,2.373856,-2108.00598709,43.48985806,closed,sl,1760131254780,1760131254780
119,sell,134801.77399134572,2.373856,320000,2.393,2.2972799999999998,2.2972799999999998,10269.30993548,53.27070968,closed,tp,1760131254780,1760131254780
119,buy,168502.21748918216,2.393,403225.8064516129,2.373856,2.469576,2.393,-68.22580646,68.22580646,canceled,,,
119,sell,210627.7718614777,2.373856,500000,2.393,2.2972799999999998,2.373856,-84.60000000,84.60000000,canceled,,,
120,sell,106129.65063445634,2.393,253968.253968254,2.4121439999999996,2.3164239999999996,2.4121439999999996,-2074.88934604,43.14331429,closed,sl,1760131258391,1760131258391
120,buy,132662.06329307042,2.4121439999999996,320000,2.393,2.48872,2.48872,10103.72673016,55.00342857,closed,tp,1760131258391,1760131258391
120,sell,165827.57911633802,2.393,396825.39682539686,2.4121439999999996,2.3164239999999996,2.393,-67.14285714,67.14285714,canceled,,,
120,buy,207284.47389542253,2.4121439999999996,500000,2.393,2.48872,2.4121439999999996,-84.60000000,84.60000000,canceled,,,
121,buy,114695.3405017921,2.25,258064.51612903224,2.232,2.322,2.322,8213.70136775,44.36314838,closed,tp,1760131259525,1760131259525
121,sell,143369.17562724013,2.232,320000,2.25,2.16,2.232,-54.14400000,54.14400000,canceled,,,
121,buy,179211.46953405015,2.25,403225.80645161285,2.232,2.322,2.25,-68.22580646,68.22580646,canceled,,,
121,sell,224014.3369175627,2.232,500000,2.25,2.16,2.232,-84.60000000,84.60000000,canceled,,,
122,sell,104299.07760503242,2.435,253968.25396825394,2.45448,2.35708,2.35708,8084.70024126,42.28388572,closed,tp,1760131260394,1760131260394
122,buy,130373.84700629053,2.45448,320000,2.435,2.5324000000000004,2.45448,-54.14400000,54.14400000,canceled,,,
122,sell,162967.30875786315,2.435,396825.3968253968,2.45448,2.35708,2.435,-67.14285714,67.14285714,canceled,,,
122,buy,203709.13594732893,2.45448,499999.99999999994,2.435,2.5324000000000004,2.45448,-84.60000000,84.60000000,canceled,,,
123,buy,109908.22663076333,2.348,258064.51612903227,2.3292159999999997,2.423136,2.3292159999999997,-2108.00598709,43.48985806,closed,sl,1760131261582,1760131261582
123,sell,137385.28328845417,2.3292159999999997,320000.00000000006,2.348,2.2540799999999996,2.348,-2635.00748387,54.36232258,closed,sl,1760131261582,1760131261582
123,buy,171731.60411056768,2.348,403225.8064516129,2.3292159999999997,2.423136,2.423136,12833.90838709,69.31741936,closed,tp,1760131261582,1760131261582
123,sell,214664.5051382096,2.3292159999999997,500000,2.348,2.2540799999999996,2.3292159999999997,-84.60000000,84.60000000,canceled,,,
124,buy,103474.1443981685,2.494,258064.51612903227,2.4740480000000002,2.573808,2.4740480000000002,-2108.00598709,43.48985806,closed,sl,1760131262503,1760131262503
124,sell,129342.68049771062,2.4740480000000002,320000,2.494,2.3942400000000004,2.3942400000000004,10269.30993548,53.27070968,closed,tp,1760131262503,1760131262503
124,buy,161678.35062213827,2.494,403225.8064516129,2.4740480000000002,2.573808,2.494,-68.22580646,68.22580646,canceled,,,
124,sell,202097.93827767286,2.4740480000000002,500000.00000000006,2.494,2.3942400000000004,2.4740480000000002,-84.60000000,84.60000000,canceled,,,
125,buy,112007.16845878137,2.304,258064.51612903224,2.285568,2.377728,2.285568,-2108.00598709,43.48985806,closed,sl,1760131262527,1760131262527
125,sell,140008.9605734767,2.285568,320000,2.304,2.21184,2.304,-2635.00748387,54.36232258,closed,sl,1760131262527,1760131262527
125,buy,175011.2007168459,2.304,403225.8064516129,2.285568,2.377728,2.377728,12833.90838709,69.31741936,closed,tp,1760131262527,1760131262527
125,sell,218764.00089605735,2.285568,500000,2.304,2.21184,2.285568,-84.60000000,84.60000000,canceled,,,
126,sell,114503.27049966365,2.218,253968.25396825396,2.235744,2.147024,2.235744,-2074.88934604,43.14331429,closed,sl,1760131263463,1760131263463
126,buy,143129.08812457955,2.235744,319999.99999999994,2.218,2.30672,2.30672,10103.72673016,55.00342857,closed,tp,1760131263463,1760131263463
126,sell,178911.36015572445,2.218,396825.39682539686,2.235744,2.147024,2.218,-67.14285714,67.14285714,canceled,,,
126,buy,223639.20019465557,2.235744,500000,2.218,2.30672,2.235744,-84.60000000,84.60000000,canceled,,,
127,buy,104016.33056389855,2.481,258064.51612903227,2.461152,2.560392,2.461152,-2108.00598709,43.48985806,closed,sl,1760131266387,1760131266387
127,sell,130020.41320487318,2.461152,320000,2.481,2.38176,2.38176,10269.30993548,53.27070968,closed,tp,1760131266387,1760131266387
127,buy,162525.5165060915,2.481,403225.80645161297,2.461152,2.560392,2.481,-68.22580646,68.22580646,canceled,,,
127,sell,203156.89563261435,2.461152,500000.00000000006,2.481,2.38176,2.461152,-84.60000000,84.60000000,canceled,,,
128,buy,116350.09744320661,2.218,258064.51612903227,2.200256,2.288976,2.288976,8213.70136775,44.36314838,closed,tp,1760131266733,1760131266733
128,sell,145437.62180400826,2.200256,320000,2.218,2.12928,2.200256,-54.14400000,54.14400000,canceled,,,
128,buy,181797.02725501033,2.218,403225.8064516129,2.200256,2.288976,2.218,-68.22580646,68.22580646,canceled,,,
128,sell,227246.2840687629,2.200256,500000,2.218,2.12928,2.200256,-84.60000000,84.60000000,canceled,,,
129,buy,102447.20767329584,2.519,258064.5161290322,2.498848,2.599608,2.498848,-2108.00598709,43.48985806,closed,sl,1760131268190,1760131268190
129,sell,128059.0095916198,2.498848,320000,2.519,2.4182400000000004,2.4182400000000004,10269.30993548,53.27070968,closed,tp,1760131268190,1760131268190
129,buy,160073.76198952473,2.519,403225.80645161285,2.498848,2.599608,2.519,-68.22580646,68.22580646,canceled,,,
129,sell,200092.20248690594,2.498848,499999.99999999994,2.519,2.4182400000000004,2.498848,-84.60000000,84.60000000,canceled,,,
130,sell,114503.27049966365,2.218,253968.25396825396,2.235744,2.147024,2.235744,-2074.88934604,43.14331429,closed,sl,1760131269025,1760131269025
130,buy,143129.08812457955,2.235744,319999.99999999994,2.218,2.30672,2.30672,10103.72673016,55.00342857,closed,tp,1760131269025,1760131269025
130,sell,178911.36015572445,2.218,396825.39682539686,2.235744,2.147024,2.218,-67.14285714,67.14285714,canceled,,,
130,buy,223639.20019465557,2.235744,500000,2.218,2.30672,2.235744,-84.60000000,84.60000000,canceled,,,
131,sell,106619.7539749177,2.382,253968.25396825396,2.401056,2.3057760000000003,2.401056,-2074.88934604,43.14331429,closed,sl,1760131269737,1760131269737
131,buy,133274.69246864712,2.401056,320000,2.382,2.47728,2.47728,10103.72673016,55.00342857,closed,tp,1760131269737,1760131269737
131,sell,166593.3655858089,2.382,396825.3968253968,2.401056,2.3057760000000003,2.382,-67.14285714,67.14285714,canceled,,,
131,buy,208241.70698226112,2.401056,500000,2.382,2.47728,2.401056,-84.60000000,84.60000000,canceled,,,
132,buy,109861.43726225298,2.349,258064.51612903227,2.3302080000000003,2.4241680000000003,2.3302080000000003,-2108.00598709,43.48985806,closed,sl,1760131270328,1760131270328
132,sell,137326.79657781622,2.3302080000000003,320000,2.349,2.25504,2.25504,10269.30993548,53.27070968,closed,tp,1760131270328,1760131270328
132,buy,171658.49572227028,2.349,403225.8064516129,2.3302080000000003,2.4241680000000003,2.349,-68.22580646,68.22580646,canceled,,,
132,sell,214573.11965283784,2.3302080000000003,500000,2.349,2.25504,2.3302080000000003,-84.60000000,84.60000000,canceled,,,
133,sell,110565.1954585346,2.297,253968.253968254,2.315376,2.2234960000000004,2.315376,-2074.88934604,43.14331429,closed,sl,1760131275195,1760131275195
133,buy,138206.49432316824,2.315376,320000,2.297,2.38888,2.297,-2593.61168254,53.92914286,closed,sl,1760131275195,1760131275195
133,sell,172758.11790396032,2.297,396825.39682539686,2.315376,2.2234960000000004,2.315376,-3242.01460317,67.41142857,closed,sl,1760131275195,1760131275195
133,buy,215947.6473799504,2.315376,500000.00000000006,2.297,2.38888,2.297,-4052.51825396,84.26428571,closed,sl,1760131275195,1760131275195
134,buy,112348.5050627045,2.297,258064.51612903224,2.278624,2.370504,2.278624,-2108.00598709,43.48985806,closed,sl,1760131277928,1760131277928
134,sell,140435.6313283806,2.278624,319999.99999999994,2.297,2.2051200000000004,2.297,-2635.00748387,54.36232258,closed,sl,1760131277928,1760131277928
134,buy,175544.53916047578,2.297,403225.8064516129,2.278624,2.370504,2.278624,-3293.75935484,67.95290323,closed,sl,1760131277928,1760131277928
134,sell,219430.67395059473,2.278624,500000,2.297,2.2051200000000004,2.297,-4117.19919355,84.94112903,closed,sl,1760131277928,1760131277928
135,buy,112348.5050627045,2.297,258064.51612903224,2.278624,2.370504,2.370504,8213.70136775,44.36314838,closed,tp,1760131279419,1760131279419
135,sell,140435.6313283806,2.278624,319999.99999999994,2.297,2.2051200000000004,2.278624,-54.14400000,54.14400000,canceled,,,
135,buy,175544.53916047578,2.297,403225.8064516129,2.278624,2.370504,2.297,-68.22580646,68.22580646,canceled,,,
135,sell,219430.67395059473,2.278624,500000,2.297,2.2051200000000004,2.278624,-84.60000000,84.60000000,canceled,,,
136,sell,101627.95276840896,2.499,253968.253968254,2.518992,2.419032,2.419032,8084.70024126,42.28388572,closed,tp,1760131279543,1760131279543
136,buy,127034.94096051119,2.518992,320000,2.499,2.59896,2.518992,-54.14400000,54.14400000,canceled,,,
136,sell,158793.676200639,2.499,396825.39682539686,2.518992,2.419032,2.499,-67.14285714,67.14285714,canceled,,,
136,buy,198492.09525079874,2.518992,500000,2.499,2.59896,2.518992,-84.60000000,84.60000000,canceled,,,
137,sell,114865.78650757755,2.211,253968.25396825394,2.228688,2.1402479999999997,2.228688,-2074.88934604,43.14331429,closed,sl,1760131279826,1760131279826
137,buy,143582.23313447193,2.228688,320000,2.211,2.29944,2.29944,10103.72673016,55.00342857,closed,tp,1760131279826,1760131279826
137,sell,179477.7914180899,2.211,396825.39682539675,2.228688,2.1402479999999997,2.211,-67.14285714,67.14285714,canceled,,,
137,buy,224347.2392726124,2.228688,500000,2.211,2.29944,2.228688,-84.60000000,84.60000000,canceled,,,
138,buy,111523.12710848411,2.314,258064.51612903224,2.295488,2.388048,2.388048,8213.70136775,44.36314838,closed,tp,1760131281782,1760131281782
138,sell,139403.90888560514,2.295488,320000,2.314,2.2214400000000003,2.295488,-54.14400000,54.14400000,canceled,,,
138,buy,174254.88610700643,2.314,403225.8064516129,2.295488,2.388048,2.314,-68.22580646,68.22580646,canceled,,,
138,sell,217818.60763375805,2.295488,500000.00000000006,2.314,2.2214400000000003,2.295488,-84.60000000,84.60000000,canceled,,,
139,buy,110142.77256894248,2.343,258064.51612903224,2.324256,2.417976,2.324256,-2108.00598709,43.48985806,closed,sl,1760131286578,1760131286578
139,sell,137678.4657111781,2.324256,320000,2.343,2.24928,2.343,-2635.00748387,54.36232258,closed,sl,1760131286578,1760131286578
139,buy,172098.08213897262,2.343,403225.80645161285,2.324256,2.417976,2.417976,12833.90838709,69.31741936,closed,tp,1760131286578,1760131286578
139,sell,215122.6026737158,2.324256,500000,2.343,2.24928,2.324256,-84.60000000,84.60000000,canceled,,,
140,sell,110661.54857004531,2.295,253968.253968254,2.31336,2.2215599999999998,2.31336,-2074.88934604,43.14331429,closed,sl,1760131287826,1760131287826
140,buy,138326.93571255665,2.31336,320000,2.295,2.3868,2.3868,10103.72673016,55.00342857,closed,tp,1760131287826,1760131287826
140,sell,172908.6696406958,2.295,396825.3968253968,2.31336,2.2215599999999998,2.295,-67.14285714,67.14285714,canceled,,,
140,buy,216135.83705086974,2.31336,500000,2.295,2.3868,2.31336,-84.60000000,84.60000000,canceled,,,
141,buy,111330.6799521278,2.318,258064.51612903224,2.299456,2.392176,2.392176,8213.70136775,44.36314838,closed,tp,1760131289456,1760131289456
141,sell,139163.34994015977,2.299456,320000.00000000006,2.318,2.22528,2.299456,-54.14400000,54.14400000,canceled,,,
141,buy,173954.1874251997,2.318,403225.8064516129,2.299456,2.392176,2.318,-68.22580646,68.22580646,canceled,,,
141,sell,217442.7342814996,2.299456,500000,2.318,2.22528,2.299456,-84.60000000,84.60000000,canceled,,,
142,buy,111330.6799521278,2.318,258064.51612903224,2.299456,2.392176,2.392176,8213.70136775,44.36314838,closed,tp,1760131289925,1760131289925
142,sell,139163.34994015977,2.299456,320000.00000000006,2.318,2.22528,2.299456,-54.14400000,54.14400000,canceled,,,
142,buy,173954.1874251997,2.318,403225.8064516129,2.299456,2.392176,2.318,-68.22580646,68.22580646,canceled,,,
142,sell,217442.7342814996,2.299456,500000,2.318,2.22528,2.299456,-84.60000000,84.60000000,canceled,,,
143,sell,112375.33361427169,2.26,253968.253968254,2.2780799999999997,2.18768,2.2780799999999997,-2074.88934604,43.14331429,closed,sl,1760131291126,1760131291126
143,buy,140469.16701783962,2.2780799999999997,320000,2.26,2.3503999999999996,2.3503999999999996,10103.72673016,55.00342857,closed,tp,1760131291126,1760131291126
143,sell,175586.45877229952,2.26,396825.39682539686,2.2780799999999997,2.18768,2.26,-67.14285714,67.14285714,canceled,,,
143,buy,219483.0734653744,2.2780799999999997,500000,2.26,2.3503999999999996,2.2780799999999997,-84.60000000,84.60000000,canceled,,,
144,sell,114400.11440011438,2.22,253968.25396825396,2.23776,2.14896,2.14896,8084.70024126,42.28388572,closed,tp,1760131291986,1760131291986
144,buy,143000.14300014297,2.23776,319999.99999999994,2.22,2.3088,2.23776,-54.14400000,54.14400000,canceled,,,
144,sell,178750.17875017872,2.22,396825.3968253968,2.23776,2.14896,2.22,-67.14285714,67.14285714,canceled,,,
144,buy,223437.7234377234,2.23776,500000,2.22,2.3088,2.23776,-84.60000000,84.60000000,canceled,,,
145,buy,121901.0468252396,2.117,258064.5161290322,2.100064,2.184744,2.184744,8213.70136775,44.36314838,closed,tp,1760131291986,1760131291986
145,sell,152376.3085315495,2.100064,320000,2.117,2.0323200000000003,2.100064,-54.14400000,54.14400000,canceled,,,
145,buy,190470.38566443688,2.117,403225.80645161285,2.100064,2.184744,2.117,-68.22580646,68.22580646,canceled,,,
145,sell,238087.9820805461,2.100064,500000,2.117,2.0323200000000003,2.100064,-84.60000000,84.60000000,canceled,,,
146,buy,121043.39405676935,2.132,258064.51612903227,2.114944,2.200224,2.200224,8213.70136775,44.36314838,closed,tp,1760131293426,1760131293426
146,sell,151304.24257096168,2.114944,319999.99999999994,2.132,2.04672,2.114944,-54.14400000,54.14400000,canceled,,,
146,buy,189130.3032137021,2.132,403225.8064516129,2.114944,2.200224,2.132,-68.22580646,68.22580646,canceled,,,
146,sell,236412.87901712765,2.114944,500000,2.132,2.04672,2.114944,-84.60000000,84.60000000,canceled,,,
147,sell,110277.14023806078,2.303,253968.25396825396,2.321424,2.229304,2.321424,-2074.88934604,43.14331429,closed,sl,1760131293928,1760131293928
147,buy,137846.42529757597,2.321424,320000,2.303,2.39512,2.39512,10103.72673016,55.00342857,closed,tp,1760131293928,1760131293928
147,sell,172308.03162196997,2.303,396825.39682539686,2.321424,2.229304,2.303,-67.14285714,67.14285714,canceled,,,
147,buy,215385.03952746245,2.321424,499999.99999999994,2.303,2.39512,2.321424,-84.60000000,84.60000000,canceled,,,
148,buy,105591.04587930943,2.444,258064.51612903224,2.424448,2.522208,2.424448,-2108.00598709,43.48985806,closed,sl,1760131299251,1760131299251
148,sell,131988.8073491368,2.424448,320000,2.444,2.34624,2.444,-2635.00748387,54.36232258,closed,sl,1760131299251,1760131299251
148,buy,164986.009186421,2.444,403225.8064516129,2.424448,2.522208,2.424448,-3293.75935484,67.95290323,closed,sl,1760131299251,1760131299251
148,sell,206232.51148302623,2.424448,499999.99999999994,2.444,2.34624,2.444,-4117.19919355,84.94112903,closed,sl,1760131299251,1760131299251
149,buy,103974.42229211613,2.482,258064.51612903224,2.4621440000000003,2.561424,2.4621440000000003,-2108.00598709,43.48985806,closed,sl,1760131304570,1760131304570
149,sell,129968.02786514515,2.4621440000000003,320000,2.482,2.3827200000000004,2.482,-2635.00748387,54.36232258,closed,sl,1760131304570,1760131304570
149,buy,162460.03483143146,2.482,403225.8064516129,2.4621440000000003,2.561424,2.4621440000000003,-3293.75935484,67.95290323,closed,sl,1760131304570,1760131304570
149,sell,203075.0435392893,2.4621440000000003,500000,2.482,2.3827200000000004,2.482,-4117.19919355,84.94112903,closed,sl,1760131304570,1760131304570
150,sell,100701.13162896667,2.522,253968.25396825394,2.542176,2.441296,2.542176,-2074.88934604,43.14331429,closed,sl,1760131306900,1760131306900
150,buy,125876.41453620834,2.542176,319999.99999999994,2.522,2.62288,2.62288,10103.72673016,55.00342857,closed,tp,1760131306900,1760131306900
150,sell,157345.51817026042,2.522,396825.39682539675,2.542176,2.441296,2.522,-67.14285714,67.14285714,canceled,,,
150,buy,196681.89771282554,2.542176,499999.99999999994,2.522,2.62288,2.542176,-84.60000000,84.60000000,canceled,,,
151,buy,95191.6326554896,2.711,258064.51612903227,2.6893119999999997,2.797752,2.6893119999999997,-2108.00598709,43.48985806,closed,sl,1760131307883,1760131307883
151,sell,118989.540819362,2.6893119999999997,320000,2.711,2.6025599999999995,2.6025599999999995,10269.30993548,53.27070968,closed,tp,1760131307883,1760131307883
151,buy,148736.9260242025,2.711,403225.8064516129,2.6893119999999997,2.797752,2.711,-68.22580646,68.22580646,canceled,,,
151,sell,185921.1575302531,2.6893119999999997,500000,2.711,2.6025599999999995,2.6893119999999997,-84.60000000,84.60000000,canceled,,,
152,sell,95873.25555615476,2.649,253968.25396825396,2.670192,2.564232,2.564232,8084.70024126,42.28388572,closed,tp,1760131309054,1760131309054
152,buy,119841.56944519345,2.670192,320000,2.649,2.75496,2.670192,-54.14400000,54.14400000,canceled,,,
152,sell,149801.96180649183,2.649,396825.39682539686,2.670192,2.564232,2.649,-67.14285714,67.14285714,canceled,,,
152,buy,187252.45225811476,2.670192,500000,2.649,2.75496,2.670192,-84.60000000,84.60000000,canceled,,,
153,buy,100414.2086105184,2.57,258064.51612903227,2.5494399999999997,2.65224,2.5494399999999997,-2108.00598709,43.48985806,closed,sl,1760131309416,1760131309416
153,sell,125517.76076314799,2.5494399999999997,320000,2.57,2.4671999999999996,2.4671999999999996,10269.30993548,53.27070968,closed,tp,1760131309416,1760131309416
153,buy,156897.200953935,2.57,403225.80645161297,2.5494399999999997,2.65224,2.57,-68.22580646,68.22580646,canceled,,,
153,sell,196121.50119241874,2.5494399999999997,500000,2.57,2.4671999999999996,2.5494399999999997,-84.60000000,84.60000000,canceled,,,
154,sell,101465.54293577866,2.503,253968.253968254,2.523024,2.422904,2.422904,8084.70024126,42.28388572,closed,tp,1760131310726,1760131310726
154,buy,126831.92866972333,2.523024,320000.00000000006,2.503,2.60312,2.523024,-54.14400000,54.14400000,canceled,,,
154,sell,158539.91083715417,2.503,396825.3968253969,2.523024,2.422904,2.503,-67.14285714,67.14285714,canceled,,,
154,buy,198174.8885464427,2.523024,500000.00000000006,2.503,2.60312,2.523024,-84.60000000,84.60000000,canceled,,,
155,buy,111474.95297150423,2.315,258064.51612903227,2.29648,2.38908,2.38908,8213.70136775,44.36314838,closed,tp,1760131311706,1760131311706
155,sell,139343.6912143803,2.29648,320000.00000000006,2.315,2.2224,2.29648,-54.14400000,54.14400000,canceled,,,
155,buy,174179.61401797537,2.315,403225.80645161297,2.29648,2.38908,2.315,-68.22580646,68.22580646,canceled,,,
155,sell,217724.5175224692,2.29648,500000,2.315,2.2224,2.29648,-84.60000000,84.60000000,canceled,,,
156,buy,107976.78499122689,2.39,258064.51612903227,2.37088,2.4664800000000002,2.4664800000000002,8213.70136775,44.36314838,closed,tp,1760131313142,1760131313142
156,sell,134970.9812390336,2.37088,320000,2.39,2.2944,2.37088,-54.14400000,54.14400000,canceled,,,
156,buy,168713.726548792,2.39,403225.8064516129,2.37088,2.4664800000000002,2.39,-68.22580646,68.22580646,canceled,,,
156,sell,210892.15818599,2.37088,500000,2.39,2.2944,2.37088,-84.60000000,84.60000000,canceled,,,
157,buy,98048.82831650162,2.632,258064.51612903227,2.610944,2.716224,2.610944,-2108.00598709,43.48985806,closed,sl,1760131316710,1760131316710
157,sell,122561.03539562703,2.610944,320000,2.632,2.52672,2.52672,10269.30993548,53.27070968,closed,tp,1760131316710,1760131316710
157,buy,153201.29424453378,2.632,403225.8064516129,2.610944,2.716224,2.632,-68.22580646,68.22580646,canceled,,,
157,sell,191501.61780566722,2.610944,500000,2.632,2.52672,2.610944,-84.60000000,84.60000000,canceled,,,
158,sell,92520.31109954607,2.745,253968.253968254,2.76696,2.65716,2.65716,8084.70024126,42.28388572,closed,tp,1760131317571,1760131317571
158,buy,115650.3888744326,2.76696,320000,2.745,2.8548,2.76696,-54.14400000,54.14400000,canceled,,,
158,sell,144562.98609304073,2.745,396825.3968253968,2.76696,2.65716,2.745,-67.14285714,67.14285714,canceled,,,
158,buy,180703.73261630093,2.76696,500000.00000000006,2.745,2.8548,2.76696,-84.60000000,84.60000000,canceled,,,
159,buy,99870.16878058523,2.584,258064.51612903224,2.5633280000000003,2.666688,2.5633280000000003,-2108.00598709,43.48985806,closed,sl,1760131319926,1760131319926
159,sell,124837.71097573153,2.5633280000000003,320000,2.584,2.48064,2.584,-2635.00748387,54.36232258,closed,sl,1760131319926,1760131319926
159,buy,156047.13871966442,2.584,403225.80645161285,2.5633280000000003,2.666688,2.5633280000000003,-3293.75935484,67.95290323,closed,sl,1760131319926,1760131319926
159,sell,195058.92339958053,2.5633280000000003,500000,2.584,2.48064,2.584,-4117.19919355,84.94112903,closed,sl,1760131319926,1760131319926
160,sell,94976.90873906281,2.674,253968.25396825396,2.695392,2.588432,2.588432,8084.70024126,42.28388572,closed,tp,1760131324188,1760131324188
160,buy,118721.13592382852,2.695392,320000,2.674,2.78096,2.695392,-54.14400000,54.14400000,canceled,,,
160,sell,148401.41990478564,2.674,396825.3968253968,2.695392,2.588432,2.674,-67.14285714,67.14285714,canceled,,,
160,buy,185501.77488098206,2.695392,500000,2.674,2.78096,2.695392,-84.60000000,84.60000000,canceled,,,
161,buy,96943.84527762294,2.662,258064.51612903224,2.640704,2.747184,2.640704,-2108.00598709,43.48985806,closed,sl,1760131326683,1760131326683
161,sell,121179.80659702867,2.640704,320000,2.662,2.55552,2.662,-2635.00748387,54.36232258,closed,sl,1760131326683,1760131326683
161,buy,151474.75824628584,2.662,403225.8064516129,2.640704,2.747184,2.640704,-3293.75935484,67.95290323,closed,sl,1760131326683,1760131326683
161,sell,189343.4478078573,2.640704,500000,2.662,2.55552,2.662,-4117.19919355,84.94112903,closed,sl,1760131326683,1760131326683
162,sell,94341.8476850869,2.692,253968.25396825396,2.7135360000000004,2.605856,2.7135360000000004,-2074.88934604,43.14331429,closed,sl,1760131330554,1760131330554
162,buy,117927.30960635863,2.7135360000000004,320000,2.692,2.7996800000000004,2.692,-2593.61168254,53.92914286,closed,sl,1760131330554,1760131330554
162,sell,147409.1370079483,2.692,396825.39682539686,2.7135360000000004,2.605856,2.7135360000000004,-3242.01460317,67.41142857,closed,sl,1760131330554,1760131330554
162,buy,184261.42125993536,2.7135360000000004,500000.00000000006,2.692,2.7996800000000004,2.692,-4052.51825396,84.26428571,closed,sl,1760131330554,1760131330554
163,sell,92824.654228163,2.736,253968.25396825396,2.7578880000000003,2.648448,2.648448,8084.70024126,42.28388572,closed,tp,1760131336364,1760131336364
163,buy,116030.81778520375,2.7578880000000003,320000.00000000006,2.736,2.8454400000000004,2.7578880000000003,-54.14400000,54.14400000,canceled,,,
163,sell,145038.52223150467,2.736,396825.3968253968,2.7578880000000003,2.648448,2.736,-67.14285714,67.14285714,canceled,,,
163,buy,181298.15278938084,2.7578880000000003,500000,2.736,2.8454400000000004,2.7578880000000003,-84.60000000,84.60000000,canceled,,,
164,buy,97714.6975119395,2.641,258064.51612903224,2.619872,2.725512,2.725512,8213.70136775,44.36314838,closed,tp,1760131336681,1760131336681
164,sell,122143.37188992438,2.619872,319999.99999999994,2.641,2.53536,2.619872,-54.14400000,54.14400000,canceled,,,
164,buy,152679.21486240547,2.641,403225.80645161285,2.619872,2.725512,2.641,-68.22580646,68.22580646,canceled,,,
164,sell,190849.01857800686,2.619872,500000,2.641,2.53536,2.619872,-84.60000000,84.60000000,canceled,,,
165,buy,95191.6326554896,2.711,258064.51612903227,2.6893119999999997,2.797752,2.797752,8213.70136775,44.36314838,closed,tp,1760131340092,1760131340092
165,sell,118989.540819362,2.6893119999999997,320000,2.711,2.6025599999999995,2.6893119999999997,-54.14400000,54.14400000,canceled,,,
165,buy,148736.9260242025,2.711,403225.8064516129,2.6893119999999997,2.797752,2.711,-68.22580646,68.22580646,canceled,,,
165,sell,185921.1575302531,2.6893119999999997,500000,2.711,2.6025599999999995,2.6893119999999997,-84.60000000,84.60000000,canceled,,,
166,sell,91718.40157755649,2.769,253968.25396825394,2.7911520000000003,2.6803920000000003,2.7911520000000003,-2074.88934604,43.14331429,closed,sl,1760131340467,1760131340467
166,buy,114648.00197194562,2.7911520000000003,320000,2.769,2.87976,2.769,-2593.61168254,53.92914286,closed,sl,1760131340467,1760131340467
166,sell,143310.002464932,2.769,396825.39682539675,2.7911520000000003,2.6803920000000003,2.7911520000000003,-3242.01460317,67.41142857,closed,sl,1760131340467,1760131340467
166,buy,179137.50308116502,2.7911520000000003,499999.99999999994,2.769,2.87976,2.769,-4052.51825396,84.26428571,closed,sl,1760131340467,1760131340467
167,sell,93165.17020112032,2.726,253968.253968254,2.747808,2.638768,2.747808,-2074.88934604,43.14331429,closed,sl,1760131352576,1760131352576
167,buy,116456.4627514004,2.747808,320000,2.726,2.8350400000000002,2.726,-2593.61168254,53.92914286,closed,sl,1760131352576,1760131352576
167,sell,145570.5784392505,2.726,396825.39682539686,2.747808,2.638768,2.747808,-3242.01460317,67.41142857,closed,sl,1760131352576,1760131352576
167,buy,181963.22304906312,2.747808,500000.00000000006,2.726,2.8350400000000002,2.726,-4052.51825396,84.26428571,closed,sl,1760131352576,1760131352576
168,sell,88893.33355556667,2.857,253968.253968254,2.879856,2.7655760000000003,2.879856,-2074.88934604,43.14331429,closed,sl,1760131353646,1760131353646
168,buy,111116.66694445834,2.879856,320000.00000000006,2.857,2.97128,2.857,-2593.61168254,53.92914286,closed,sl,1760131353646,1760131353646
168,sell,138895.83368057292,2.857,396825.39682539686,2.879856,2.7655760000000003,2.7655760000000003,12632.34412698,66.06857143,closed,tp,1760131353646,1760131353646
168,buy,173619.79210071615,2.879856,500000.00000000006,2.857,2.97128,2.879856,-84.60000000,84.60000000,canceled,,,
169,sell,98781.89574805676,2.571,253968.25396825396,2.591568,2.488728,2.591568,-2074.88934604,43.14331429,closed,sl,1760131354481,1760131354481
169,buy,123477.36968507095,2.591568,320000,2.571,2.67384,2.67384,10103.72673016,55.00342857,closed,tp,1760131354481,1760131354481
169,sell,154346.7121063387,2.571,396825.3968253968,2.591568,2.488728,2.571,-67.14285714,67.14285714,canceled,,,
169,buy,192933.39013292338,2.591568,500000,2.571,2.67384,2.591568,-84.60000000,84.60000000,canceled,,,
170,sell,94799.64687131542,2.679,253968.253968254,2.7004319999999997,2.593272,2.593272,8084.70024126,42.28388572,closed,tp,1760131356555,1760131356555
