seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
11,sell,1207.545501124943,75.83840000000001,91578.31873251389,76.45,74.0036,75.83840000000001,-15.49505152,15.49505152,canceled,,,
12,buy,542.1031510630411,78.3,42446.67672823612,77.6736,80.1792,77.6736,-346.72666362,7.15324979,closed,sl,1768342229051,1768342229051
12,sell,722.8042014173881,77.6736,56142.80441921363,78.3,75.7944,78.3,-462.30221815,9.53766638,closed,sl,1768342229051,1768342229051
12,buy,963.7389352231841,78.3,75460.75862797532,77.6736,80.1792,77.6736,-616.40295754,12.71688852,closed,sl,1768342229051,1768342229051
12,sell,1284.985246964245,77.6736,99809.43007860197,78.3,75.7944,78.3,-821.87061005,16.95585135,closed,sl,1768342229051,1768342229051
13,buy,431.39859690757504,78.3,33778.51013786312,77.6736,80.1792,80.1792,804.90033551,5.78390780,closed,tp,1768350027073,1768350027073
13,sell,575.1981292101,77.6736,44677.709409013616,78.3,75.7944,77.6736,-7.55946844,7.55946844,canceled,,,
13,buy,766.9308389468,78.3,60050.684689534435,77.6736,80.1792,78.3,-10.16057584,10.16057584,canceled,,,
13,sell,1022.5744519290665,77.6736,79427.03894935753,78.3,75.7944,77.6736,-13.43905500,13.43905500,canceled,,,
14,buy,459.9466980631307,80.19,36883.12571768245,79.54848,82.11456,79.54848,-301.28066812,6.21566238,closed,sl,1768404129395,1768404129395
14,sell,613.2622640841743,79.54848,48784.080949254654,80.19,77.62392,80.19,-401.70755749,8.28754983,closed,sl,1768404129395,1768404129395
14,buy,817.683018778899,80.19,65570.00127587991,79.54848,82.11456,79.54848,-535.61007665,11.05006644,closed,sl,1768404129395,1768404129395
14,sell,1090.2440250385318,79.54848,86727.25502089715,80.19,77.62392,77.62392,2083.74330039,14.49674044,closed,tp,1768404129395,1768404129395
15,sell,517.2396689922238,77.61,40142.97071048649,78.23088,75.74736,78.23088,-327.96312508,6.81935940,closed,sl,1768415759382,1768415759382
