seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
1019,sell,8144530.890495316,0.006139089,50000,0.0062011,0.006015067000000001,0.0062011,-513.55323232,8.50272727,closed,sl,1760133069848,1760133069848
1020,sell,2359738.333335693,0.006216,14668.133480014669,0.0062781600000000005,0.00609168,0.00609168,290.90563990,2.45702970,closed,tp,1760133071388,1760133071388
1020,buy,3539607.5000035395,0.0062781600000000005,22222.222222222223,0.006216,0.00640248,0.0062781600000000005,-3.76000000,3.76000000,canceled,,,
1020,sell,5309411.2500053095,0.006216,33003.300330033,0.0062781600000000005,0.00609168,0.006216,-5.58415842,5.58415842,canceled,,,
1020,buy,7964116.875007964,0.0062781600000000005,50000,0.006216,0.00640248,0.0062781600000000005,-8.46000000,8.46000000,canceled,,,
1021,buy,2462839.553151504,0.0060761,14964.459408903855,0.006015339,0.006197622,0.006197622,296.73188178,2.55730640,closed,tp,1760133073106,1760133073106
1021,sell,3694259.329727256,0.006015339,22222.222222222223,0.0060761,0.005893817,0.006015339,-3.76000000,3.76000000,canceled,,,
1021,buy,5541388.994590884,0.0060761,33670.03367003367,0.006015339,0.006197622,0.0060761,-5.69696970,5.69696970,canceled,,,
1021,sell,8312083.491886326,0.006015339,50000,0.0060761,0.005893817,0.006015339,-8.46000000,8.46000000,canceled,,,
1022,sell,2360383.8694647294,0.0062143,14668.133480014669,0.006276443,0.0060900139999999995,0.006276443,-149.17559222,2.49425742,closed,sl,1760133076321,1760133076321
1022,buy,3540575.8041970944,0.006276443,22222.222222222223,0.0062143,0.006400729,0.0062143,-223.76338834,3.74138614,closed,sl,1760133076321,1760133076321
1022,sell,5310863.706295641,0.0062143,33003.300330033,0.006276443,0.0060900139999999995,0.0060900139999999995,654.53768977,5.52831683,closed,tp,1760133076321,1760133076321
1022,buy,7966295.559443462,0.006276443,49999.99999999999,0.0062143,0.006400729,0.006276443,-8.46000000,8.46000000,canceled,,,
1023,buy,2462839.553151504,0.0060761,14964.459408903855,0.006015339,0.006197622,0.006015339,-152.16392069,2.51932660,closed,sl,1760133077388,1760133077388
1023,sell,3694259.329727256,0.006015339,22222.222222222223,0.0060761,0.005893817,0.0060761,-228.24588103,3.77898990,closed,sl,1760133077388,1760133077388
