seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
350,buy,467.69283150827897,71.63,33500.83752093802,71.27185,72.3463,71.27185,-173.15835845,5.65417085,closed,sl,1760131337519,1760131337519
350,sell,701.5392472624185,71.27185,50000,71.63,70.55555,71.63,-259.73753769,8.48125628,closed,sl,1760131337519,1760131337519
351,buy,207.77645995558052,71.66,14889.261120416899,71.3017,72.3766,71.3017,-76.95927042,2.51296482,closed,sl,1760131338585,1760131338585
351,sell,311.66468993337077,71.3017,22222.222222222223,71.66,70.5851,71.66,-115.43890564,3.76944724,closed,sl,1760131338585,1760131338585
351,buy,467.4970349000562,71.66,33500.837520938025,71.3017,72.3766,71.3017,-173.15835845,5.65417085,closed,sl,1760131338585,1760131338585
351,sell,701.2455523500843,71.3017,50000,71.66,70.5851,71.66,-259.73753769,8.48125628,closed,sl,1760131338585,1760131338585
352,buy,206.82401889730377,71.99,14889.261120416897,71.63005,72.70989999999999,71.63005,-76.95927042,2.51296482,closed,sl,1760131340888,1760131340888
352,sell,310.2360283459557,71.63005,22222.222222222223,71.99,70.91015,71.99,-115.43890564,3.76944724,closed,sl,1760131340888,1760131340888
352,buy,465.3540425189335,71.99,33500.837520938025,71.63005,72.70989999999999,72.70989999999999,329.31169180,5.69668341,closed,tp,1760131340888,1760131340888
352,sell,698.0310637784003,71.63005,50000,71.99,70.91015,71.63005,-8.46000000,8.46000000,canceled,,,
353,buy,204.71966341835417,72.73,14889.2611204169,72.36635,73.4573,72.36635,-76.95927042,2.51296482,closed,sl,1760131344209,1760131344209
353,sell,307.07949512753123,72.36635,22222.22222222222,72.73,71.63905,72.73,-115.43890564,3.76944724,closed,sl,1760131344209,1760131344209
353,buy,460.6192426912969,72.73,33500.837520938025,72.36635,73.4573,73.4573,329.31169180,5.69668341,closed,tp,1760131344209,1760131344209
353,sell,690.9288640369454,72.36635,50000,72.73,71.63905,72.36635,-8.46000000,8.46000000,canceled,,,
354,sell,200.532026506223,73.51,14741.109268472454,73.87755,72.7749,73.87755,-76.20597751,2.50043117,closed,sl,1760131344478,1760131344478
354,buy,300.7980397593345,73.87755,22222.22222222222,73.51,74.61265,73.51,-114.30896628,3.75064677,closed,sl,1760131344478,1760131344478
354,sell,451.19705963900174,73.51,33167.49585406302,73.87755,72.7749,72.7749,326.09107794,5.58388060,closed,tp,1760131344478,1760131344478
354,buy,676.7955894585026,73.87755,50000,73.51,74.61265,73.87755,-8.46000000,8.46000000,canceled,,,
355,sell,204.19877086123358,72.19,14741.109268472452,72.55095,71.46809999999999,72.55095,-76.20597751,2.50043117,closed,sl,1760131344483,1760131344483
355,buy,306.2981562918504,72.55095,22222.222222222223,72.19,73.27285,73.27285,217.33793256,3.77870647,closed,tp,1760131344483,1760131344483
355,sell,459.4472344377756,72.19,33167.49585406302,72.55095,71.46809999999999,72.19,-5.61194030,5.61194030,canceled,,,
355,buy,689.1708516566633,72.55095,50000,72.19,73.27285,72.55095,-8.46000000,8.46000000,canceled,,,
356,buy,201.72417179808832,73.81,14889.261120416899,73.44095,74.5481,73.44095,-76.95927042,2.51296482,closed,sl,1760131344652,1760131344652
356,sell,302.5862576971325,73.44095,22222.222222222223,73.81,72.70285,73.81,-115.43890564,3.76944724,closed,sl,1760131344652,1760131344652
356,buy,453.8793865456987,73.81,33500.837520938025,73.44095,74.5481,74.5481,329.31169180,5.69668341,closed,tp,1760131344652,1760131344652
356,sell,680.8190798185481,73.44095,50000,73.81,72.70285,73.44095,-8.46000000,8.46000000,canceled,,,
357,buy,199.56119984475137,74.61,14889.261120416899,74.23695,75.3561,74.23695,-76.95927042,2.51296482,closed,sl,1760131345127,1760131345127
357,sell,299.34179976712704,74.23695,22222.22222222222,74.61,73.49085,73.49085,219.59781128,3.74110553,closed,tp,1760131345127,1760131345127
357,buy,449.0126996506906,74.61,33500.837520938025,74.23695,75.3561,74.61,-5.66834170,5.66834170,canceled,,,
357,sell,673.5190494760359,74.23695,50000,74.61,73.49085,74.23695,-8.46000000,8.46000000,canceled,,,
358,sell,202.09911253732457,72.94,14741.109268472454,73.3047,72.2106,73.3047,-76.20597751,2.50043117,closed,sl,1760131345565,1760131345565
358,buy,303.14866880598686,73.3047,22222.222222222223,72.94,74.0341,74.0341,217.33793256,3.77870647,closed,tp,1760131345565,1760131345565
358,sell,454.7230032089803,72.94,33167.49585406302,73.3047,72.2106,72.94,-5.61194030,5.61194030,canceled,,,
358,buy,682.0845048134704,73.3047,50000,72.94,74.0341,73.3047,-8.46000000,8.46000000,canceled,,,
359,buy,200.42079849800643,74.29,14889.261120416899,73.91855000000001,75.03290000000001,73.91855000000001,-76.95927042,2.51296482,closed,sl,1760131346039,1760131346039
359,sell,300.63119774700965,73.91855000000001,22222.222222222223,74.29,73.17565,74.29,-115.43890564,3.76944724,closed,sl,1760131346039,1760131346039
359,buy,450.9467966205145,74.29,33500.837520938025,73.91855000000001,75.03290000000001,73.91855000000001,-173.15835845,5.65417085,closed,sl,1760131346039,1760131346039
359,sell,676.4201949307717,73.91855000000001,50000,74.29,73.17565,73.17565,494.09507537,8.41748744,closed,tp,1760131346039,1760131346039
360,buy,203.59990592666347,73.13,14889.261120416899,72.76435,73.8613,73.8613,146.36075190,2.53185930,closed,tp,1760131346565,1760131346565
360,sell,305.3998588899952,72.76435,22222.22222222222,73.13,72.03304999999999,72.76435,-3.76000000,3.76000000,canceled,,,
360,buy,458.0997883349928,73.13,33500.837520938025,72.76435,73.8613,73.13,-5.66834170,5.66834170,canceled,,,
360,sell,687.1496825024892,72.76435,49999.99999999999,73.13,72.03304999999999,72.76435,-8.46000000,8.46000000,canceled,,,
361,buy,200.31294390443833,74.33,14889.2611204169,73.95835,75.0733,73.95835,-76.95927042,2.51296482,closed,sl,1760131346642,1760131346642
361,sell,300.4694158566575,73.95835,22222.222222222226,74.33,73.21504999999999,74.33,-115.43890564,3.76944724,closed,sl,1760131346642,1760131346642
361,buy,450.7041237849862,74.33,33500.837520938025,73.95835,75.0733,73.95835,-173.15835845,5.65417085,closed,sl,1760131346642,1760131346642
361,sell,676.0561856774793,73.95835,50000,74.33,73.21504999999999,74.33,-259.73753769,8.48125628,closed,sl,1760131346642,1760131346642
362,buy,199.7754074925117,74.53,14889.261120416897,74.15735000000001,75.2753,74.15735000000001,-76.95927042,2.51296482,closed,sl,1760131347794,1760131347794
362,sell,299.66311123876756,74.15735000000001,22222.222222222223,74.53,73.41205000000001,74.53,-115.43890564,3.76944724,closed,sl,1760131347794,1760131347794
362,buy,449.49466685815133,74.53,33500.83752093802,74.15735000000001,75.2753,74.15735000000001,-173.15835845,5.65417085,closed,sl,1760131347794,1760131347794
362,sell,674.242000287227,74.15735000000001,50000,74.53,73.41205000000001,74.53,-259.73753769,8.48125628,closed,sl,1760131347794,1760131347794
363,sell,199.7710972824563,73.79,14741.109268472452,74.15895,73.05210000000001,74.15895,-76.20597751,2.50043117,closed,sl,1760131348457,1760131348457
363,buy,299.65664592368444,74.15895,22222.22222222222,73.79,74.89685,73.79,-114.30896628,3.75064677,closed,sl,1760131348457,1760131348457
363,sell,449.4849688855267,73.79,33167.49585406302,74.15895,73.05210000000001,74.15895,-171.46344942,5.62597015,closed,sl,1760131348457,1760131348457
363,buy,674.22745332829,74.15895,50000,73.79,74.89685,74.89685,489.01034826,8.50208955,closed,tp,1760131348457,1760131348457
364,sell,196.54812357963272,75,14741.109268472454,75.375,74.25,74.25,144.92936797,2.48172471,closed,tp,1760131349597,1760131349597
364,buy,294.8221853694491,75.375,22222.222222222223,75,76.125,75.375,-3.76000000,3.76000000,canceled,,,
364,sell,442.23327805417364,75,33167.495854063025,75.375,74.25,75,-5.61194030,5.61194030,canceled,,,
364,buy,663.3499170812604,75.375,50000,75,76.125,75.375,-8.46000000,8.46000000,canceled,,,
365,buy,200.7179983879334,74.18,14889.2611204169,73.8091,74.9218,73.8091,-76.95927042,2.51296482,closed,sl,1760131349753,1760131349753
365,sell,301.07699758190006,73.8091,22222.22222222222,74.18,73.0673,74.18,-115.43890564,3.76944724,closed,sl,1760131349753,1760131349753
365,buy,451.61549637285015,74.18,33500.837520938025,73.8091,74.9218,74.9218,329.31169180,5.69668341,closed,tp,1760131349753,1760131349753
365,sell,677.4232445592752,73.8091,50000,74.18,73.0673,73.8091,-8.46000000,8.46000000,canceled,,,
366,buy,198.47055612392563,75.02,14889.2611204169,74.64489999999999,75.7702,75.7702,146.36075190,2.53185930,closed,tp,1760131350277,1760131350277
366,sell,297.7058341858884,74.64489999999999,22222.22222222222,75.02,73.89469999999999,74.64489999999999,-3.76000000,3.76000000,canceled,,,
366,buy,446.5587512788327,75.02,33500.837520938025,74.64489999999999,75.7702,75.02,-5.66834170,5.66834170,canceled,,,
366,sell,669.838126918249,74.64489999999999,50000,75.02,73.89469999999999,74.64489999999999,-8.46000000,8.46000000,canceled,,,
367,buy,196.40233637273317,75.81,14889.261120416902,75.43095,76.5681,76.5681,146.36075190,2.53185930,closed,tp,1760131350277,1760131350277
367,sell,294.60350455909975,75.43095,22222.222222222223,75.81,74.67285,75.43095,-3.76000000,3.76000000,canceled,,,
367,buy,441.9052568386496,75.81,33500.83752093803,75.43095,76.5681,75.81,-5.66834170,5.66834170,canceled,,,
367,sell,662.8578852579744,75.43095,50000,75.81,74.67285,75.43095,-8.46000000,8.46000000,canceled,,,
368,buy,194.12335228705214,76.7,14889.2611204169,76.3165,77.467,76.3165,-76.95927042,2.51296482,closed,sl,1760131350277,1760131350277
368,sell,291.1850284305782,76.3165,22222.222222222223,76.7,75.54950000000001,75.54950000000001,219.59781128,3.74110553,closed,tp,1760131350277,1760131350277
368,buy,436.7775426458673,76.7,33500.837520938025,76.3165,77.467,76.7,-5.66834170,5.66834170,canceled,,,
368,sell,655.166313968801,76.3165,50000,76.7,75.54950000000001,76.3165,-8.46000000,8.46000000,canceled,,,
369,buy,200.20520533033343,74.37,14889.261120416897,73.99815000000001,75.11370000000001,75.11370000000001,146.36075190,2.53185930,closed,tp,1760131350732,1760131350732
369,sell,300.3078079955001,73.99815000000001,22222.22222222222,74.37,73.25445,73.99815000000001,-3.76000000,3.76000000,canceled,,,
369,buy,450.4617119932502,74.37,33500.83752093802,73.99815000000001,75.11370000000001,74.37,-5.66834170,5.66834170,canceled,,,
369,sell,675.6925679898753,73.99815000000001,50000,74.37,73.25445,73.99815000000001,-8.46000000,8.46000000,canceled,,,
370,buy,197.70629558381222,75.31,14889.261120416899,74.93345000000001,76.0631,76.0631,146.36075190,2.53185930,closed,tp,1760131351013,1760131351013
370,sell,296.55944337571833,74.93345000000001,22222.222222222223,75.31,74.18035,74.93345000000001,-3.76000000,3.76000000,canceled,,,
370,buy,444.8391650635775,75.31,33500.837520938025,74.93345000000001,76.0631,75.31,-5.66834170,5.66834170,canceled,,,
370,sell,667.2587475953662,74.93345000000001,50000,75.31,74.18035,74.93345000000001,-8.46000000,8.46000000,canceled,,,
371,buy,195.73105193133821,76.07,14889.261120416897,75.68965,76.8307,75.68965,-76.95927042,2.51296482,closed,sl,1760131351664,1760131351664
371,sell,293.5965778970073,75.68965,22222.22222222222,76.07,74.92895,74.92895,219.59781128,3.74110553,closed,tp,1760131351664,1760131351664
371,buy,440.394866845511,76.07,33500.83752093802,75.68965,76.8307,76.07,-5.66834170,5.66834170,canceled,,,
371,sell,660.5923002682665,75.68965,50000,76.07,74.92895,75.68965,-8.46000000,8.46000000,canceled,,,
372,sell,195.6351595019569,75.35,14741.109268472452,75.72675,74.59649999999999,75.72675,-76.20597751,2.50043117,closed,sl,1760131352118,1760131352118
372,buy,293.4527392529354,75.72675,22222.222222222223,75.35,76.48025,76.48025,217.33793256,3.77870647,closed,tp,1760131352118,1760131352118
372,sell,440.17910887940303,75.35,33167.49585406302,75.72675,74.59649999999999,75.35,-5.61194030,5.61194030,canceled,,,
372,buy,660.2686633191046,75.72675,50000,75.35,76.48025,75.72675,-8.46000000,8.46000000,canceled,,,
373,buy,194.52914973108048,76.54,14889.2611204169,76.1573,77.3054,77.3054,146.36075190,2.53185930,closed,tp,1760131353123,1760131353123
373,sell,291.79372459662073,76.1573,22222.222222222226,76.54,75.3919,76.1573,-3.76000000,3.76000000,canceled,,,
373,buy,437.6905868949311,76.54,33500.837520938025,76.1573,77.3054,76.54,-5.66834170,5.66834170,canceled,,,
373,sell,656.5358803423966,76.1573,50000,76.54,75.3919,76.1573,-8.46000000,8.46000000,canceled,,,
374,sell,190.2078615286768,77.5,14741.109268472452,77.8875,76.725,77.8875,-76.20597751,2.50043117,closed,sl,1760131353123,1760131353123
374,buy,285.3117922930152,77.8875,22222.22222222222,77.5,78.66250000000001,77.5,-114.30896628,3.75064677,closed,sl,1760131353123,1760131353123
374,sell,427.9676884395228,77.5,33167.49585406302,77.8875,76.725,76.725,326.09107794,5.58388060,closed,tp,1760131353123,1760131353123
374,buy,641.9515326592842,77.8875,50000,77.5,78.66250000000001,77.8875,-8.46000000,8.46000000,canceled,,,
375,buy,195.29461070851133,76.24,14889.261120416902,75.85879999999999,77.0024,77.0024,146.36075190,2.53185930,closed,tp,1760131353127,1760131353127
375,sell,292.941916062767,75.85879999999999,22222.222222222226,76.24,75.09639999999999,75.85879999999999,-3.76000000,3.76000000,canceled,,,
375,buy,439.4128740941505,76.24,33500.83752093803,75.85879999999999,77.0024,76.24,-5.66834170,5.66834170,canceled,,,
375,sell,659.1193111412257,75.85879999999999,50000.00000000001,76.24,75.09639999999999,75.85879999999999,-8.46000000,8.46000000,canceled,,,
376,sell,191.61717494439688,76.93,14741.109268472454,77.31465,76.1607,77.31465,-76.20597751,2.50043117,closed,sl,1760131353439,1760131353439
376,buy,287.4257624165953,77.31465,22222.222222222223,76.93,78.08395,78.08395,217.33793256,3.77870647,closed,tp,1760131353439,1760131353439
376,sell,431.138643624893,76.93,33167.495854063025,77.31465,76.1607,76.93,-5.61194030,5.61194030,canceled,,,
376,buy,646.7079654373395,77.31465,50000,76.93,78.08395,77.31465,-8.46000000,8.46000000,canceled,,,
377,buy,190.08376254840928,78.33,14889.261120416899,77.93835,79.1133,79.1133,146.36075190,2.53185930,closed,tp,1760131354207,1760131354207
377,sell,285.12564382261394,77.93835,22222.222222222223,78.33,77.15505,77.93835,-3.76000000,3.76000000,canceled,,,
377,buy,427.6884657339209,78.33,33500.837520938025,77.93835,79.1133,78.33,-5.66834170,5.66834170,canceled,,,
377,sell,641.5326986008813,77.93835,50000,78.33,77.15505,77.93835,-8.46000000,8.46000000,canceled,,,
378,sell,186.12511702616735,79.2,14741.109268472454,79.596,78.408,78.408,144.92936797,2.48172471,closed,tp,1760131354207,1760131354207
378,buy,279.187675539251,79.596,22222.222222222226,79.2,80.388,79.596,-3.76000000,3.76000000,canceled,,,
378,sell,418.7815133088765,79.2,33167.495854063025,79.596,78.408,79.2,-5.61194030,5.61194030,canceled,,,
378,buy,628.1722699633148,79.596,50000.00000000001,79.2,80.388,79.596,-8.46000000,8.46000000,canceled,,,
379,buy,190.79012199406583,78.04,14889.261120416899,77.64980000000001,78.8204,77.64980000000001,-76.95927042,2.51296482,closed,sl,1760131354389,1760131354389
379,sell,286.1851829910987,77.64980000000001,22222.22222222222,78.04,76.86940000000001,78.04,-115.43890564,3.76944724,closed,sl,1760131354389,1760131354389
379,buy,429.2777744866481,78.04,33500.837520938025,77.64980000000001,78.8204,77.64980000000001,-173.15835845,5.65417085,closed,sl,1760131354389,1760131354389
379,sell,643.9166617299721,77.64980000000001,50000,78.04,76.86940000000001,78.04,-259.73753769,8.48125628,closed,sl,1760131354389,1760131354389
380,sell,188.24044526206683,78.31,14741.109268472454,78.70155,77.5269,78.70155,-76.20597751,2.50043117,closed,sl,1760131355310,1760131355310
380,buy,282.36066789310024,78.70155,22222.222222222223,78.31,79.48465,78.31,-114.30896628,3.75064677,closed,sl,1760131355310,1760131355310
380,sell,423.54100183965033,78.31,33167.49585406302,78.70155,77.5269,78.70155,-171.46344942,5.62597015,closed,sl,1760131355310,1760131355310
380,buy,635.3115027594755,78.70155,50000,78.31,79.48465,78.31,-257.19517413,8.43895522,closed,sl,1760131355310,1760131355310
381,sell,187.21246213452446,78.74,14741.109268472455,79.13369999999999,77.95259999999999,79.13369999999999,-76.20597751,2.50043117,closed,sl,1760131356861,1760131356861
381,buy,280.8186932017867,79.13369999999999,22222.222222222223,78.74,79.9211,78.74,-114.30896628,3.75064677,closed,sl,1760131356861,1760131356861
381,sell,421.22803980268003,78.74,33167.495854063025,79.13369999999999,77.95259999999999,79.13369999999999,-171.46344942,5.62597015,closed,sl,1760131356861,1760131356861
381,buy,631.84205970402,79.13369999999999,50000,78.74,79.9211,78.74,-257.19517413,8.43895522,closed,sl,1760131356861,1760131356861
382,buy,189.09399441728345,78.74,14889.261120416899,78.3463,79.5274,78.3463,-76.95927042,2.51296482,closed,sl,1760131361816,1760131361816
382,sell,283.64099162592515,78.3463,22222.22222222222,78.74,77.5589,77.5589,219.59781128,3.74110553,closed,tp,1760131361816,1760131361816
382,buy,425.4614874388878,78.74,33500.837520938025,78.3463,79.5274,78.74,-5.66834170,5.66834170,canceled,,,
382,sell,638.1922311583317,78.3463,50000,78.74,77.5589,78.3463,-8.46000000,8.46000000,canceled,,,
383,sell,190.1097403723556,77.54,14741.109268472454,77.9277,76.7646,76.7646,144.92936797,2.48172471,closed,tp,1760131362274,1760131362274
383,buy,285.16461055853335,77.9277,22222.22222222222,77.54,78.7031,77.9277,-3.76000000,3.76000000,canceled,,,
383,sell,427.7469158378001,77.54,33167.495854063025,77.9277,76.7646,77.54,-5.61194030,5.61194030,canceled,,,
383,buy,641.6203737567001,77.9277,50000,77.54,78.7031,77.9277,-8.46000000,8.46000000,canceled,,,
384,sell,192.16672231094321,76.71,14741.109268472454,77.09355,75.9429,77.09355,-76.20597751,2.50043117,closed,sl,1760131362274,1760131362274
384,buy,288.2500834664148,77.09355,22222.222222222223,76.71,77.86064999999999,77.86064999999999,217.33793256,3.77870647,closed,tp,1760131362274,1760131362274
384,sell,432.37512519962223,76.71,33167.49585406302,77.09355,75.9429,76.71,-5.61194030,5.61194030,canceled,,,
384,buy,648.5626877994333,77.09355,50000,76.71,77.86064999999999,77.09355,-8.46000000,8.46000000,canceled,,,
385,buy,193.0411139688435,77.13,14889.261120416897,76.74435,77.90129999999999,77.90129999999999,146.36075190,2.53185930,closed,tp,1760131362553,1760131362553
385,sell,289.5616709532652,76.74435,22222.22222222222,77.13,75.97305,76.74435,-3.76000000,3.76000000,canceled,,,
385,buy,434.34250642989787,77.13,33500.83752093802,76.74435,77.90129999999999,77.13,-5.66834170,5.66834170,canceled,,,
385,sell,651.5137596448468,76.74435,50000,77.13,75.97305,76.74435,-8.46000000,8.46000000,canceled,,,
386,buy,191.67431926386325,77.68,14889.261120416899,77.2916,78.4568,77.2916,-76.95927042,2.51296482,closed,sl,1760131362860,1760131362860
386,sell,287.5114788957949,77.2916,22222.22222222222,77.68,76.51480000000001,77.68,-115.43890564,3.76944724,closed,sl,1760131362860,1760131362860
386,buy,431.2672183436923,77.68,33500.837520938025,77.2916,78.4568,77.2916,-173.15835845,5.65417085,closed,sl,1760131362860,1760131362860
386,sell,646.9008275155385,77.2916,49999.99999999999,77.68,76.51480000000001,77.68,-259.73753769,8.48125628,closed,sl,1760131362860,1760131362860
387,sell,187.97639975098767,78.42,14741.109268472454,78.8121,77.6358,77.6358,144.92936797,2.48172471,closed,tp,1760131365090,1760131365090
387,buy,281.9645996264815,78.8121,22222.222222222223,78.42,79.5963,78.8121,-3.76000000,3.76000000,canceled,,,
387,sell,422.94689943972224,78.42,33167.49585406302,78.8121,77.6358,78.42,-5.61194030,5.61194030,canceled,,,
387,buy,634.4203491595833,78.8121,50000,78.42,79.5963,78.8121,-8.46000000,8.46000000,canceled,,,
388,buy,193.01608919389292,77.14,14889.2611204169,76.7543,77.9114,77.9114,146.36075190,2.53185930,closed,tp,1760131365767,1760131365767
388,sell,289.5241337908394,76.7543,22222.222222222226,77.14,75.9829,76.7543,-3.76000000,3.76000000,canceled,,,
388,buy,434.28620068625906,77.14,33500.837520938025,76.7543,77.9114,77.14,-5.66834170,5.66834170,canceled,,,
388,sell,651.4293010293886,76.7543,50000.00000000001,77.14,75.9829,76.7543,-8.46000000,8.46000000,canceled,,,
389,sell,188.14434292881245,78.35,14741.109268472454,78.74175,77.56649999999999,78.74175,-76.20597751,2.50043117,closed,sl,1760131365988,1760131365988
389,buy,282.2165143932187,78.74175,22222.222222222226,78.35,79.52525,78.35,-114.30896628,3.75064677,closed,sl,1760131365988,1760131365988
389,sell,423.324771589828,78.35,33167.495854063025,78.74175,77.56649999999999,77.56649999999999,326.09107794,5.58388060,closed,tp,1760131365988,1760131365988
389,buy,634.987157384742,78.74175,50000.00000000001,78.35,79.52525,78.74175,-8.46000000,8.46000000,canceled,,,
390,sell,193.52907008628662,76.17,14741.109268472452,76.55085,75.4083,76.55085,-76.20597751,2.50043117,closed,sl,1760131367851,1760131367851
390,buy,290.2936051294299,76.55085,22222.22222222222,76.17,77.31255,77.31255,217.33793256,3.77870647,closed,tp,1760131367851,1760131367851
390,sell,435.4404076941449,76.17,33167.49585406302,76.55085,75.4083,76.17,-5.61194030,5.61194030,canceled,,,
390,buy,653.1606115412173,76.55085,49999.99999999999,76.17,77.31255,76.55085,-8.46000000,8.46000000,canceled,,,
391,sell,195.16892980898254,75.53,14741.109268472452,75.90765,74.7747,75.90765,-76.20597751,2.50043117,closed,sl,1760131368006,1760131368006
391,buy,292.7533947134738,75.90765,22222.222222222223,75.53,76.66295000000001,76.66295000000001,217.33793256,3.77870647,closed,tp,1760131368006,1760131368006
391,sell,439.1300920702107,75.53,33167.49585406302,75.90765,74.7747,75.53,-5.61194030,5.61194030,canceled,,,
391,buy,658.6951381053161,75.90765,50000,75.53,76.66295000000001,75.90765,-8.46000000,8.46000000,canceled,,,
392,sell,191.5673719099734,76.95,14741.109268472454,77.33475,76.18050000000001,76.18050000000001,144.92936797,2.48172471,closed,tp,1760131368117,1760131368117
392,buy,287.35105786496007,77.33475,22222.22222222222,76.95,78.10425,77.33475,-3.76000000,3.76000000,canceled,,,
392,sell,431.02658679744013,76.95,33167.49585406302,77.33475,76.18050000000001,76.95,-5.61194030,5.61194030,canceled,,,
392,buy,646.5398801961602,77.33475,50000,76.95,78.10425,77.33475,-8.46000000,8.46000000,canceled,,,
393,buy,193.56813729091135,76.92,14889.2611204169,76.5354,77.6892,76.5354,-76.95927042,2.51296482,closed,sl,1760131368458,1760131368458
393,sell,290.352205936367,76.5354,22222.222222222223,76.92,75.7662,75.7662,219.59781128,3.74110553,closed,tp,1760131368458,1760131368458
393,buy,435.52830890455056,76.92,33500.83752093803,76.5354,77.6892,76.92,-5.66834170,5.66834170,canceled,,,
393,sell,653.2924633568258,76.5354,50000,76.92,75.7662,76.5354,-8.46000000,8.46000000,canceled,,,
394,buy,197.5489069977033,75.37,14889.261120416899,74.99315,76.1237,76.1237,146.36075190,2.53185930,closed,tp,1760131368964,1760131368964
394,sell,296.323360496555,74.99315,22222.222222222223,75.37,74.23945,74.99315,-3.76000000,3.76000000,canceled,,,
394,buy,444.4850407448325,75.37,33500.837520938025,74.99315,76.1237,75.37,-5.66834170,5.66834170,canceled,,,
394,sell,666.7275611172487,74.99315,50000,75.37,74.23945,74.99315,-8.46000000,8.46000000,canceled,,,
395,buy,193.5429756976069,76.93,14889.261120416899,76.54535000000001,77.69930000000001,76.54535000000001,-76.95927042,2.51296482,closed,sl,1760131369013,1760131369013
395,sell,290.31446354641037,76.54535000000001,22222.222222222226,76.93,75.77605000000001,75.77605000000001,219.59781128,3.74110553,closed,tp,1760131369013,1760131369013
395,buy,435.4716953196155,76.93,33500.837520938025,76.54535000000001,77.69930000000001,76.93,-5.66834170,5.66834170,canceled,,,
395,sell,653.2075429794232,76.54535000000001,50000,76.93,75.77605000000001,76.54535000000001,-8.46000000,8.46000000,canceled,,,
396,buy,199.34745106998128,74.69,14889.2611204169,74.31654999999999,75.4369,74.31654999999999,-76.95927042,2.51296482,closed,sl,1760131369947,1760131369947
396,sell,299.0211766049719,74.31654999999999,22222.222222222223,74.69,73.56965,74.69,-115.43890564,3.76944724,closed,sl,1760131369947,1760131369947
396,buy,448.53176490745784,74.69,33500.837520938025,74.31654999999999,75.4369,75.4369,329.31169180,5.69668341,closed,tp,1760131369947,1760131369947
396,sell,672.7976473611868,74.31654999999999,50000,74.69,73.56965,74.31654999999999,-8.46000000,8.46000000,canceled,,,
397,sell,192.01653339159117,76.77,14741.109268472454,77.15384999999999,76.00229999999999,76.00229999999999,144.92936797,2.48172471,closed,tp,1760131370346,1760131370346
397,buy,288.0248000873868,77.15384999999999,22222.222222222223,76.77,77.92155,77.15384999999999,-3.76000000,3.76000000,canceled,,,
397,sell,432.0372001310801,76.77,33167.49585406302,77.15384999999999,76.00229999999999,76.77,-5.61194030,5.61194030,canceled,,,
397,buy,648.0558001966202,77.15384999999999,50000,76.77,77.92155,77.15384999999999,-8.46000000,8.46000000,canceled,,,
398,sell,194.49939660209063,75.79,14741.10926847245,76.16895000000001,75.0321,75.0321,144.92936797,2.48172471,closed,tp,1760131370986,1760131370986
398,buy,291.7490949031359,76.16895000000001,22222.22222222222,75.79,76.92685000000002,76.16895000000001,-3.76000000,3.76000000,canceled,,,
398,sell,437.6236423547039,75.79,33167.49585406301,76.16895000000001,75.0321,75.79,-5.61194030,5.61194030,canceled,,,
398,buy,656.4354635320559,76.16895000000001,49999.99999999999,75.79,76.92685000000002,76.16895000000001,-8.46000000,8.46000000,canceled,,,
399,sell,197.46964860646287,74.65,14741.109268472454,75.02325,73.90350000000001,75.02325,-76.20597751,2.50043117,closed,sl,1760131370987,1760131370987
399,buy,296.2044729096943,75.02325,22222.222222222223,74.65,75.76975,75.76975,217.33793256,3.77870647,closed,tp,1760131370987,1760131370987
399,sell,444.30670936454146,74.65,33167.495854063025,75.02325,73.90350000000001,74.65,-5.61194030,5.61194030,canceled,,,
399,buy,666.4600640468121,75.02325,50000,74.65,75.76975,75.02325,-8.46000000,8.46000000,canceled,,,
400,buy,194.09804615326425,76.71,14889.261120416899,76.32645,77.4771,77.4771,146.36075190,2.53185930,closed,tp,1760131371070,1760131371070
400,sell,291.1470692298964,76.32645,22222.222222222223,76.71,75.55935,76.32645,-3.76000000,3.76000000,canceled,,,
400,buy,436.72060384484456,76.71,33500.837520938025,76.32645,77.4771,76.71,-5.66834170,5.66834170,canceled,,,
400,sell,655.0809057672668,76.32645,50000,76.71,75.55935,76.32645,-8.46000000,8.46000000,canceled,,,
401,sell,190.08522589906454,77.55,14741.109268472455,77.93775,76.7745,77.93775,-76.20597751,2.50043117,closed,sl,1760131371070,1760131371070
401,buy,285.1278388485968,77.93775,22222.222222222223,77.55,78.71324999999999,78.71324999999999,217.33793256,3.77870647,closed,tp,1760131371070,1760131371070
401,sell,427.6917582728952,77.55,33167.49585406302,77.93775,76.7745,77.55,-5.61194030,5.61194030,canceled,,,
401,buy,641.5376374093428,77.93775,50000,77.55,78.71324999999999,77.93775,-8.46000000,8.46000000,canceled,,,
402,sell,185.56280549436622,79.44,14741.109268472452,79.8372,78.6456,79.8372,-76.20597751,2.50043117,closed,sl,1760131371070,1760131371070
402,buy,278.3442082415493,79.8372,22222.22222222222,79.44,80.63159999999999,79.44,-114.30896628,3.75064677,closed,sl,1760131371070,1760131371070
402,sell,417.516312362324,79.44,33167.49585406302,79.8372,78.6456,78.6456,326.09107794,5.58388060,closed,tp,1760131371070,1760131371070
402,buy,626.274468543486,79.8372,50000,79.44,80.63159999999999,79.8372,-8.46000000,8.46000000,canceled,,,
