seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
10,sell,3102607.9985253504,0.0059445,18443.453247233945,0.00606339,0.00570672,0.00606339,-372.02090355,3.15183861,closed,sl,1767372560703,1767372560703
10,buy,4653911.997788025,0.00606339,28218.483468267932,0.0059445,0.00630117,0.0059445,-558.03135534,4.72775792,closed,sl,1767372560703,1767372560703
10,sell,6980867.9966820385,0.0059445,41497.76980627638,0.00606339,0.00570672,0.00606339,-837.04703301,7.09163688,closed,sl,1767372560703,1767372560703
10,buy,10471301.995023057,0.00606339,63491.58780360285,0.0059445,0.00630117,0.0059445,-1255.57054951,10.63745532,closed,sl,1767372560703,1767372560703
11,buy,1850991.7192789698,0.0059444,11003.035176081909,0.005825512,0.006182176,0.006182176,438.22245921,1.89894783,closed,tp,1767391667031,1767391667031
11,sell,2776487.5789184547,0.005825512,16174.461708840405,0.0059444,0.005587735999999999,0.005825512,-2.73671892,2.73671892,canceled,,,
11,buy,4164731.368377682,0.0059444,24756.829146184293,0.005825512,0.006182176,0.0059444,-4.18885550,4.18885550,canceled,,,
11,sell,6247097.052566523,0.005825512,36392.53884489091,0.0059444,0.005587735999999999,0.005825512,-6.15761758,6.15761758,canceled,,,
12,buy,1954214.6438511512,0.0061824,12081.736614145359,0.006058752000000001,0.006429696,0.006058752000000001,-243.65851982,2.02378754,closed,sl,1767400496372,1767400496372
12,sell,2931321.9657767266,0.006058752000000001,17760.152822793676,0.0061824,0.0058114560000000004,0.0061824,-365.48777973,3.03568131,closed,sl,1767400496372,1767400496372
12,buy,4396982.94866509,0.0061824,27183.90738182705,0.006058752000000001,0.006429696,0.006058752000000001,-548.23166959,4.55352195,closed,sl,1767400496372,1767400496372
12,sell,6595474.422997636,0.006058752000000001,39960.343851285776,0.0061824,0.0058114560000000004,0.0058114560000000004,1624.41113824,6.62330467,closed,tp,1767400496372,1767400496372
13,buy,2276871.6827314342,0.0058112,13231.35672268891,0.005694976,0.0060436479999999996,0.0060436479999999996,526.97074844,2.28352047,closed,tp,1767424792162,1767424792162
13,sell,3415307.524097151,0.005694976,19450.094382352698,0.0058112,0.005462528,0.005694976,-3.29095596,3.29095596,canceled,,,
13,buy,5122961.286145727,0.0058112,29770.55262605005,0.005694976,0.0060436479999999996,0.0058112,-5.03717750,5.03717750,canceled,,,
13,sell,7684441.92921859,0.005694976,43762.71236029357,0.0058112,0.005462528,0.005694976,-7.40465094,7.40465094,canceled,,,
14,buy,2403672.135412482,0.0060443,14528.515488073665,0.005923414,0.006286072,0.006286072,578.63323020,2.50738932,closed,tp,1767429228450,1767429228450
14,sell,3605508.203118723,0.005923414,21356.917767468287,0.0060443,0.005681642,0.005923414,-3.61359048,3.61359048,canceled,,,
14,buy,5408262.304678084,0.0060443,32689.159848165746,0.005923414,0.006286072,0.0060443,-5.53100584,5.53100584,canceled,,,
14,sell,8112393.457017127,0.005923414,48053.06497680365,0.0060443,0.005681642,0.005923414,-8.13057860,8.13057860,canceled,,,
15,sell,2537675.5280196075,0.0062864,15952.843439342461,0.0064121280000000004,0.006034944,0.006034944,635.46850089,2.64523668,closed,tp,1767457349176,1767457349176
15,buy,3806513.2920294115,0.0064121280000000004,24407.85046219397,0.0062864,0.006663584,0.0064121280000000004,-4.12980830,4.12980830,canceled,,,
15,sell,5709769.938044117,0.0062864,35893.897738520536,0.0064121280000000004,0.006034944,0.0062864,-6.07324750,6.07324750,canceled,,,
15,buy,8564654.907066176,0.0064121280000000004,54917.663539936424,0.0062864,0.006663584,0.0064121280000000004,-9.29206868,9.29206868,canceled,,,
16,sell,2902821.044889963,0.0060345,17517.073595388483,0.00615519,0.00579312,0.00615519,-353.33499965,2.99352774,closed,sl,1767459487293,1767459487293
16,buy,4354231.567334944,0.00615519,26801.122600944374,0.0060345,0.00639657,0.0060345,-530.00249947,4.49029161,closed,sl,1767459487293,1767459487293
16,sell,6531347.3510024175,0.0060345,39413.415589624085,0.00615519,0.00579312,0.00615519,-795.00374921,6.73543742,closed,sl,1767459487293,1767459487293
16,buy,9797021.026503626,0.00615519,60302.525852124854,0.0060345,0.00639657,0.00639657,2354.40168551,10.40324987,closed,tp,1767459487293,1767459487293
17,sell,2998471.5278756595,0.006397,19181.222363820594,0.00652494,0.00614112,0.00652494,-386.90236473,3.27791745,closed,sl,1767496339664,1767496339664
