seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
28,sell,30.86052824658486,3171.0462,97860.16082632559,3193.4,3126.3386,3193.4,-706.46637685,16.61630053,closed,sl,1768320070921,1768320070921
28,buy,46.29079236987729,3193.4,147825.01635396614,3171.0462,3238.1076000000003,3238.1076000000003,2044.36315225,25.18707671,closed,tp,1768320070921,1768320070921
28,sell,69.43618855481593,3171.0462,220185.36185923257,3193.4,3126.3386,3171.0462,-37.25536322,37.25536322,canceled,,,
28,buy,104.1542828322239,3193.4,332606.2867964238,3171.0462,3238.1076000000003,3193.4,-56.27698372,56.27698372,canceled,,,
28,sell,156.23142424833586,3171.0462,495417.0641832733,3193.4,3126.3386,3171.0462,-83.82456726,83.82456726,canceled,,,
29,sell,21.396974259620638,3237.64,69275.69974191816,3260.30348,3192.31304,3260.30348,-496.69237166,11.76247347,closed,sl,1768342083374,1768342083374
29,buy,32.09546138943096,3260.30348,104640.94446016739,3237.64,3305.63044,3305.63044,1436.96137157,17.82832301,closed,tp,1768342083374,1768342083374
29,sell,48.143192084146435,3237.64,155870.32441931585,3260.30348,3192.31304,3237.64,-26.37325890,26.37325890,canceled,,,
29,buy,72.21478812621966,3260.30348,235442.12503537664,3237.64,3305.63044,3260.30348,-39.83680756,39.83680756,canceled,,,
29,sell,108.32218218932948,3237.64,350708.22994346067,3260.30348,3192.31304,3237.64,-59.33983250,59.33983250,canceled,,,
29,buy,162.4832732839942,3260.30348,529744.7813295973,3237.64,3305.63044,3260.30348,-89.63281700,89.63281700,canceled,,,
30,buy,22.129834687990158,3305.67,73153.93063304843,3282.53031,3351.94938,3351.94938,1011.69074028,12.46428858,closed,tp,1768342223472,1768342223472
30,sell,33.19475203198524,3282.53031,108962.77967792565,3305.67,3236.25093,3282.53031,-18.43650232,18.43650232,canceled,,,
30,buy,49.792128047977855,3305.67,164596.34392435895,3282.53031,3351.94938,3305.67,-27.84970140,27.84970140,canceled,,,
30,sell,74.68819207196678,3282.53031,245166.25427533267,3305.67,3236.25093,3282.53031,-41.48213022,41.48213022,canceled,,,
