seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
306,sell,493605.0382266253,0.5402429999999999,266666.6666666667,0.5457,0.5293289999999999,0.5402429999999999,-45.12000000,45.12000000,canceled,,,
306,buy,740407.5573399379,0.5457,404040.4040404041,0.5402429999999999,0.5566139999999999,0.5457,-68.36363636,68.36363636,canceled,,,
306,sell,1110611.3360099068,0.5402429999999999,600000,0.5457,0.5293289999999999,0.5402429999999999,-101.52000000,101.52000000,canceled,,,
307,buy,318958.282250171,0.563,179573.51290684627,0.5573699999999999,0.57426,0.5573699999999999,-1825.96704826,30.23191919,closed,sl,1760131632834,1760131632834
307,sell,478437.4233752565,0.5573699999999999,266666.6666666667,0.563,0.5461099999999999,0.5461099999999999,5342.54114479,44.66424242,closed,tp,1760131632834,1760131632834
307,buy,717656.1350628848,0.563,404040.4040404041,0.5573699999999999,0.57426,0.563,-68.36363636,68.36363636,canceled,,,
307,sell,1076484.202594327,0.5573699999999999,600000,0.563,0.5461099999999999,0.5573699999999999,-101.52000000,101.52000000,canceled,,,
308,buy,333036.93046521925,0.5392,179573.5129068462,0.5338080000000001,0.549984,0.549984,3560.78258137,30.68767677,closed,tp,1760131633411,1760131633411
308,sell,499555.39569782885,0.5338080000000001,266666.6666666666,0.5392,0.523024,0.5338080000000001,-45.12000000,45.12000000,canceled,,,
308,buy,749333.0935467433,0.5392,404040.40404040396,0.5338080000000001,0.549984,0.5392,-68.36363636,68.36363636,canceled,,,
308,sell,1123999.640320115,0.5338080000000001,600000,0.5392,0.523024,0.5338080000000001,-101.52000000,101.52000000,canceled,,,
309,buy,335651.4259941051,0.535,179573.51290684624,0.5296500000000001,0.5457000000000001,0.5457000000000001,3560.78258137,30.68767677,closed,tp,1760131633583,1760131633583
309,sell,503477.13899115764,0.5296500000000001,266666.6666666667,0.535,0.51895,0.5296500000000001,-45.12000000,45.12000000,canceled,,,
309,buy,755215.7084867365,0.535,404040.4040404041,0.5296500000000001,0.5457000000000001,0.535,-68.36363636,68.36363636,canceled,,,
309,sell,1132823.5627301047,0.5296500000000001,600000,0.535,0.51895,0.5296500000000001,-101.52000000,101.52000000,canceled,,,
310,buy,317099.6166463822,0.5663,179573.51290684624,0.560637,0.577626,0.560637,-1825.96704826,30.23191919,closed,sl,1760131634279,1760131634279
310,sell,475649.4249695733,0.560637,266666.6666666667,0.5663,0.5493110000000001,0.5493110000000001,5342.54114479,44.66424242,closed,tp,1760131634279,1760131634279
310,buy,713474.1374543599,0.5663,404040.404040404,0.560637,0.577626,0.5663,-68.36363636,68.36363636,canceled,,,
310,sell,1070211.20618154,0.560637,600000,0.5663,0.5493110000000001,0.560637,-101.52000000,101.52000000,canceled,,,
311,buy,335400.6591461454,0.5354,179573.51290684624,0.530046,0.546108,0.546108,3560.78258137,30.68767677,closed,tp,1760131634384,1760131634384
311,sell,503100.98871921806,0.530046,266666.6666666667,0.5354,0.519338,0.530046,-45.12000000,45.12000000,canceled,,,
311,buy,754651.4830788272,0.5354,404040.4040404041,0.530046,0.546108,0.5354,-68.36363636,68.36363636,canceled,,,
311,sell,1131977.2246182407,0.530046,600000,0.5354,0.519338,0.530046,-101.52000000,101.52000000,canceled,,,
312,sell,305480.0447070045,0.5762,176017.601760176,0.5819620000000001,0.5646760000000001,0.5819620000000001,-1790.10710671,29.93108911,closed,sl,1760131635327,1760131635327
312,buy,458220.0670605068,0.5819620000000001,266666.6666666667,0.5762,0.5934860000000001,0.5934860000000001,5234.96132014,45.56673267,closed,tp,1760131635327,1760131635327
312,sell,687330.1005907601,0.5762,396039.603960396,0.5819620000000001,0.5646760000000001,0.5762,-67.00990100,67.00990100,canceled,,,
312,buy,1030995.1508861402,0.5819620000000001,600000,0.5762,0.5934860000000001,0.5819620000000001,-101.52000000,101.52000000,canceled,,,
313,sell,298436.0830114887,0.5898,176017.60176017604,0.595698,0.578004,0.578004,3490.86767876,29.48435644,closed,tp,1760131639192,1760131639192
313,buy,447654.1245172331,0.595698,266666.6666666667,0.5898,0.607494,0.595698,-45.12000000,45.12000000,canceled,,,
313,sell,671481.1867758497,0.5898,396039.60396039614,0.595698,0.578004,0.5898,-67.00990100,67.00990100,canceled,,,
313,buy,1007221.7801637744,0.595698,600000,0.5898,0.607494,0.595698,-101.52000000,101.52000000,canceled,,,
314,sell,305480.0447070045,0.5762,176017.601760176,0.5819620000000001,0.5646760000000001,0.5646760000000001,3490.86767876,29.48435644,closed,tp,1760131649481,1760131649481
314,buy,458220.0670605068,0.5819620000000001,266666.6666666667,0.5762,0.5934860000000001,0.5819620000000001,-45.12000000,45.12000000,canceled,,,
314,sell,687330.1005907601,0.5762,396039.603960396,0.5819620000000001,0.5646760000000001,0.5762,-67.00990100,67.00990100,canceled,,,
314,buy,1030995.1508861402,0.5819620000000001,600000,0.5762,0.5934860000000001,0.5819620000000001,-101.52000000,101.52000000,canceled,,,
315,sell,304845.1710429096,0.5774,176017.601760176,0.583174,0.565852,0.565852,3490.86767876,29.48435644,closed,tp,1760131652502,1760131652502
315,buy,457267.7565643644,0.583174,266666.6666666666,0.5774,0.594722,0.583174,-45.12000000,45.12000000,canceled,,,
315,sell,685901.6348465467,0.5774,396039.6039603961,0.583174,0.565852,0.5774,-67.00990100,67.00990100,canceled,,,
315,buy,1028852.4522698199,0.583174,599999.9999999999,0.5774,0.594722,0.583174,-101.52000000,101.52000000,canceled,,,
316,buy,311003.6593468067,0.5774,179573.51290684618,0.5716260000000001,0.588948,0.5716260000000001,-1825.96704826,30.23191919,closed,sl,1760131652992,1760131652992
316,sell,466505.48902021005,0.5716260000000001,266666.6666666666,0.5774,0.5600780000000001,0.5774,-2738.95057239,45.34787879,closed,sl,1760131652992,1760131652992
316,buy,699758.2335303151,0.5774,404040.40404040396,0.5716260000000001,0.588948,0.588948,8011.76080808,69.04727273,closed,tp,1760131652992,1760131652992
316,sell,1049637.3502954727,0.5716260000000001,599999.9999999999,0.5774,0.5600780000000001,0.5716260000000001,-101.52000000,101.52000000,canceled,,,
317,buy,314434.44739423256,0.5711,179573.51290684624,0.565389,0.5825220000000001,0.5825220000000001,3560.78258137,30.68767677,closed,tp,1760131655280,1760131655280
317,sell,471651.67109134886,0.565389,266666.6666666667,0.5711,0.553967,0.565389,-45.12000000,45.12000000,canceled,,,
317,buy,707477.5066370233,0.5711,404040.404040404,0.565389,0.5825220000000001,0.5711,-68.36363636,68.36363636,canceled,,,
317,sell,1061216.259955535,0.565389,600000,0.5711,0.553967,0.565389,-101.52000000,101.52000000,canceled,,,
318,sell,300473.88487568457,0.5858,176017.601760176,0.591658,0.574084,0.574084,3490.86767876,29.48435644,closed,tp,1760131659475,1760131659475
318,buy,450710.8273135269,0.591658,266666.6666666667,0.5858,0.603374,0.591658,-45.12000000,45.12000000,canceled,,,
318,sell,676066.2409702903,0.5858,396039.603960396,0.591658,0.574084,0.5858,-67.00990100,67.00990100,canceled,,,
318,buy,1014099.3614554354,0.591658,600000,0.5858,0.603374,0.591658,-101.52000000,101.52000000,canceled,,,
319,buy,314379.3993467196,0.5712,179573.51290684624,0.565488,0.582624,0.565488,-1825.96704826,30.23191919,closed,sl,1760131663475,1760131663475
319,sell,471569.0990200794,0.565488,266666.6666666667,0.5712,0.554064,0.5712,-2738.95057239,45.34787879,closed,sl,1760131663475,1760131663475
319,buy,707353.6485301191,0.5712,404040.4040404041,0.565488,0.582624,0.565488,-4108.42585858,68.02181818,closed,sl,1760131663475,1760131663475
319,sell,1061030.4727951786,0.565488,600000,0.5712,0.554064,0.554064,12020.71757576,100.49454545,closed,tp,1760131663475,1760131663475
320,buy,315983.65811516135,0.5683,179573.5129068462,0.562617,0.579666,0.562617,-1825.96704826,30.23191919,closed,sl,1760131665975,1760131665975
320,sell,473975.487172742,0.562617,266666.6666666666,0.5683,0.551251,0.551251,5342.54114479,44.66424242,closed,tp,1760131665975,1760131665975
320,buy,710963.2307591131,0.5683,404040.404040404,0.562617,0.579666,0.5683,-68.36363636,68.36363636,canceled,,,
320,sell,1066444.8461386696,0.562617,599999.9999999999,0.5683,0.551251,0.562617,-101.52000000,101.52000000,canceled,,,
321,sell,314485.6204398357,0.5597,176017.60176017604,0.5652969999999999,0.5485059999999999,0.5485059999999999,3490.86767876,29.48435644,closed,tp,1760131667401,1760131667401
321,buy,471728.43065975356,0.5652969999999999,266666.6666666667,0.5597,0.576491,0.5652969999999999,-45.12000000,45.12000000,canceled,,,
321,sell,707592.6459896304,0.5597,396039.6039603961,0.5652969999999999,0.5485059999999999,0.5597,-67.00990100,67.00990100,canceled,,,
321,buy,1061388.9689844456,0.5652969999999999,600000,0.5597,0.576491,0.5652969999999999,-101.52000000,101.52000000,canceled,,,
322,buy,304930.4005889731,0.5889,179573.51290684624,0.583011,0.6006779999999999,0.583011,-1825.96704826,30.23191919,closed,sl,1760131667798,1760131667798
322,sell,457395.6008834596,0.583011,266666.6666666666,0.5889,0.571233,0.571233,5342.54114479,44.66424242,closed,tp,1760131667798,1760131667798
322,buy,686093.4013251894,0.5889,404040.404040404,0.583011,0.6006779999999999,0.5889,-68.36363636,68.36363636,canceled,,,
322,sell,1029140.1019877841,0.583011,600000,0.5889,0.571233,0.583011,-101.52000000,101.52000000,canceled,,,
323,buy,328048.0688835335,0.5474,179573.5129068462,0.541926,0.558348,0.541926,-1825.96704826,30.23191919,closed,sl,1760131668183,1760131668183
323,sell,492072.1033253002,0.541926,266666.6666666666,0.5474,0.5309780000000001,0.5309780000000001,5342.54114479,44.66424242,closed,tp,1760131668183,1760131668183
323,buy,738108.1549879503,0.5474,404040.404040404,0.541926,0.558348,0.5474,-68.36363636,68.36363636,canceled,,,
323,sell,1107162.2324819255,0.541926,600000,0.5474,0.5309780000000001,0.541926,-101.52000000,101.52000000,canceled,,,
324,sell,336039.71317330276,0.5238,176017.601760176,0.529038,0.513324,0.513324,3490.86767876,29.48435644,closed,tp,1760131668188,1760131668188
324,buy,504059.5697599541,0.529038,266666.6666666666,0.5238,0.539514,0.529038,-45.12000000,45.12000000,canceled,,,
324,sell,756089.3546399312,0.5238,396039.603960396,0.529038,0.513324,0.5238,-67.00990100,67.00990100,canceled,,,
324,buy,1134134.031959897,0.529038,600000,0.5238,0.539514,0.529038,-101.52000000,101.52000000,canceled,,,
325,buy,349161.0206238504,0.5143,179573.51290684624,0.509157,0.524586,0.509157,-1825.96704826,30.23191919,closed,sl,1760131669322,1760131669322
325,sell,523741.5309357756,0.509157,266666.6666666667,0.5143,0.49887099999999995,0.5143,-2738.95057239,45.34787879,closed,sl,1760131669322,1760131669322
325,buy,785612.2964036635,0.5143,404040.40404040413,0.509157,0.524586,0.524586,8011.76080808,69.04727273,closed,tp,1760131669322,1760131669322
325,sell,1178418.444605495,0.509157,600000,0.5143,0.49887099999999995,0.509157,-101.52000000,101.52000000,canceled,,,
326,buy,302873.18756425404,0.5929,179573.5129068462,0.586971,0.604758,0.586971,-1825.96704826,30.23191919,closed,sl,1760131670621,1760131670621
326,sell,454309.78134638106,0.586971,266666.6666666666,0.5929,0.575113,0.575113,5342.54114479,44.66424242,closed,tp,1760131670621,1760131670621
326,buy,681464.6720195715,0.5929,404040.40404040396,0.586971,0.604758,0.5929,-68.36363636,68.36363636,canceled,,,
326,sell,1022197.0080293574,0.586971,600000,0.5929,0.575113,0.586971,-101.52000000,101.52000000,canceled,,,
327,buy,314159.39976705087,0.5716,179573.51290684627,0.5658839999999999,0.583032,0.5658839999999999,-1825.96704826,30.23191919,closed,sl,1760131670945,1760131670945
327,sell,471239.0996505763,0.5658839999999999,266666.6666666667,0.5716,0.554452,0.554452,5342.54114479,44.66424242,closed,tp,1760131670945,1760131670945
327,buy,706858.6494758645,0.5716,404040.40404040413,0.5658839999999999,0.583032,0.5716,-68.36363636,68.36363636,canceled,,,
327,sell,1060287.9742137967,0.5658839999999999,600000,0.5716,0.554452,0.5658839999999999,-101.52000000,101.52000000,canceled,,,
328,buy,324726.06312268757,0.553,179573.51290684624,0.54747,0.56406,0.54747,-1825.96704826,30.23191919,closed,sl,1760131670979,1760131670979
328,sell,487089.0946840313,0.54747,266666.6666666666,0.553,0.53641,0.53641,5342.54114479,44.66424242,closed,tp,1760131670979,1760131670979
328,buy,730633.642026047,0.553,404040.404040404,0.54747,0.56406,0.553,-68.36363636,68.36363636,canceled,,,
328,sell,1095950.4630390706,0.54747,600000,0.553,0.53641,0.54747,-101.52000000,101.52000000,canceled,,,
329,buy,331133.1604404319,0.5423,179573.5129068462,0.536877,0.553146,0.553146,3560.78258137,30.68767677,closed,tp,1760131671492,1760131671492
329,sell,496699.74066064786,0.536877,266666.6666666667,0.5423,0.526031,0.536877,-45.12000000,45.12000000,canceled,,,
329,buy,745049.6109909718,0.5423,404040.404040404,0.536877,0.553146,0.5423,-68.36363636,68.36363636,canceled,,,
329,sell,1117574.4164864577,0.536877,600000,0.5423,0.526031,0.536877,-101.52000000,101.52000000,canceled,,,
330,buy,334775.37827525404,0.5364,179573.51290684627,0.531036,0.547128,0.547128,3560.78258137,30.68767677,closed,tp,1760131672181,1760131672181
330,sell,502163.06741288106,0.531036,266666.6666666667,0.5364,0.520308,0.531036,-45.12000000,45.12000000,canceled,,,
330,buy,753244.6011193215,0.5364,404040.4040404041,0.531036,0.547128,0.5364,-68.36363636,68.36363636,canceled,,,
330,sell,1129866.9016789824,0.531036,600000,0.5364,0.520308,0.531036,-101.52000000,101.52000000,canceled,,,
331,sell,304160.36246790393,0.5787,176017.601760176,0.584487,0.567126,0.567126,3490.86767876,29.48435644,closed,tp,1760131673525,1760131673525
331,buy,456240.54370185593,0.584487,266666.6666666667,0.5787,0.596061,0.584487,-45.12000000,45.12000000,canceled,,,
331,sell,684360.8155527839,0.5787,396039.603960396,0.584487,0.567126,0.5787,-67.00990100,67.00990100,canceled,,,
331,buy,1026541.2233291757,0.584487,599999.9999999999,0.5787,0.596061,0.584487,-101.52000000,101.52000000,canceled,,,
332,buy,336405.9814665534,0.5338,179573.5129068462,0.5284620000000001,0.5444760000000001,0.5444760000000001,3560.78258137,30.68767677,closed,tp,1760131673668,1760131673668
332,sell,504608.9721998301,0.5284620000000001,266666.6666666667,0.5338,0.5177860000000001,0.5284620000000001,-45.12000000,45.12000000,canceled,,,
332,buy,756913.4582997451,0.5338,404040.40404040396,0.5284620000000001,0.5444760000000001,0.5338,-68.36363636,68.36363636,canceled,,,
332,sell,1135370.1874496178,0.5284620000000001,600000,0.5338,0.5177860000000001,0.5284620000000001,-101.52000000,101.52000000,canceled,,,
333,buy,321240.6313181506,0.559,179573.5129068462,0.5534100000000001,0.57018,0.5534100000000001,-1825.96704826,30.23191919,closed,sl,1760131675517,1760131675517
333,sell,481860.94697722595,0.5534100000000001,266666.6666666666,0.559,0.5422300000000001,0.5422300000000001,5342.54114479,44.66424242,closed,tp,1760131675517,1760131675517
333,buy,722791.4204658389,0.559,404040.40404040396,0.5534100000000001,0.57018,0.559,-68.36363636,68.36363636,canceled,,,
333,sell,1084187.1306987584,0.5534100000000001,600000,0.559,0.5422300000000001,0.5534100000000001,-101.52000000,101.52000000,canceled,,,
334,sell,329868.0692656972,0.5336,176017.601760176,0.538936,0.522928,0.522928,3490.86767876,29.48435644,closed,tp,1760131676637,1760131676637
334,buy,494802.10389854584,0.538936,266666.6666666667,0.5336,0.549608,0.538936,-45.12000000,45.12000000,canceled,,,
334,sell,742203.1558478187,0.5336,396039.603960396,0.538936,0.522928,0.5336,-67.00990100,67.00990100,canceled,,,
334,buy,1113304.7337717281,0.538936,600000,0.5336,0.549608,0.538936,-101.52000000,101.52000000,canceled,,,
335,sell,344929.65267524205,0.5103,176017.601760176,0.515403,0.5000939999999999,0.5000939999999999,3490.86767876,29.48435644,closed,tp,1760131677626,1760131677626
335,buy,517394.47901286307,0.515403,266666.6666666666,0.5103,0.525609,0.515403,-45.12000000,45.12000000,canceled,,,
335,sell,776091.7185192946,0.5103,396039.603960396,0.515403,0.5000939999999999,0.5103,-67.00990100,67.00990100,canceled,,,
335,buy,1164137.577778942,0.515403,600000,0.5103,0.525609,0.515403,-101.52000000,101.52000000,canceled,,,
336,sell,349866.03410887695,0.5031,176017.60176017598,0.508131,0.493038,0.508131,-1790.10710671,29.93108911,closed,sl,1760131678147,1760131678147
336,buy,524799.0511633154,0.508131,266666.6666666666,0.5031,0.518193,0.518193,5234.96132014,45.56673267,closed,tp,1760131678147,1760131678147
336,sell,787198.5767449732,0.5031,396039.603960396,0.508131,0.493038,0.5031,-67.00990100,67.00990100,canceled,,,
336,buy,1180797.8651174598,0.508131,600000,0.5031,0.518193,0.508131,-101.52000000,101.52000000,canceled,,,
337,buy,342828.39424751094,0.5238,179573.51290684624,0.5185620000000001,0.5342760000000001,0.5342760000000001,3560.78258137,30.68767677,closed,tp,1760131680233,1760131680233
337,sell,514242.5913712664,0.5185620000000001,266666.6666666667,0.5238,0.508086,0.5185620000000001,-45.12000000,45.12000000,canceled,,,
337,buy,771363.8870568996,0.5238,404040.4040404041,0.5185620000000001,0.5342760000000001,0.5238,-68.36363636,68.36363636,canceled,,,
337,sell,1157045.8305853494,0.5185620000000001,600000,0.5238,0.508086,0.5185620000000001,-101.52000000,101.52000000,canceled,,,
338,buy,320552.50429640524,0.5602,179573.5129068462,0.554598,0.571404,0.554598,-1825.96704826,30.23191919,closed,sl,1760131680877,1760131680877
338,sell,480828.75644460786,0.554598,266666.6666666666,0.5602,0.543394,0.543394,5342.54114479,44.66424242,closed,tp,1760131680877,1760131680877
338,buy,721243.1346669118,0.5602,404040.404040404,0.554598,0.571404,0.5602,-68.36363636,68.36363636,canceled,,,
338,sell,1081864.7020003677,0.554598,600000,0.5602,0.543394,0.554598,-101.52000000,101.52000000,canceled,,,
339,sell,338170.2243231047,0.5205,176017.60176017598,0.525705,0.5100899999999999,0.525705,-1790.10710671,29.93108911,closed,sl,1760131680895,1760131680895
339,buy,507255.3364846571,0.525705,266666.6666666666,0.5205,0.536115,0.536115,5234.96132014,45.56673267,closed,tp,1760131680895,1760131680895
339,sell,760883.0047269856,0.5205,396039.60396039597,0.525705,0.5100899999999999,0.5205,-67.00990100,67.00990100,canceled,,,
339,buy,1141324.5070904784,0.525705,599999.9999999999,0.5205,0.536115,0.525705,-101.52000000,101.52000000,canceled,,,
340,sell,327779.519106473,0.537,176017.601760176,0.54237,0.5262600000000001,0.5262600000000001,3490.86767876,29.48435644,closed,tp,1760131680958,1760131680958
340,buy,491669.2786597095,0.54237,266666.6666666666,0.537,0.55311,0.54237,-45.12000000,45.12000000,canceled,,,
340,sell,737503.9179895642,0.537,396039.603960396,0.54237,0.5262600000000001,0.537,-67.00990100,67.00990100,canceled,,,
340,buy,1106255.8769843464,0.54237,600000,0.537,0.55311,0.54237,-101.52000000,101.52000000,canceled,,,
341,buy,322451.9894179319,0.5569,179573.51290684624,0.5513309999999999,0.5680379999999999,0.5513309999999999,-1825.96704826,30.23191919,closed,sl,1760131681398,1760131681398
341,sell,483677.9841268978,0.5513309999999999,266666.6666666666,0.5569,0.5401929999999999,0.5401929999999999,5342.54114479,44.66424242,closed,tp,1760131681398,1760131681398
341,buy,725516.9761903468,0.5569,404040.4040404041,0.5513309999999999,0.5680379999999999,0.5569,-68.36363636,68.36363636,canceled,,,
341,sell,1088275.4642855201,0.5513309999999999,600000,0.5569,0.5401929999999999,0.5513309999999999,-101.52000000,101.52000000,canceled,,,
342,buy,339586.8247103748,0.5288,179573.5129068462,0.5235120000000001,0.5393760000000001,0.5393760000000001,3560.78258137,30.68767677,closed,tp,1760131682481,1760131682481
342,sell,509380.2370655622,0.5235120000000001,266666.6666666666,0.5288,0.5129360000000001,0.5235120000000001,-45.12000000,45.12000000,canceled,,,
342,buy,764070.3555983433,0.5288,404040.40404040396,0.5235120000000001,0.5393760000000001,0.5288,-68.36363636,68.36363636,canceled,,,
342,sell,1146105.533397515,0.5235120000000001,600000,0.5288,0.5129360000000001,0.5235120000000001,-101.52000000,101.52000000,canceled,,,
343,buy,327211.21156495315,0.5488,179573.51290684627,0.5433119999999999,0.5597759999999999,0.5433119999999999,-1825.96704826,30.23191919,closed,sl,1760131684881,1760131684881
343,sell,490816.8173474297,0.5433119999999999,266666.6666666667,0.5488,0.5323359999999999,0.5323359999999999,5342.54114479,44.66424242,closed,tp,1760131684881,1760131684881
343,buy,736225.2260211445,0.5488,404040.4040404041,0.5433119999999999,0.5597759999999999,0.5488,-68.36363636,68.36363636,canceled,,,
343,sell,1104337.8390317168,0.5433119999999999,600000,0.5488,0.5323359999999999,0.5433119999999999,-101.52000000,101.52000000,canceled,,,
344,sell,336940.27902024507,0.5224,176017.601760176,0.527624,0.511952,0.527624,-1790.10710671,29.93108911,closed,sl,1760131689163,1760131689163
344,buy,505410.4185303676,0.527624,266666.6666666667,0.5224,0.538072,0.538072,5234.96132014,45.56673267,closed,tp,1760131689163,1760131689163
344,sell,758115.6277955514,0.5224,396039.603960396,0.527624,0.511952,0.5224,-67.00990100,67.00990100,canceled,,,
344,buy,1137173.4416933272,0.527624,600000,0.5224,0.538072,0.527624,-101.52000000,101.52000000,canceled,,,
345,sell,323027.3476971481,0.5449,176017.601760176,0.5503490000000001,0.5340020000000001,0.5340020000000001,3490.86767876,29.48435644,closed,tp,1760131689590,1760131689590
345,buy,484541.02154572215,0.5503490000000001,266666.6666666667,0.5449,0.561247,0.5503490000000001,-45.12000000,45.12000000,canceled,,,
345,sell,726811.5323185832,0.5449,396039.603960396,0.5503490000000001,0.5340020000000001,0.5449,-67.00990100,67.00990100,canceled,,,
345,buy,1090217.2984778748,0.5503490000000001,600000,0.5449,0.561247,0.5503490000000001,-101.52000000,101.52000000,canceled,,,
346,sell,334316.43259292695,0.5265,176017.60176017604,0.5317649999999999,0.5159699999999999,0.5317649999999999,-1790.10710671,29.93108911,closed,sl,1760131689920,1760131689920
346,buy,501474.6488893904,0.5317649999999999,266666.6666666666,0.5265,0.542295,0.542295,5234.96132014,45.56673267,closed,tp,1760131689920,1760131689920
346,sell,752211.9733340857,0.5265,396039.6039603961,0.5317649999999999,0.5159699999999999,0.5265,-67.00990100,67.00990100,canceled,,,
346,buy,1128317.9600011285,0.5317649999999999,600000,0.5265,0.542295,0.5317649999999999,-101.52000000,101.52000000,canceled,,,
347,buy,322509.9010539624,0.5568,179573.51290684627,0.5512319999999999,0.567936,0.5512319999999999,-1825.96704826,30.23191919,closed,sl,1760131690129,1760131690129
347,sell,483764.8515809436,0.5512319999999999,266666.6666666667,0.5568,0.5400959999999999,0.5400959999999999,5342.54114479,44.66424242,closed,tp,1760131690129,1760131690129
347,buy,725647.2773714154,0.5568,404040.4040404041,0.5512319999999999,0.567936,0.5568,-68.36363636,68.36363636,canceled,,,
347,sell,1088470.916057123,0.5512319999999999,600000,0.5568,0.5400959999999999,0.5512319999999999,-101.52000000,101.52000000,canceled,,,
348,sell,332422.288498916,0.5295,176017.601760176,0.534795,0.51891,0.534795,-1790.10710671,29.93108911,closed,sl,1760131690149,1760131690149
348,buy,498633.43274837406,0.534795,266666.66666666674,0.5295,0.545385,0.545385,5234.96132014,45.56673267,closed,tp,1760131690149,1760131690149
348,sell,747950.1491225611,0.5295,396039.6039603961,0.534795,0.51891,0.5295,-67.00990100,67.00990100,canceled,,,
348,buy,1121925.2236838415,0.534795,600000,0.5295,0.545385,0.534795,-101.52000000,101.52000000,canceled,,,
349,buy,314709.9770537088,0.5706,179573.51290684624,0.564894,0.582012,0.564894,-1825.96704826,30.23191919,closed,sl,1760131691026,1760131691026
349,sell,472064.9655805632,0.564894,266666.6666666667,0.5706,0.553482,0.553482,5342.54114479,44.66424242,closed,tp,1760131691026,1760131691026
349,buy,708097.4483708448,0.5706,404040.4040404041,0.564894,0.582012,0.5706,-68.36363636,68.36363636,canceled,,,
349,sell,1062146.1725562671,0.564894,600000,0.5706,0.553482,0.564894,-101.52000000,101.52000000,canceled,,,
350,buy,326497.29619426583,0.55,179573.5129068462,0.5445000000000001,0.561,0.5445000000000001,-1825.96704826,30.23191919,closed,sl,1760131691604,1760131691604
350,sell,489745.94429139874,0.5445000000000001,266666.6666666667,0.55,0.5335000000000001,0.5335000000000001,5342.54114479,44.66424242,closed,tp,1760131691604,1760131691604
350,buy,734618.916437098,0.55,404040.40404040396,0.5445000000000001,0.561,0.55,-68.36363636,68.36363636,canceled,,,
350,sell,1101928.3746556472,0.5445000000000001,600000,0.55,0.5335000000000001,0.5445000000000001,-101.52000000,101.52000000,canceled,,,
351,buy,354888.3654285498,0.506,179573.5129068462,0.50094,0.51612,0.51612,3560.78258137,30.68767677,closed,tp,1760131691646,1760131691646
351,sell,532332.5481428248,0.50094,266666.6666666667,0.506,0.49082000000000003,0.50094,-45.12000000,45.12000000,canceled,,,
351,buy,798498.8222142371,0.506,404040.40404040396,0.50094,0.51612,0.506,-68.36363636,68.36363636,canceled,,,
351,sell,1197748.2333213557,0.50094,600000,0.506,0.49082000000000003,0.50094,-101.52000000,101.52000000,canceled,,,
352,buy,353491.16713946103,0.508,179573.5129068462,0.50292,0.51816,0.51816,3560.78258137,30.68767677,closed,tp,1760131692472,1760131692472
352,sell,530236.7507091915,0.50292,266666.6666666666,0.508,0.49276000000000003,0.50292,-45.12000000,45.12000000,canceled,,,
352,buy,795355.1260637874,0.508,404040.404040404,0.50292,0.51816,0.508,-68.36363636,68.36363636,canceled,,,
352,sell,1193032.689095681,0.50292,600000,0.508,0.49276000000000003,0.50292,-101.52000000,101.52000000,canceled,,,
353,buy,339843.8927078846,0.5284,179573.5129068462,0.523116,0.538968,0.523116,-1825.96704826,30.23191919,closed,sl,1760131693492,1760131693492
353,sell,509765.83906182693,0.523116,266666.6666666667,0.5284,0.512548,0.512548,5342.54114479,44.66424242,closed,tp,1760131693492,1760131693492
353,buy,764648.7585927404,0.5284,404040.404040404,0.523116,0.538968,0.5284,-68.36363636,68.36363636,canceled,,,
353,sell,1146973.1378891105,0.523116,600000,0.5284,0.512548,0.523116,-101.52000000,101.52000000,canceled,,,
354,sell,333114.3106740652,0.5284,176017.60176017604,0.5336839999999999,0.517832,0.517832,3490.86767876,29.48435644,closed,tp,1760131693642,1760131693642
354,buy,499671.4660110978,0.5336839999999999,266666.6666666667,0.5284,0.544252,0.5336839999999999,-45.12000000,45.12000000,canceled,,,
354,sell,749507.1990166467,0.5284,396039.6039603961,0.5336839999999999,0.517832,0.5284,-67.00990100,67.00990100,canceled,,,
354,buy,1124260.79852497,0.5336839999999999,600000,0.5284,0.544252,0.5336839999999999,-101.52000000,101.52000000,canceled,,,
355,sell,349379.9161575546,0.5038,176017.601760176,0.508838,0.49372400000000005,0.508838,-1790.10710671,29.93108911,closed,sl,1760131694581,1760131694581
355,buy,524069.8742363319,0.508838,266666.6666666667,0.5038,0.518914,0.518914,5234.96132014,45.56673267,closed,tp,1760131694581,1760131694581
355,sell,786104.8113544979,0.5038,396039.6039603961,0.508838,0.49372400000000005,0.5038,-67.00990100,67.00990100,canceled,,,
355,buy,1179157.2170317469,0.508838,600000,0.5038,0.518914,0.508838,-101.52000000,101.52000000,canceled,,,
356,buy,339843.8927078846,0.5284,179573.5129068462,0.523116,0.538968,0.523116,-1825.96704826,30.23191919,closed,sl,1760131695165,1760131695165
356,sell,509765.83906182693,0.523116,266666.6666666667,0.5284,0.512548,0.5284,-2738.95057239,45.34787879,closed,sl,1760131695165,1760131695165
356,buy,764648.7585927404,0.5284,404040.404040404,0.523116,0.538968,0.538968,8011.76080808,69.04727273,closed,tp,1760131695165,1760131695165
356,sell,1146973.1378891105,0.523116,600000,0.5284,0.512548,0.523116,-101.52000000,101.52000000,canceled,,,
