seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
11,sell,1067383.9486801797,0.562122,600000,0.5678,0.5394100000000001,0.562122,-101.52000000,101.52000000,canceled,,,
12,buy,525314.0854969193,0.5907,310303.0303030303,0.584793,0.614328,0.584793,-3155.27105939,52.24075636,closed,sl,1767734136309,1767734136309
12,sell,656642.6068711492,0.584793,383999.99999999994,0.5907,0.561165,0.5907,-3944.08882424,65.30094545,closed,sl,1767734136309,1767734136309
12,buy,820803.2585889365,0.5907,484848.4848484848,0.584793,0.614328,0.584793,-4930.11103030,81.62618182,closed,sl,1767734136309,1767734136309
12,sell,1026004.0732361706,0.584793,599999.9999999999,0.5907,0.561165,0.561165,24142.95515151,99.46909091,closed,tp,1767734136309,1767734136309
13,buy,553223.4450045112,0.5609,310303.0303030303,0.555291,0.583336,0.555291,-3155.27105939,52.24075636,closed,sl,1767799139602,1767799139602
13,sell,691529.306255639,0.555291,384000,0.5609,0.532855,0.5609,-3944.08882424,65.30094545,closed,sl,1767799139602,1767799139602
13,buy,864411.6328195487,0.5609,484848.48484848486,0.555291,0.583336,0.555291,-4930.11103030,81.62618182,closed,sl,1767799139602,1767799139602
13,sell,1080514.5410244358,0.555291,600000,0.5609,0.532855,0.5609,-6162.63878788,102.03272727,closed,sl,1767799139602,1767799139602
14,buy,553026.2525450549,0.5611,310303.03030303033,0.555489,0.5835440000000001,0.555489,-3155.27105939,52.24075636,closed,sl,1767846381747,1767846381747
14,sell,691282.8156813186,0.555489,384000,0.5611,0.533045,0.5611,-3944.08882424,65.30094545,closed,sl,1767846381747,1767846381747
14,buy,864103.5196016482,0.5611,484848.48484848486,0.555489,0.5835440000000001,0.555489,-4930.11103030,81.62618182,closed,sl,1767846381747,1767846381747
14,sell,1080129.3995020604,0.555489,600000,0.5611,0.533045,0.533045,24142.95515151,99.46909091,closed,tp,1767846381747,1767846381747
15,sell,570760.7728308953,0.5329,304158.4158415841,0.5382290000000001,0.511584,0.5382290000000001,-3093.30508040,51.72092198,closed,sl,1767882386178,1767882386178
15,buy,713450.966038619,0.5382290000000001,383999.99999999994,0.5329,0.5595450000000001,0.5595450000000001,15141.66140198,66.25939010,closed,tp,1767882386178,1767882386178
15,sell,891813.7075482738,0.5329,475247.52475247515,0.5382290000000001,0.511584,0.5329,-80.41188118,80.41188118,canceled,,,
15,buy,1114767.1344353424,0.5382290000000001,600000,0.5329,0.5595450000000001,0.5382290000000001,-101.52000000,101.52000000,canceled,,,
16,sell,543431.1521200361,0.5597,304158.41584158415,0.5652969999999999,0.537312,0.5652969999999999,-3093.30508040,51.72092198,closed,sl,1767887011979,1767887011979
16,buy,679288.9401500451,0.5652969999999999,384000,0.5597,0.5876849999999999,0.5597,-3866.63135050,64.65115248,closed,sl,1767887011979,1767887011979
16,sell,849111.1751875563,0.5597,475247.52475247526,0.5652969999999999,0.537312,0.537312,18931.09734654,78.80364356,closed,tp,1767887011979,1767887011979
16,buy,1061388.9689844456,0.5652969999999999,600000,0.5597,0.5876849999999999,0.5652969999999999,-101.52000000,101.52000000,canceled,,,
17,sell,566192.1367118097,0.5372,304158.41584158415,0.542572,0.5157120000000001,0.542572,-3093.30508040,51.72092198,closed,sl,1768172575048,1768172575048
17,buy,707740.1708897621,0.542572,384000.00000000006,0.5372,0.56406,0.5372,-3866.63135050,64.65115248,closed,sl,1768172575048,1768172575048
17,sell,884675.2136122026,0.5372,475247.5247524752,0.542572,0.5157120000000001,0.542572,-4833.28918811,80.81394059,closed,sl,1768172575048,1768172575048
17,buy,1105844.0170152532,0.542572,600000,0.5372,0.56406,0.56406,23658.84594059,103.53029703,closed,tp,1768172575048,1768172575048
18,sell,539096.8022715067,0.5642,304158.41584158415,0.5698420000000001,0.541632,0.5698420000000001,-3093.30508040,51.72092198,closed,sl,1768184125356,1768184125356
18,buy,673871.0028393834,0.5698420000000001,384000,0.5642,0.5924100000000001,0.5642,-3866.63135050,64.65115248,closed,sl,1768184125356,1768184125356
18,sell,842338.7535492294,0.5642,475247.5247524752,0.5698420000000001,0.541632,0.541632,18931.09734654,78.80364356,closed,tp,1768184125356,1768184125356
18,buy,1052923.4419365367,0.5698420000000001,600000,0.5642,0.5924100000000001,0.5698420000000001,-101.52000000,101.52000000,canceled,,,
19,buy,573149.2986757117,0.5414,310303.03030303033,0.535986,0.563056,0.535986,-3155.27105939,52.24075636,closed,sl,1768206674585,1768206674585
19,sell,716436.6233446397,0.535986,384000,0.5414,0.51433,0.5414,-3944.08882424,65.30094545,closed,sl,1768206674585,1768206674585
19,buy,895545.7791807996,0.5414,484848.4848484849,0.535986,0.563056,0.535986,-4930.11103030,81.62618182,closed,sl,1768206674585,1768206674585
19,sell,1119432.2239759995,0.535986,600000,0.5414,0.51433,0.5414,-6162.63878788,102.03272727,closed,sl,1768206674585,1768206674585
20,buy,573043.4539298805,0.5415,310303.0303030303,0.536085,0.56316,0.536085,-3155.27105939,52.24075636,closed,sl,1768231456047,1768231456047
20,sell,716304.3174123507,0.536085,384000.00000000006,0.5415,0.514425,0.5415,-3944.08882424,65.30094545,closed,sl,1768231456047,1768231456047
20,buy,895380.3967654383,0.5415,484848.4848484848,0.536085,0.56316,0.536085,-4930.11103030,81.62618182,closed,sl,1768231456047,1768231456047
20,sell,1119225.4959567979,0.536085,600000,0.5415,0.514425,0.5415,-6162.63878788,102.03272727,closed,sl,1768231456047,1768231456047
21,buy,572937.6482699969,0.5416,310303.0303030303,0.536184,0.563264,0.536184,-3155.27105939,52.24075636,closed,sl,1768248165049,1768248165049
21,sell,716172.0603374961,0.536184,384000,0.5416,0.51452,0.5416,-3944.08882424,65.30094545,closed,sl,1768248165049,1768248165049
21,buy,895215.0754218701,0.5416,484848.4848484848,0.536184,0.563264,0.563264,19310.26230303,83.67709091,closed,tp,1768248165049,1768248165049
21,sell,1119018.8442773377,0.536184,600000,0.5416,0.51452,0.536184,-101.52000000,101.52000000,canceled,,,
22,buy,551062.0321488729,0.5631,310303.03030303033,0.557469,0.585624,0.585624,12358.56787394,53.55333818,closed,tp,1768308951276,1768308951276
22,sell,688827.5401860911,0.557469,384000,0.5631,0.534945,0.557469,-64.97280000,64.97280000,canceled,,,
22,buy,861034.4252326138,0.5631,484848.48484848486,0.557469,0.585624,0.5631,-82.03636364,82.03636364,canceled,,,
22,sell,1076293.0315407673,0.557469,600000,0.5631,0.534945,0.557469,-101.52000000,101.52000000,canceled,,,
23,buy,529708.143228116,0.5858,310303.03030303033,0.579942,0.609232,0.609232,12358.56787394,53.55333818,closed,tp,1768318631471,1768318631471
23,sell,662135.179035145,0.579942,384000,0.5858,0.55651,0.579942,-64.97280000,64.97280000,canceled,,,
23,buy,827668.9737939312,0.5858,484848.48484848486,0.579942,0.609232,0.5858,-82.03636364,82.03636364,canceled,,,
23,sell,1034586.217242414,0.579942,600000,0.5858,0.55651,0.579942,-101.52000000,101.52000000,canceled,,,
24,buy,509194.33919105725,0.6094,310303.03030303033,0.603306,0.633776,0.603306,-3155.27105939,52.24075636,closed,sl,1768328118217,1768328118217
24,sell,636492.9239888216,0.603306,384000,0.6094,0.5789300000000001,0.6094,-3944.08882424,65.30094545,closed,sl,1768328118217,1768328118217
24,buy,795616.1549860269,0.6094,484848.48484848486,0.603306,0.633776,0.603306,-4930.11103030,81.62618182,closed,sl,1768328118217,1768328118217
24,sell,994520.1937325337,0.603306,600000,0.6094,0.5789300000000001,0.6094,-6162.63878788,102.03272727,closed,sl,1768328118217,1768328118217
25,sell,499029.39432581485,0.6095,304158.41584158415,0.615595,0.5851200000000001,0.5851200000000001,12115.90230178,50.43433188,closed,tp,1768373949030,1768373949030
25,buy,623786.7429072686,0.615595,384000,0.6095,0.639975,0.615595,-64.97280000,64.97280000,canceled,,,
25,sell,779733.4286340857,0.6095,475247.52475247526,0.615595,0.5851200000000001,0.6095,-80.41188118,80.41188118,canceled,,,
25,buy,974666.7857926071,0.615595,600000,0.6095,0.639975,0.615595,-101.52000000,101.52000000,canceled,,,
26,sell,519840.0544207557,0.5851,304158.41584158415,0.590951,0.561696,0.590951,-3093.30508040,51.72092198,closed,sl,1768415734368,1768415734368
26,buy,649800.0680259446,0.590951,384000,0.5851,0.614355,0.5851,-3866.63135050,64.65115248,closed,sl,1768415734368,1768415734368
26,sell,812250.0850324308,0.5851,475247.52475247526,0.590951,0.561696,0.561696,18931.09734654,78.80364356,closed,tp,1768415734368,1768415734368
26,buy,1015312.6062905384,0.590951,600000,0.5851,0.614355,0.590951,-101.52000000,101.52000000,canceled,,,
27,buy,552632.2890525918,0.5615,310303.0303030303,0.555885,0.58396,0.555885,-3155.27105939,52.24075636,closed,sl,1768491998674,1768491998674
27,sell,690790.3613157397,0.555885,383999.99999999994,0.5615,0.5334249999999999,0.5615,-3944.08882424,65.30094545,closed,sl,1768491998674,1768491998674
27,buy,863487.9516446746,0.5615,484848.4848484848,0.555885,0.58396,0.555885,-4930.11103030,81.62618182,closed,sl,1768491998674,1768491998674
27,sell,1079359.9395558434,0.555885,600000,0.5615,0.5334249999999999,0.5615,-6162.63878788,102.03272727,closed,sl,1768491998674,1768491998674
28,buy,552533.8858672192,0.5616,310303.0303030303,0.555984,0.584064,0.555984,-3155.27105939,52.24075636,closed,sl,1768552393371,1768552393371
28,sell,690667.357334024,0.555984,384000.00000000006,0.5616,0.53352,0.5616,-3944.08882424,65.30094545,closed,sl,1768552393371,1768552393371
28,buy,863334.19666753,0.5616,484848.4848484848,0.555984,0.584064,0.584064,19310.26230303,83.67709091,closed,tp,1768552393371,1768552393371
28,sell,1079167.7458344125,0.555984,600000,0.5616,0.53352,0.555984,-101.52000000,101.52000000,canceled,,,
29,sell,520640.9035289013,0.5842,304158.41584158415,0.5900420000000001,0.560832,0.5900420000000001,-3093.30508040,51.72092198,closed,sl,1768613249712,1768613249712
29,buy,650801.1294111266,0.5900420000000001,384000,0.5842,0.6134100000000001,0.5842,-3866.63135050,64.65115248,closed,sl,1768613249712,1768613249712
29,sell,813501.4117639082,0.5842,475247.5247524752,0.5900420000000001,0.560832,0.5900420000000001,-4833.28918811,80.81394059,closed,sl,1768613249712,1768613249712
29,buy,1016876.7647048853,0.5900420000000001,600000,0.5842,0.6134100000000001,0.5842,-6041.61148515,101.01742574,closed,sl,1768613249712,1768613249712
30,buy,531249.8378754157,0.5841,310303.0303030303,0.578259,0.607464,0.578259,-3155.27105939,52.24075636,closed,sl,1768643739508,1768643739508
30,sell,664062.2973442696,0.578259,383999.99999999994,0.5841,0.5548949999999999,0.5841,-3944.08882424,65.30094545,closed,sl,1768643739508,1768643739508
30,buy,830077.871680337,0.5841,484848.4848484848,0.578259,0.607464,0.578259,-4930.11103030,81.62618182,closed,sl,1768643739508,1768643739508
30,sell,1037597.3396004213,0.578259,600000,0.5841,0.5548949999999999,0.5548949999999999,24142.95515151,99.46909091,closed,tp,1768643739508,1768643739508
31,sell,548329.5760619871,0.5547,304158.4158415842,0.5602469999999999,0.532512,0.532512,12115.90230178,50.43433188,closed,tp,1768778578348,1768778578348
31,buy,685411.9700774839,0.5602469999999999,384000.0000000001,0.5547,0.5824349999999999,0.5602469999999999,-64.97280000,64.97280000,canceled,,,
31,sell,856764.9625968548,0.5547,475247.5247524753,0.5602469999999999,0.532512,0.5547,-80.41188118,80.41188118,canceled,,,
31,buy,1070956.2032460684,0.5602469999999999,600000,0.5547,0.5824349999999999,0.5602469999999999,-101.52000000,101.52000000,canceled,,,
32,buy,581636.4204367953,0.5335,310303.0303030303,0.528165,0.55484,0.528165,-3155.27105939,52.24075636,closed,sl,1768780122068,1768780122068
32,sell,727045.5255459942,0.528165,384000,0.5335,0.506825,0.506825,15451.49129697,63.66021818,closed,tp,1768780122068,1768780122068
32,buy,908806.9069324927,0.5335,484848.48484848486,0.528165,0.55484,0.5335,-82.03636364,82.03636364,canceled,,,
32,sell,1136008.633665616,0.528165,600000,0.5335,0.506825,0.528165,-101.52000000,101.52000000,canceled,,,
33,sell,600273.1711892325,0.5067,304158.41584158415,0.5117670000000001,0.48643200000000003,0.48643200000000003,12115.90230178,50.43433188,closed,tp,1768780893767,1768780893767
33,buy,750341.4639865407,0.5117670000000001,384000,0.5067,0.532035,0.5117670000000001,-64.97280000,64.97280000,canceled,,,
33,sell,937926.8299831757,0.5067,475247.5247524752,0.5117670000000001,0.48643200000000003,0.5067,-80.41188118,80.41188118,canceled,,,
33,buy,1172408.5374789697,0.5117670000000001,600000,0.5067,0.532035,0.5117670000000001,-101.52000000,101.52000000,canceled,,,
34,buy,638352.253246308,0.4861,310303.0303030303,0.481239,0.505544,0.481239,-3155.27105939,52.24075636,closed,sl,1768780906544,1768780906544
34,sell,797940.3165578849,0.481239,383999.99999999994,0.4861,0.46179499999999996,0.4861,-3944.08882424,65.30094545,closed,sl,1768780906544,1768780906544
34,buy,997425.3956973562,0.4861,484848.4848484848,0.481239,0.505544,0.481239,-4930.11103030,81.62618182,closed,sl,1768780906544,1768780906544
34,sell,1246781.7446216953,0.481239,600000,0.4861,0.46179499999999996,0.4861,-6162.63878788,102.03272727,closed,sl,1768780906544,1768780906544
35,sell,625325.6904637832,0.4864,304158.41584158415,0.491264,0.466944,0.491264,-3093.30508040,51.72092198,closed,sl,1768780927427,1768780927427
35,buy,781657.113079729,0.491264,384000,0.4864,0.51072,0.4864,-3866.63135050,64.65115248,closed,sl,1768780927427,1768780927427
35,sell,977071.3913496613,0.4864,475247.52475247526,0.491264,0.466944,0.491264,-4833.28918811,80.81394059,closed,sl,1768780927427,1768780927427
35,buy,1221339.2391870767,0.491264,600000,0.4864,0.51072,0.4864,-6041.61148515,101.01742574,closed,sl,1768780927427,1768780927427
36,buy,637696.3220366427,0.4866,310303.03030303033,0.481734,0.506064,0.506064,12358.56787394,53.55333818,closed,tp,1768823668502,1768823668502
36,sell,797120.4025458033,0.481734,384000,0.4866,0.46227,0.481734,-64.97280000,64.97280000,canceled,,,
36,buy,996400.5031822543,0.4866,484848.4848484849,0.481734,0.506064,0.4866,-82.03636364,82.03636364,canceled,,,
36,sell,1245500.6289778177,0.481734,600000,0.4866,0.46227,0.481734,-101.52000000,101.52000000,canceled,,,
37,buy,613004.8010727584,0.5062,310303.0303030303,0.501138,0.526448,0.501138,-3155.27105939,52.24075636,closed,sl,1768850176410,1768850176410
37,sell,766256.001340948,0.501138,384000,0.5062,0.48089,0.48089,15451.49129697,63.66021818,closed,tp,1768850176410,1768850176410
37,buy,957820.0016761849,0.5062,484848.4848484848,0.501138,0.526448,0.5062,-82.03636364,82.03636364,canceled,,,
37,sell,1197275.0020952313,0.501138,600000,0.5062,0.48089,0.501138,-101.52000000,101.52000000,canceled,,,
38,buy,645523.2583795097,0.4807,310303.03030303033,0.475893,0.49992800000000004,0.475893,-3155.27105939,52.24075636,closed,sl,1768889916085,1768889916085
38,sell,806904.0729743871,0.475893,384000,0.4807,0.456665,0.4807,-3944.08882424,65.30094545,closed,sl,1768889916085,1768889916085
38,buy,1008630.0912179839,0.4807,484848.48484848486,0.475893,0.49992800000000004,0.475893,-4930.11103030,81.62618182,closed,sl,1768889916085,1768889916085
38,sell,1260787.6140224799,0.475893,600000,0.4807,0.456665,0.4807,-6162.63878788,102.03272727,closed,sl,1768889916085,1768889916085
39,buy,645523.2583795097,0.4807,310303.03030303033,0.475893,0.49992800000000004,0.475893,-3155.27105939,52.24075636,closed,sl,1769007638753,1769007638753
39,sell,806904.0729743871,0.475893,384000,0.4807,0.456665,0.456665,15451.49129697,63.66021818,closed,tp,1769007638753,1769007638753
39,buy,1008630.0912179839,0.4807,484848.48484848486,0.475893,0.49992800000000004,0.4807,-82.03636364,82.03636364,canceled,,,
39,sell,1260787.6140224799,0.475893,600000,0.4807,0.456665,0.475893,-101.52000000,101.52000000,canceled,,,
40,buy,679148.6765222813,0.4569,310303.0303030303,0.452331,0.475176,0.452331,-3155.27105939,52.24075636,closed,sl,1769015655119,1769015655119
40,sell,848935.8456528515,0.452331,383999.99999999994,0.4569,0.43405499999999997,0.4569,-3944.08882424,65.30094545,closed,sl,1769015655119,1769015655119
40,buy,1061169.8070660646,0.4569,484848.48484848486,0.452331,0.475176,0.475176,19310.26230303,83.67709091,closed,tp,1769015655119,1769015655119
40,sell,1326462.2588325806,0.452331,600000,0.4569,0.43405499999999997,0.452331,-101.52000000,101.52000000,canceled,,,
41,buy,652857.2066127295,0.4753,310303.03030303033,0.470547,0.494312,0.470547,-3155.27105939,52.24075636,closed,sl,1769023773287,1769023773287
41,sell,816071.5082659118,0.470547,384000,0.4753,0.451535,0.4753,-3944.08882424,65.30094545,closed,sl,1769023773287,1769023773287
41,buy,1020089.3853323897,0.4753,484848.48484848486,0.470547,0.494312,0.470547,-4930.11103030,81.62618182,closed,sl,1769023773287,1769023773287
41,sell,1275111.7316654872,0.470547,600000,0.4753,0.451535,0.4753,-6162.63878788,102.03272727,closed,sl,1769023773287,1769023773287
42,buy,652857.2066127295,0.4753,310303.03030303033,0.470547,0.494312,0.470547,-3155.27105939,52.24075636,closed,sl,1769073214348,1769073214348
42,sell,816071.5082659118,0.470547,384000,0.4753,0.451535,0.451535,15451.49129697,63.66021818,closed,tp,1769073214348,1769073214348
42,buy,1020089.3853323897,0.4753,484848.48484848486,0.470547,0.494312,0.4753,-82.03636364,82.03636364,canceled,,,
42,sell,1275111.7316654872,0.470547,600000,0.4753,0.451535,0.470547,-101.52000000,101.52000000,canceled,,,
43,sell,673811.2889711655,0.4514,304158.41584158415,0.45591400000000004,0.433344,0.45591400000000004,-3093.30508040,51.72092198,closed,sl,1769179073183,1769179073183
43,buy,842264.111213957,0.45591400000000004,384000,0.4514,0.47397000000000006,0.47397000000000006,15141.66140198,66.25939010,closed,tp,1769179073183,1769179073183
43,sell,1052830.1390174462,0.4514,475247.52475247526,0.45591400000000004,0.433344,0.4514,-80.41188118,80.41188118,canceled,,,
43,buy,1316037.6737718077,0.45591400000000004,600000,0.4514,0.47397000000000006,0.45591400000000004,-101.52000000,101.52000000,canceled,,,
44,buy,654509.661048366,0.4741,310303.03030303033,0.469359,0.493064,0.469359,-3155.27105939,52.24075636,closed,sl,1769189802712,1769189802712
44,sell,818137.0763104574,0.469359,384000,0.4741,0.45039500000000005,0.45039500000000005,15451.49129697,63.66021818,closed,tp,1769189802712,1769189802712
44,buy,1022671.3453880718,0.4741,484848.48484848486,0.469359,0.493064,0.4741,-82.03636364,82.03636364,canceled,,,
44,sell,1278339.1817350897,0.469359,600000,0.4741,0.45039500000000005,0.469359,-101.52000000,101.52000000,canceled,,,
45,sell,675457.2859018082,0.4503,304158.4158415842,0.45480299999999996,0.432288,0.45480299999999996,-3093.30508040,51.72092198,closed,sl,1769200241327,1769200241327
45,buy,844321.6073772602,0.45480299999999996,384000.00000000006,0.4503,0.472815,0.4503,-3866.63135050,64.65115248,closed,sl,1769200241327,1769200241327
45,sell,1055402.0092215752,0.4503,475247.5247524753,0.45480299999999996,0.432288,0.45480299999999996,-4833.28918811,80.81394059,closed,sl,1769200241327,1769200241327
45,buy,1319252.511526969,0.45480299999999996,600000,0.4503,0.472815,0.4503,-6041.61148515,101.01742574,closed,sl,1769200241327,1769200241327
46,buy,689715.5596866644,0.4499,310303.03030303033,0.44540100000000005,0.46789600000000003,0.44540100000000005,-3155.27105939,52.24075636,closed,sl,1769311855434,1769311855434
46,sell,862144.4496083305,0.44540100000000005,384000.00000000006,0.4499,0.42740500000000003,0.4499,-3944.08882424,65.30094545,closed,sl,1769311855434,1769311855434
46,buy,1077680.562010413,0.4499,484848.48484848486,0.44540100000000005,0.46789600000000003,0.44540100000000005,-4930.11103030,81.62618182,closed,sl,1769311855434,1769311855434
46,sell,1347100.7025130163,0.44540100000000005,600000,0.4499,0.42740500000000003,0.42740500000000003,24142.95515151,99.46909091,closed,tp,1769311855434,1769311855434
47,buy,726194.7818933543,0.4273,310303.0303030303,0.423027,0.444392,0.423027,-3155.27105939,52.24075636,closed,sl,1769364786795,1769364786795
47,sell,907743.4773666929,0.423027,383999.99999999994,0.4273,0.405935,0.4273,-3944.08882424,65.30094545,closed,sl,1769364786795,1769364786795
47,buy,1134679.346708366,0.4273,484848.4848484848,0.423027,0.444392,0.444392,19310.26230303,83.67709091,closed,tp,1769364786795,1769364786795
47,sell,1418349.1833854576,0.423027,600000,0.4273,0.405935,0.423027,-101.52000000,101.52000000,canceled,,,
48,sell,684270.9017808419,0.4445,304158.4158415842,0.448945,0.42672,0.448945,-3093.30508040,51.72092198,closed,sl,1769401542800,1769401542800
48,buy,855338.6272260523,0.448945,384000.00000000006,0.4445,0.466725,0.4445,-3866.63135050,64.65115248,closed,sl,1769401542800,1769401542800
48,sell,1069173.2840325655,0.4445,475247.5247524754,0.448945,0.42672,0.448945,-4833.28918811,80.81394059,closed,sl,1769401542800,1769401542800
48,buy,1336466.6050407067,0.448945,600000,0.4445,0.466725,0.4445,-6041.61148515,101.01742574,closed,sl,1769401542800,1769401542800
