seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
13,buy,9160.969688641542,0.5634,5161.290322580645,0.5588928,0.5814288,0.5588928,-42.16011974,0.86979716,closed,sl,1760131018749,1760131018749
13,sell,11451.212110801927,0.5588928,6399.999999999999,0.5634,0.540864,0.5634,-52.70014968,1.08724645,closed,sl,1760131018749,1760131018749
13,buy,14314.01513850241,0.5634,8064.516129032258,0.5588928,0.5814288,0.5588928,-65.87518709,1.35905806,closed,sl,1760131018749,1760131018749
13,sell,17892.518923128013,0.5588928,10000,0.5634,0.540864,0.5634,-82.34398387,1.69882258,closed,sl,1760131018749,1760131018749
14,buy,9110.839051333884,0.5665,5161.290322580645,0.561968,0.584628,0.561968,-42.16011974,0.86979716,closed,sl,1760131019088,1760131019088
14,sell,11388.548814167354,0.561968,6400,0.5665,0.54384,0.5665,-52.70014968,1.08724645,closed,sl,1760131019088,1760131019088
14,buy,14235.686017709193,0.5665,8064.516129032258,0.561968,0.584628,0.561968,-65.87518709,1.35905806,closed,sl,1760131019088,1760131019088
14,sell,17794.60752213649,0.561968,10000,0.5665,0.54384,0.5665,-82.34398387,1.69882258,closed,sl,1760131019088,1760131019088
15,sell,8975.729067618096,0.5659,5079.36507936508,0.5704271999999999,0.5477911999999999,0.5704271999999999,-41.49778692,0.86286629,closed,sl,1760131019227,1760131019227
15,buy,11219.661334522621,0.5704271999999999,6400.000000000001,0.5659,0.588536,0.5659,-51.87223365,1.07858286,closed,sl,1760131019227,1760131019227
15,sell,14024.576668153275,0.5659,7936.507936507937,0.5704271999999999,0.5477911999999999,0.5477911999999999,252.64688254,1.32137143,closed,tp,1760131019227,1760131019227
15,buy,17530.720835191594,0.5704271999999999,10000.000000000002,0.5659,0.588536,0.5704271999999999,-1.69200000,1.69200000,canceled,,,
16,sell,9284.162089864887,0.5471,5079.36507936508,0.5514768,0.5295928000000001,0.5514768,-41.49778692,0.86286629,closed,sl,1760131025033,1760131025033
16,buy,11605.202612331108,0.5514768,6400,0.5471,0.5689839999999999,0.5471,-51.87223365,1.07858286,closed,sl,1760131025033,1760131025033
16,sell,14506.503265413887,0.5471,7936.507936507938,0.5514768,0.5295928000000001,0.5514768,-64.84029206,1.34822857,closed,sl,1760131025033,1760131025033
16,buy,18133.129081767358,0.5514768,10000,0.5471,0.5689839999999999,0.5471,-81.05036508,1.68528571,closed,sl,1760131025033,1760131025033
