seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
6,buy,5723.615607470475,24.56926,140625.00000000003,24.326,25.29904,24.56926,-23.79375000,23.79375000,canceled,,,
6,sell,7631.4874766273,24.326,185643.5643564357,24.56926,23.59622,24.326,-31.41089108,31.41089108,canceled,,,
6,buy,10175.316635503064,24.56926,250000.00000000003,24.326,25.29904,24.56926,-42.30000000,42.30000000,canceled,,,
7,sell,4426.830512124086,23.589,104424.50495049507,23.82489,22.88133,23.82489,-1062.00201887,17.75696937,closed,sl,1760130796046,1760130796046
7,buy,5902.440682832115,23.82489,140625.00000000003,23.589,24.53256,23.589,-1416.00269183,23.67595916,closed,sl,1760130796046,1760130796046
7,sell,7869.92091044282,23.589,185643.56435643567,23.82489,22.88133,23.82489,-1888.00358910,31.56794554,closed,sl,1760130796046,1760130796046
7,buy,10493.227880590424,23.82489,250000,23.589,24.53256,23.589,-2517.33811881,42.09059406,closed,sl,1760130796046,1760130796046
8,sell,4381.509040007346,23.833,104424.50495049507,24.07133,23.118009999999998,23.118009999999998,3115.33155166,17.40359685,closed,tp,1760130796876,1760130796876
8,buy,5842.012053343127,24.07133,140625.00000000003,23.833,24.78632,24.07133,-23.79375000,23.79375000,canceled,,,
8,sell,7789.349404457504,23.833,185643.56435643567,24.07133,23.118009999999998,23.833,-31.41089108,31.41089108,canceled,,,
8,buy,10385.799205943336,24.07133,250000,23.833,24.78632,24.07133,-42.30000000,42.30000000,canceled,,,
9,sell,4518.780775909605,23.109,104424.50495049507,23.340090000000004,22.415730000000003,23.340090000000004,-1062.00201887,17.75696937,closed,sl,1760130808578,1760130808578
9,buy,6025.04103454614,23.340090000000004,140625.00000000003,23.109,24.033360000000002,23.109,-1416.00269183,23.67595916,closed,sl,1760130808578,1760130808578
9,sell,8033.388046061519,23.109,185643.56435643567,23.340090000000004,22.415730000000003,23.340090000000004,-1888.00358910,31.56794554,closed,sl,1760130808578,1760130808578
9,buy,10711.184061415357,23.340090000000004,250000,23.109,24.033360000000002,23.109,-2517.33811881,42.09059406,closed,sl,1760130808578,1760130808578
10,sell,4520.5413398482715,23.1,104424.50495049507,23.331000000000003,22.407,22.407,3115.33155166,17.40359685,closed,tp,1760130858525,1760130858525
10,buy,6027.388453131029,23.331000000000003,140625.00000000006,23.1,24.024000000000004,23.331000000000003,-23.79375000,23.79375000,canceled,,,
10,sell,8036.517937508038,23.1,185643.5643564357,23.331000000000003,22.407,23.1,-31.41089108,31.41089108,canceled,,,
10,buy,10715.357250010715,23.331000000000003,250000.00000000003,23.1,24.024000000000004,23.331000000000003,-42.30000000,42.30000000,canceled,,,
11,buy,4755.773889964329,22.401,106534.09090909094,22.17699,23.07303,22.17699,-1083.27634943,17.93544034,closed,sl,1760130875084,1760130875084
11,sell,6341.031853285772,22.17699,140625.00000000003,22.401,21.50496,22.401,-1444.36846590,23.91392045,closed,sl,1760130875084,1760130875084
11,buy,8454.709137714362,22.401,189393.93939393942,22.17699,23.07303,22.17699,-1925.82462121,31.88522727,closed,sl,1760130875084,1760130875084
11,sell,11272.94551695248,22.17699,250000,22.401,21.50496,22.401,-2567.76616161,42.51363636,closed,sl,1760130875084,1760130875084
12,buy,4749.836858936686,22.429,106534.09090909093,22.20471,23.101869999999998,23.101869999999998,3177.72677557,18.29595170,closed,tp,1760130880351,1760130880351
12,sell,6333.115811915582,22.20471,140625.00000000003,22.429,21.53184,22.20471,-23.79375000,23.79375000,canceled,,,
12,buy,8444.154415887442,22.429,189393.93939393942,22.20471,23.101869999999998,22.429,-32.04545454,32.04545454,canceled,,,
12,sell,11258.872554516587,22.20471,250000,22.429,21.53184,22.20471,-42.30000000,42.30000000,canceled,,,
13,buy,4613.263365915686,23.093,106534.09090909094,22.86207,23.78579,22.86207,-1083.27634943,17.93544034,closed,sl,1760130916053,1760130916053
13,sell,6151.017821220915,22.86207,140625.00000000003,23.093,22.16928,22.16928,4237.93039772,23.43323864,closed,tp,1760130916053,1760130916053
13,buy,8201.35709496122,23.093,189393.93939393945,22.86207,23.78579,23.093,-32.04545454,32.04545454,canceled,,,
13,sell,10935.142793281624,22.86207,250000,23.093,22.16928,22.86207,-42.30000000,42.30000000,canceled,,,
14,buy,4807.712031639106,22.159,106534.09090909094,21.93741,22.82377,21.93741,-1083.27634943,17.93544034,closed,sl,1760130941900,1760130941900
14,sell,6410.282708852141,21.93741,140625.00000000003,22.159,21.27264,22.159,-1444.36846590,23.91392045,closed,sl,1760130941900,1760130941900
14,buy,8547.043611802854,22.159,189393.93939393942,21.93741,22.82377,21.93741,-1925.82462121,31.88522727,closed,sl,1760130941900,1760130941900
14,sell,11396.05814907047,21.93741,250000.00000000003,22.159,21.27264,21.27264,7534.09848485,41.65909091,closed,tp,1760130941900,1760130941900
15,sell,4895.663616994612,21.33,104424.50495049507,21.5433,20.690099999999997,20.690099999999997,3115.33155166,17.40359685,closed,tp,1760130972226,1760130972226
15,buy,6527.55148932615,21.5433,140625.00000000003,21.33,22.1832,21.5433,-23.79375000,23.79375000,canceled,,,
15,sell,8703.4019857682,21.33,185643.56435643567,21.5433,20.690099999999997,21.33,-31.41089108,31.41089108,canceled,,,
15,buy,11604.535981024263,21.5433,249999.99999999997,21.33,22.1832,21.5433,-42.30000000,42.30000000,canceled,,,
16,sell,5048.808439321911,20.683,104424.50495049507,20.88983,20.06251,20.88983,-1062.00201887,17.75696937,closed,sl,1760130979013,1760130979013
16,buy,6731.744585762547,20.88983,140625.00000000003,20.683,21.51032,21.51032,4152.83307550,24.14712252,closed,tp,1760130979013,1760130979013
16,sell,8975.659447683396,20.683,185643.56435643567,20.88983,20.06251,20.683,-31.41089108,31.41089108,canceled,,,
16,buy,11967.545930244525,20.88983,250000,20.683,21.51032,20.88983,-42.30000000,42.30000000,canceled,,,
17,sell,4854.018730558038,21.513,104424.50495049509,21.72813,20.867610000000003,20.867610000000003,3115.33155166,17.40359685,closed,tp,1760130987346,1760130987346
17,buy,6472.024974077384,21.72813,140625.00000000003,21.513,22.37352,21.72813,-23.79375000,23.79375000,canceled,,,
17,sell,8629.36663210318,21.513,185643.56435643573,21.72813,20.867610000000003,21.513,-31.41089108,31.41089108,canceled,,,
17,buy,11505.82217613757,21.72813,250000.00000000003,21.513,22.37352,21.72813,-42.30000000,42.30000000,canceled,,,
18,sell,5005.248763384704,20.863,104424.50495049507,21.07163,20.23711,21.07163,-1062.00201887,17.75696937,closed,sl,1760130998805,1760130998805
18,buy,6673.665017846271,21.07163,140625.00000000003,20.863,21.697519999999997,20.863,-1416.00269183,23.67595916,closed,sl,1760130998805,1760130998805
18,sell,8898.22002379503,20.863,185643.5643564357,21.07163,20.23711,21.07163,-1888.00358910,31.56794554,closed,sl,1760130998805,1760130998805
18,buy,11864.293365060037,21.07163,250000.00000000003,20.863,21.697519999999997,20.863,-2517.33811881,42.09059406,closed,sl,1760130998805,1760130998805
19,buy,5144.337771456418,20.709,106534.09090909096,20.50191,21.33027,21.33027,3177.72677557,18.29595170,closed,tp,1760131000900,1760131000900
19,sell,6859.117028608556,20.50191,140625.00000000003,20.709,19.88064,20.50191,-23.79375000,23.79375000,canceled,,,
19,buy,9145.489371478076,20.709,189393.93939393945,20.50191,21.33027,20.709,-32.04545454,32.04545454,canceled,,,
19,sell,12193.985828637431,20.50191,250000.00000000003,20.709,19.88064,20.50191,-42.30000000,42.30000000,canceled,,,
20,buy,4975.903358668423,21.41,106534.09090909093,21.1959,22.0523,21.1959,-1083.27634943,17.93544034,closed,sl,1760131001000,1760131001000
20,sell,6634.537811557897,21.1959,140625.00000000003,21.41,20.553600000000003,21.41,-1444.36846590,23.91392045,closed,sl,1760131001000,1760131001000
20,buy,8846.05041541053,21.41,189393.93939393942,21.1959,22.0523,21.1959,-1925.82462121,31.88522727,closed,sl,1760131001000,1760131001000
20,sell,11794.733887214035,21.1959,250000,21.41,20.553600000000003,21.41,-2567.76616161,42.51363636,closed,sl,1760131001000,1760131001000
21,buy,4967.782276012634,21.445,106534.09090909093,21.23055,22.088350000000002,21.23055,-1083.27634943,17.93544034,closed,sl,1760131001825,1760131001825
21,sell,6623.709701350178,21.23055,140625.00000000003,21.445,20.5872,21.445,-1444.36846590,23.91392045,closed,sl,1760131001825,1760131001825
21,buy,8831.612935133571,21.445,189393.93939393945,21.23055,22.088350000000002,21.23055,-1925.82462121,31.88522727,closed,sl,1760131001825,1760131001825
21,sell,11775.483913511425,21.23055,250000,21.445,20.5872,21.445,-2567.76616161,42.51363636,closed,sl,1760131001825,1760131001825
22,buy,4908.726485236647,21.703,106534.09090909094,21.48597,22.35409,21.48597,-1083.27634943,17.93544034,closed,sl,1760131003124,1760131003124
22,sell,6544.968646982195,21.48597,140625.00000000003,21.703,20.83488,21.703,-1444.36846590,23.91392045,closed,sl,1760131003124,1760131003124
22,buy,8726.624862642928,21.703,189393.93939393945,21.48597,22.35409,21.48597,-1925.82462121,31.88522727,closed,sl,1760131003124,1760131003124
22,sell,11635.499816857235,21.48597,250000.00000000003,21.703,20.83488,20.83488,7534.09848485,41.65909091,closed,tp,1760131003124,1760131003124
23,buy,5114.2091550617315,20.831,106534.09090909093,20.62269,21.45593,20.62269,-1083.27634943,17.93544034,closed,sl,1760131015055,1760131015055
23,sell,6818.945540082308,20.62269,140625,20.831,19.99776,20.831,-1444.36846590,23.91392045,closed,sl,1760131015055,1760131015055
23,buy,9091.927386776411,20.831,189393.93939393942,20.62269,21.45593,20.62269,-1925.82462121,31.88522727,closed,sl,1760131015055,1760131015055
23,sell,12122.569849035213,20.62269,250000,20.831,19.99776,20.831,-2567.76616161,42.51363636,closed,sl,1760131015055,1760131015055
24,buy,5123.555567214492,20.793,106534.09090909093,20.585069999999998,21.41679,20.585069999999998,-1083.27634943,17.93544034,closed,sl,1760131019453,1760131019453
24,sell,6831.407422952656,20.585069999999998,140625.00000000003,20.793,19.96128,20.793,-1444.36846590,23.91392045,closed,sl,1760131019453,1760131019453
24,buy,9108.54323060354,20.793,189393.9393939394,20.585069999999998,21.41679,20.585069999999998,-1925.82462121,31.88522727,closed,sl,1760131019453,1760131019453
24,sell,12144.724307471386,20.585069999999998,249999.99999999997,20.793,19.96128,19.96128,7534.09848485,41.65909091,closed,tp,1760131019453,1760131019453
25,sell,5231.9507465551915,19.959,104424.50495049506,20.15859,19.36023,19.36023,3115.33155166,17.40359685,closed,tp,1760131043322,1760131043322
25,buy,6975.934328740255,20.15859,140625.00000000003,19.959,20.75736,20.15859,-23.79375000,23.79375000,canceled,,,
25,sell,9301.245771653674,19.959,185643.56435643567,20.15859,19.36023,19.959,-31.41089108,31.41089108,canceled,,,
25,buy,12401.661028871562,20.15859,249999.99999999997,19.959,20.75736,20.15859,-42.30000000,42.30000000,canceled,,,
26,sell,5398.568213332734,19.343,104424.50495049507,19.53643,18.76271,19.53643,-1062.00201887,17.75696937,closed,sl,1760131051260,1760131051260
26,buy,7198.090951110311,19.53643,140625,19.343,20.11672,20.11672,4152.83307550,24.14712252,closed,tp,1760131051260,1760131051260
26,sell,9597.454601480415,19.343,185643.56435643567,19.53643,18.76271,19.343,-31.41089108,31.41089108,canceled,,,
26,buy,12796.606135307218,19.53643,250000,19.343,20.11672,19.53643,-42.30000000,42.30000000,canceled,,,
27,buy,5295.461323645042,20.118,106534.09090909096,19.916819999999998,20.721539999999997,19.916819999999998,-1083.27634943,17.93544034,closed,sl,1760131080876,1760131080876
27,sell,7060.61509819339,19.916819999999998,140625.00000000006,20.118,19.31328,19.31328,4237.93039772,23.43323864,closed,tp,1760131080876,1760131080876
27,buy,9414.153464257852,20.118,189393.93939393945,19.916819999999998,20.721539999999997,20.118,-32.04545454,32.04545454,canceled,,,
27,sell,12552.204619010468,19.916819999999998,250000.00000000006,20.118,19.31328,19.916819999999998,-42.30000000,42.30000000,canceled,,,
28,buy,5519.043201009736,19.303,106534.09090909093,19.10997,19.88209,19.10997,-1083.27634943,17.93544034,closed,sl,1760131084439,1760131084439
28,sell,7358.72426801298,19.10997,140625.00000000003,19.303,18.53088,18.53088,4237.93039772,23.43323864,closed,tp,1760131084439,1760131084439
28,buy,9811.63235735064,19.303,189393.9393939394,19.10997,19.88209,19.303,-32.04545454,32.04545454,canceled,,,
28,sell,13082.176476467519,19.10997,250000,19.303,18.53088,19.10997,-42.30000000,42.30000000,canceled,,,
29,sell,5639.081161599259,18.518,104424.50495049507,18.70318,17.96246,18.70318,-1062.00201887,17.75696937,closed,sl,1760131093082,1760131093082
29,buy,7518.774882132345,18.70318,140625.00000000003,18.518,19.25872,18.518,-1416.00269183,23.67595916,closed,sl,1760131093082,1760131093082
29,sell,10025.03317617646,18.518,185643.56435643567,18.70318,17.96246,17.96246,5538.36720297,30.93972772,closed,tp,1760131093082,1760131093082
29,buy,13366.710901568611,18.70318,250000,18.518,19.25872,18.70318,-42.30000000,42.30000000,canceled,,,
30,buy,5936.038942948177,17.947,106534.09090909093,17.76753,18.485409999999998,17.76753,-1083.27634943,17.93544034,closed,sl,1760131104433,1760131104433
30,sell,7914.718590597568,17.76753,140625.00000000003,17.947,17.22912,17.947,-1444.36846590,23.91392045,closed,sl,1760131104433,1760131104433
30,buy,10552.958120796759,17.947,189393.93939393942,17.76753,18.485409999999998,17.76753,-1925.82462121,31.88522727,closed,sl,1760131104433,1760131104433
30,sell,14070.610827729008,17.76753,250000,17.947,17.22912,17.947,-2567.76616161,42.51363636,closed,sl,1760131104433,1760131104433
31,sell,5851.4235655326165,17.846,104424.50495049507,18.02446,17.31062,17.31062,3115.33155166,17.40359685,closed,tp,1760131105731,1760131105731
31,buy,7801.898087376821,18.02446,140625.00000000003,17.846,18.55984,18.02446,-23.79375000,23.79375000,canceled,,,
31,sell,10402.530783169095,17.846,185643.56435643567,18.02446,17.31062,17.846,-31.41089108,31.41089108,canceled,,,
31,buy,13870.041044225458,18.02446,250000,17.846,18.55984,18.02446,-42.30000000,42.30000000,canceled,,,
32,buy,6159.464090488606,17.296,106534.09090909093,17.12304,17.81488,17.12304,-1083.27634943,17.93544034,closed,sl,1760131114556,1760131114556
32,sell,8212.61878731814,17.12304,140625,17.296,16.60416,17.296,-1444.36846590,23.91392045,closed,sl,1760131114556,1760131114556
32,buy,10950.158383090855,17.296,189393.93939393942,17.12304,17.81488,17.12304,-1925.82462121,31.88522727,closed,sl,1760131114556,1760131114556
32,sell,14600.21117745447,17.12304,249999.99999999997,17.296,16.60416,17.296,-2567.76616161,42.51363636,closed,sl,1760131114556,1760131114556
33,sell,6071.192148284597,17.2,104424.50495049507,17.372,16.683999999999997,16.683999999999997,3115.33155166,17.40359685,closed,tp,1760131119647,1760131119647
33,buy,8094.922864379463,17.372,140625.00000000003,17.2,17.887999999999998,17.372,-23.79375000,23.79375000,canceled,,,
33,sell,10793.230485839284,17.2,185643.56435643567,17.372,16.683999999999997,17.2,-31.41089108,31.41089108,canceled,,,
33,buy,14390.973981119043,17.372,250000,17.2,17.887999999999998,17.372,-42.30000000,42.30000000,canceled,,,
34,buy,6392.30114659132,16.666,106534.09090909094,16.49934,17.16598,16.49934,-1083.27634943,17.93544034,closed,sl,1760131124125,1760131124125
34,sell,8523.068195455093,16.49934,140625.00000000003,16.666,15.99936,16.666,-1444.36846590,23.91392045,closed,sl,1760131124125,1760131124125
34,buy,11364.090927273457,16.666,189393.93939393945,16.49934,17.16598,16.49934,-1925.82462121,31.88522727,closed,sl,1760131124125,1760131124125
34,sell,15152.121236364606,16.49934,250000,16.666,15.99936,15.99936,7534.09848485,41.65909091,closed,tp,1760131124125,1760131124125
35,sell,6539.610780967878,15.968,104424.50495049507,16.12768,15.48896,16.12768,-1062.00201887,17.75696937,closed,sl,1760131127267,1760131127267
35,buy,8719.481041290503,16.12768,140625.00000000003,15.968000000000002,16.606720000000003,15.968000000000002,-1416.00269183,23.67595916,closed,sl,1760131127267,1760131127267
35,sell,11625.974721720671,15.968000000000002,185643.5643564357,16.12768,15.488960000000002,16.12768,-1888.00358910,31.56794554,closed,sl,1760131127267,1760131127267
35,buy,15501.299628960893,16.12768,250000.00000000003,15.968000000000002,16.606720000000003,15.968000000000002,-2517.33811881,42.09059406,closed,sl,1760131127267,1760131127267
36,buy,6723.090427179789,15.846,106534.09090909094,15.68754,16.32138,15.68754,-1083.27634943,17.93544034,closed,sl,1760131127424,1760131127424
36,sell,8964.120569573051,15.68754,140625.00000000003,15.846,15.21216,15.846,-1444.36846590,23.91392045,closed,sl,1760131127424,1760131127424
36,buy,11952.160759430735,15.846,189393.93939393942,15.68754,16.32138,15.68754,-1925.82462121,31.88522727,closed,sl,1760131127424,1760131127424
36,sell,15936.214345907643,15.68754,250000,15.846,15.21216,15.846,-2567.76616161,42.51363636,closed,sl,1760131127424,1760131127424
37,buy,6648.408069713613,16.024,106534.09090909094,15.863760000000001,16.504720000000002,15.863760000000001,-1083.27634943,17.93544034,closed,sl,1760131136127,1760131136127
37,sell,8864.544092951484,15.863760000000001,140625.00000000006,16.024,15.383040000000001,15.383040000000001,4237.93039772,23.43323864,closed,tp,1760131136127,1760131136127
37,buy,11819.392123935311,16.024,189393.93939393945,15.863760000000001,16.504720000000002,16.024,-32.04545454,32.04545454,canceled,,,
37,sell,15759.189498580412,15.863760000000001,250000,16.024,15.383040000000001,15.863760000000001,-42.30000000,42.30000000,canceled,,,
38,buy,6932.202687993945,15.368,106534.09090909094,15.21432,15.82904,15.21432,-1083.27634943,17.93544034,closed,sl,1760131136511,1760131136511
38,sell,9242.93691732526,15.21432,140625.00000000006,15.368,14.75328,15.368,-1444.36846590,23.91392045,closed,sl,1760131136511,1760131136511
38,buy,12323.915889767013,15.368,189393.93939393945,15.21432,15.82904,15.82904,5649.29204546,32.52613636,closed,tp,1760131136511,1760131136511
38,sell,16431.88785302268,15.21432,250000.00000000003,15.368,14.75328,15.21432,-42.30000000,42.30000000,canceled,,,
39,buy,6655.053155240564,16.008,106534.09090909094,15.847919999999998,16.488239999999998,15.847919999999998,-1083.27634943,17.93544034,closed,sl,1760131136777,1760131136777
39,sell,8873.404206987418,15.847919999999998,140625.00000000003,16.008,15.367679999999998,15.367679999999998,4237.93039772,23.43323864,closed,tp,1760131136777,1760131136777
39,buy,11831.205609316557,16.008,189393.93939393945,15.847919999999998,16.488239999999998,16.008,-32.04545454,32.04545454,canceled,,,
39,sell,15774.940812422074,15.847919999999998,250000,16.008,15.367679999999998,15.847919999999998,-42.30000000,42.30000000,canceled,,,
40,buy,7094.232596996133,15.017,106534.09090909093,14.86683,15.467509999999999,15.467509999999999,3177.72677557,18.29595170,closed,tp,1760131136837,1760131136837
40,sell,9458.976795994844,14.86683,140625.00000000003,15.017,14.41632,14.86683,-23.79375000,23.79375000,canceled,,,
40,buy,12611.969061326457,15.017,189393.9393939394,14.86683,15.467509999999999,15.017,-32.04545454,32.04545454,canceled,,,
40,sell,16815.958748435274,14.86683,250000,15.017,14.41632,14.86683,-42.30000000,42.30000000,canceled,,,
41,buy,6967.5664427136,15.29,106534.09090909094,15.137099999999998,15.7487,15.137099999999998,-1083.27634943,17.93544034,closed,sl,1760131136959,1760131136959
41,sell,9290.088590284799,15.137099999999998,140625,15.29,14.678399999999998,15.29,-1444.36846590,23.91392045,closed,sl,1760131136959,1760131136959
41,buy,12386.7847870464,15.29,189393.93939393942,15.137099999999998,15.7487,15.137099999999998,-1925.82462121,31.88522727,closed,sl,1760131136959,1760131136959
41,sell,16515.713049395195,15.137099999999998,250000,15.29,14.678399999999998,15.29,-2567.76616161,42.51363636,closed,sl,1760131136959,1760131136959
42,buy,6804.681330422261,15.656,106534.09090909093,15.49944,16.12568,15.49944,-1083.27634943,17.93544034,closed,sl,1760131138155,1760131138155
42,sell,9072.908440563015,15.49944,140625,15.656,15.02976,15.02976,4237.93039772,23.43323864,closed,tp,1760131138155,1760131138155
42,buy,12097.211254084019,15.656,189393.93939393942,15.49944,16.12568,15.656,-32.04545454,32.04545454,canceled,,,
42,sell,16129.615005445357,15.49944,250000,15.656,15.02976,15.49944,-42.30000000,42.30000000,canceled,,,
43,sell,6950.975500931577,15.023,104424.50495049507,15.17323,14.57231,15.17323,-1062.00201887,17.75696937,closed,sl,1760131139033,1760131139033
43,buy,9267.967334575435,15.17323,140625.00000000003,15.023,15.62392,15.023,-1416.00269183,23.67595916,closed,sl,1760131139033,1760131139033
43,sell,12357.289779433913,15.023,185643.56435643567,15.17323,14.57231,15.17323,-1888.00358910,31.56794554,closed,sl,1760131139033,1760131139033
43,buy,16476.38637257855,15.17323,250000.00000000003,15.023,15.62392,15.023,-2517.33811881,42.09059406,closed,sl,1760131139033,1760131139033
44,buy,6965.744142087807,15.294,106534.09090909093,15.141060000000001,15.75282,15.141060000000001,-1083.27634943,17.93544034,closed,sl,1760131140197,1760131140197
44,sell,9287.658856117076,15.141060000000001,140625.00000000003,15.294,14.682240000000002,15.294,-1444.36846590,23.91392045,closed,sl,1760131140197,1760131140197
44,buy,12383.545141489434,15.294,189393.93939393942,15.141060000000001,15.75282,15.141060000000001,-1925.82462121,31.88522727,closed,sl,1760131140197,1760131140197
44,sell,16511.39352198591,15.141060000000001,249999.99999999997,15.294,14.682240000000002,14.682240000000002,7534.09848485,41.65909091,closed,tp,1760131140197,1760131140197
45,sell,7114.35515400566,14.678,104424.50495049507,14.82478,14.23766,14.23766,3115.33155166,17.40359685,closed,tp,1760131147710,1760131147710
45,buy,9485.806872007546,14.82478,140625.00000000003,14.678,15.265120000000001,14.82478,-23.79375000,23.79375000,canceled,,,
45,sell,12647.742496010062,14.678,185643.5643564357,14.82478,14.23766,14.678,-31.41089108,31.41089108,canceled,,,
45,buy,16863.656661346744,14.82478,250000,14.678,15.265120000000001,14.82478,-42.30000000,42.30000000,canceled,,,
46,buy,7488.689084007517,14.226,106534.09090909094,14.08374,14.652780000000002,14.08374,-1083.27634943,17.93544034,closed,sl,1760131152999,1760131152999
46,sell,9984.918778676689,14.08374,140625.00000000003,14.226,13.65696,14.226,-1444.36846590,23.91392045,closed,sl,1760131152999,1760131152999
46,buy,13313.225038235585,14.226,189393.93939393945,14.08374,14.652780000000002,14.08374,-1925.82462121,31.88522727,closed,sl,1760131152999,1760131152999
46,sell,17750.966717647443,14.08374,250000,14.226,13.65696,14.226,-2567.76616161,42.51363636,closed,sl,1760131152999,1760131152999
47,buy,7452.020908582187,14.296,106534.09090909094,14.153039999999999,14.724879999999999,14.153039999999999,-1083.27634943,17.93544034,closed,sl,1760131155494,1760131155494
47,sell,9936.027878109582,14.153039999999999,140625.00000000003,14.296,13.72416,13.72416,4237.93039772,23.43323864,closed,tp,1760131155494,1760131155494
47,buy,13248.037170812777,14.296,189393.93939393945,14.153039999999999,14.724879999999999,14.296,-32.04545454,32.04545454,canceled,,,
47,sell,17664.0495610837,14.153039999999999,250000,14.296,13.72416,14.153039999999999,-42.30000000,42.30000000,canceled,,,
48,sell,7647.345657304656,13.655,104424.50495049507,13.791549999999999,13.24535,13.791549999999999,-1062.00201887,17.75696937,closed,sl,1760131155738,1760131155738
48,buy,10196.460876406207,13.791549999999999,140625,13.655,14.201199999999998,14.201199999999998,4152.83307550,24.14712252,closed,tp,1760131155738,1760131155738
48,sell,13595.281168541609,13.655,185643.56435643567,13.791549999999999,13.24535,13.655,-31.41089108,31.41089108,canceled,,,
48,buy,18127.041558055476,13.791549999999999,250000,13.655,14.201199999999998,13.791549999999999,-42.30000000,42.30000000,canceled,,,
49,sell,7541.853600353537,13.846,104424.50495049507,13.98446,13.43062,13.98446,-1062.00201887,17.75696937,closed,sl,1760131155985,1760131155985
49,buy,10055.804800471382,13.98446,140625.00000000003,13.846,14.399840000000001,13.846,-1416.00269183,23.67595916,closed,sl,1760131155985,1760131155985
49,sell,13407.739733961844,13.846,185643.5643564357,13.98446,13.43062,13.98446,-1888.00358910,31.56794554,closed,sl,1760131155985,1760131155985
49,buy,17876.98631194912,13.98446,250000,13.846,14.399840000000001,13.846,-2517.33811881,42.09059406,closed,sl,1760131155985,1760131155985
50,sell,7546.759048239869,13.837,104424.50495049507,13.97537,13.42189,13.97537,-1062.00201887,17.75696937,closed,sl,1760131161223,1760131161223
