seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
3,buy,112704946.9018819,0.000709818,80000,0.0006959,0.00076549,0.000709818,-13.53600000,13.53600000,canceled,,,
3,sell,140881183.6273524,0.0006959,98039.21568627452,0.000709818,0.000640228,0.0006959,-16.58823530,16.58823530,canceled,,,
3,buy,176101479.53419048,0.000709818,125000.00000000001,0.0006959,0.00076549,0.000709818,-21.15000000,21.15000000,canceled,,,
4,buy,54592369.86330582,0.0007656,41795.91836734694,0.000750288,0.0008268479999999999,0.0008268479999999999,3336.31872523,7.35474416,closed,tp,1767535388159,1767535388159
4,sell,68240462.32913227,0.000750288,51199.99999999999,0.0007656,0.00068904,0.000750288,-8.66304000,8.66304000,canceled,,,
4,buy,85300577.91141535,0.0007656,65306.12244897959,0.000750288,0.0008268479999999999,0.0007656,-11.04979592,11.04979592,canceled,,,
4,sell,106625722.38926919,0.000750288,80000,0.0007656,0.00068904,0.000750288,-13.53600000,13.53600000,canceled,,,
4,buy,133282152.98658648,0.0007656,102040.8163265306,0.000750288,0.0008268479999999999,0.0007656,-17.26530612,17.26530612,canceled,,,
4,sell,166602691.2332331,0.000750288,124999.99999999999,0.0007656,0.00068904,0.000750288,-21.15000000,21.15000000,canceled,,,
5,buy,50545311.84828509,0.0008269,41795.91836734694,0.000810362,0.000893052,0.000810362,-842.91951804,7.00115069,closed,sl,1767565725652,1767565725652
5,sell,63181639.810356356,0.000810362,51200,0.0008269,0.00074421,0.0008269,-1053.64939755,8.75143837,closed,sl,1767565725652,1767565725652
5,buy,78977049.76294544,0.0008269,65306.122448979586,0.000810362,0.000893052,0.000810362,-1317.06174694,10.93929796,closed,sl,1767565725652,1767565725652
5,sell,98721312.20368181,0.000810362,80000,0.0008269,0.00074421,0.0008269,-1646.32718367,13.67412245,closed,sl,1767565725652,1767565725652
5,buy,123401640.25460227,0.0008269,102040.81632653062,0.000810362,0.000893052,0.000810362,-2057.90897959,17.09265306,closed,sl,1767565725652,1767565725652
5,sell,154252050.31825283,0.000810362,125000,0.0008269,0.00074421,0.00074421,10183.79489796,20.28673469,closed,tp,1767565725652,1767565725652
6,sell,53967024.25090449,0.0007441,40156.862745098035,0.0007589820000000001,0.000684572,0.000684572,3206.02626008,6.52275953,closed,tp,1767853040935,1767853040935
6,buy,67458780.31363061,0.0007589820000000001,51199.99999999999,0.0007441,0.00081851,0.0007589820000000001,-8.66304000,8.66304000,canceled,,,
6,sell,84323475.39203827,0.0007441,62745.09803921568,0.0007589820000000001,0.000684572,0.0007441,-10.61647058,10.61647058,canceled,,,
6,buy,105404344.24004784,0.0007589820000000001,80000,0.0007441,0.00081851,0.0007589820000000001,-13.53600000,13.53600000,canceled,,,
6,sell,131755430.3000598,0.0007441,98039.2156862745,0.0007589820000000001,0.000684572,0.0007441,-16.58823530,16.58823530,canceled,,,
6,buy,164694287.87507474,0.0007589820000000001,124999.99999999999,0.0007441,0.00081851,0.0007589820000000001,-21.15000000,21.15000000,canceled,,,
7,sell,58674551.05946528,0.0006844,40156.86274509804,0.000698088,0.000629648,0.000698088,-809.99974149,6.86248659,closed,sl,1768161963119,1768161963119
7,buy,73343188.8243316,0.000698088,51200,0.0006844,0.0007528400000000001,0.0006844,-1012.49967687,8.57810824,closed,sl,1768161963119,1768161963119
7,sell,91678986.0304145,0.0006844,62745.09803921569,0.000698088,0.000629648,0.000698088,-1265.62459607,10.72263529,closed,sl,1768161963119,1768161963119
7,buy,114598732.53801812,0.000698088,80000,0.0006844,0.0007528400000000001,0.0006844,-1582.03074510,13.40329412,closed,sl,1768161963119,1768161963119
7,sell,143248415.67252266,0.0006844,98039.21568627452,0.000698088,0.000629648,0.000698088,-1977.53843138,16.75411765,closed,sl,1768161963119,1768161963119
7,buy,179060519.59065333,0.000698088,125000,0.0006844,0.0007528400000000001,0.0007528400000000001,9781.94215687,21.97941176,closed,tp,1768161963119,1768161963119
8,sell,53307928.7735272,0.0007533,40156.86274509804,0.000768366,0.0006930360000000001,0.0006930360000000001,3206.02626008,6.52275953,closed,tp,1768342251310,1768342251310
8,buy,66634910.966909,0.000768366,51200,0.0007533,0.00082863,0.000768366,-8.66304000,8.66304000,canceled,,,
8,sell,83293638.70863624,0.0007533,62745.098039215685,0.000768366,0.0006930360000000001,0.0007533,-10.61647058,10.61647058,canceled,,,
8,buy,104117048.38579531,0.000768366,80000,0.0007533,0.00082863,0.000768366,-13.53600000,13.53600000,canceled,,,
8,sell,130146310.48224413,0.0007533,98039.21568627452,0.000768366,0.0006930360000000001,0.0007533,-16.58823530,16.58823530,canceled,,,
8,buy,162682888.10280517,0.000768366,125000,0.0007533,0.00082863,0.000768366,-21.15000000,21.15000000,canceled,,,
9,sell,57954773.76980522,0.0006929,40156.862745098035,0.0007067579999999999,0.000637468,0.000637468,3206.02626008,6.52275953,closed,tp,1768443103046,1768443103046
9,buy,72443467.21225652,0.0007067579999999999,51199.99999999999,0.0006929,0.0007621899999999999,0.0007067579999999999,-8.66304000,8.66304000,canceled,,,
9,sell,90554334.01532066,0.0006929,62745.098039215685,0.0007067579999999999,0.000637468,0.0006929,-10.61647058,10.61647058,canceled,,,
9,buy,113192917.51915082,0.0007067579999999999,79999.99999999999,0.0006929,0.0007621899999999999,0.0007067579999999999,-13.53600000,13.53600000,canceled,,,
9,sell,141491146.89893854,0.0006929,98039.2156862745,0.0007067579999999999,0.000637468,0.0006929,-16.58823530,16.58823530,canceled,,,
9,buy,176863933.62367317,0.0007067579999999999,124999.99999999999,0.0006929,0.0007621899999999999,0.0007067579999999999,-21.15000000,21.15000000,canceled,,,
10,sell,62981277.83108225,0.0006376,40156.86274509804,0.000650352,0.000586592,0.000586592,3206.02626008,6.52275953,closed,tp,1768778823504,1768778823504
10,buy,78726597.28885281,0.000650352,51200,0.0006376,0.0007013599999999999,0.000650352,-8.66304000,8.66304000,canceled,,,
10,sell,98408246.61106601,0.0006376,62745.09803921569,0.000650352,0.000586592,0.0006376,-10.61647058,10.61647058,canceled,,,
10,buy,123010308.26383251,0.000650352,80000,0.0006376,0.0007013599999999999,0.000650352,-13.53600000,13.53600000,canceled,,,
10,sell,153762885.32979065,0.0006376,98039.21568627452,0.000650352,0.000586592,0.0006376,-16.58823530,16.58823530,canceled,,,
10,buy,192203606.6622383,0.000650352,125000,0.0006376,0.0007013599999999999,0.000650352,-21.15000000,21.15000000,canceled,,,
11,buy,71348443.78174622,0.0005858,41795.91836734694,0.000574084,0.000632664,0.000574084,-842.91951804,7.00115069,closed,sl,1768780914314,1768780914314
11,sell,89185554.72718278,0.000574084,51199.99999999999,0.0005858,0.00052722,0.0005858,-1053.64939755,8.75143837,closed,sl,1768780914314,1768780914314
11,buy,111481943.40897848,0.0005858,65306.12244897959,0.000574084,0.000632664,0.000574084,-1317.06174694,10.93929796,closed,sl,1768780914314,1768780914314
11,sell,139352429.2612231,0.000574084,80000,0.0005858,0.00052722,0.0005858,-1646.32718367,13.67412245,closed,sl,1768780914314,1768780914314
11,buy,174190536.57652888,0.0005858,102040.81632653062,0.000574084,0.000632664,0.000632664,8145.30938775,17.95591837,closed,tp,1768780914314,1768780914314
11,sell,217738170.72066107,0.000574084,124999.99999999999,0.0005858,0.00052722,0.000574084,-21.15000000,21.15000000,canceled,,,
12,buy,66070057.488692604,0.0006326,41795.91836734694,0.0006199479999999999,0.000683208,0.0006199479999999999,-842.91951804,7.00115069,closed,sl,1768888301456,1768888301456
12,sell,82587571.86086576,0.0006199479999999999,51200,0.0006326,0.00056934,0.0006326,-1053.64939755,8.75143837,closed,sl,1768888301456,1768888301456
12,buy,103234464.8260822,0.0006326,65306.1224489796,0.0006199479999999999,0.000683208,0.0006199479999999999,-1317.06174694,10.93929796,closed,sl,1768888301456,1768888301456
12,sell,129043081.03260274,0.0006199479999999999,80000,0.0006326,0.00056934,0.00056934,6517.62873470,12.98351020,closed,tp,1768888301456,1768888301456
12,buy,161303851.29075342,0.0006326,102040.8163265306,0.0006199479999999999,0.000683208,0.0006326,-17.26530612,17.26530612,canceled,,,
12,sell,201629814.1134418,0.0006199479999999999,125000,0.0006326,0.00056934,0.0006199479999999999,-21.15000000,21.15000000,canceled,,,
13,buy,73429231.14432,0.0005692,41795.91836734694,0.0005578159999999999,0.000614736,0.0005578159999999999,-842.91951804,7.00115069,closed,sl,1768927444045,1768927444045
13,sell,91786538.9304,0.0005578159999999999,51200,0.0005692,0.0005122799999999999,0.0005692,-1053.64939755,8.75143837,closed,sl,1768927444045,1768927444045
13,buy,114733173.66299999,0.0005692,65306.122448979586,0.0005578159999999999,0.000614736,0.000614736,5212.99800816,11.49178776,closed,tp,1768927444045,1768927444045
13,sell,143416467.07874998,0.0005578159999999999,79999.99999999999,0.0005692,0.0005122799999999999,0.0005578159999999999,-13.53600000,13.53600000,canceled,,,
13,buy,179270583.8484375,0.0005692,102040.8163265306,0.0005578159999999999,0.000614736,0.0005692,-17.26530612,17.26530612,canceled,,,
13,sell,224088229.81054688,0.0005578159999999999,125000,0.0005692,0.0005122799999999999,0.0005578159999999999,-21.15000000,21.15000000,canceled,,,
14,buy,67994010.68382452,0.0006147,41795.91836734694,0.000602406,0.0006638760000000001,0.000602406,-842.91951804,7.00115069,closed,sl,1769024470857,1769024470857
14,sell,84992513.35478066,0.000602406,51200,0.0006147,0.00055323,0.0006147,-1053.64939755,8.75143837,closed,sl,1769024470857,1769024470857
14,buy,106240641.69347581,0.0006147,65306.122448979586,0.000602406,0.0006638760000000001,0.000602406,-1317.06174694,10.93929796,closed,sl,1769024470857,1769024470857
14,sell,132800802.11684477,0.000602406,79999.99999999999,0.0006147,0.00055323,0.00055323,6517.62873470,12.98351020,closed,tp,1769024470857,1769024470857
14,buy,166001002.64605597,0.0006147,102040.8163265306,0.000602406,0.0006638760000000001,0.0006147,-17.26530612,17.26530612,canceled,,,
14,sell,207501253.30756995,0.000602406,124999.99999999999,0.0006147,0.00055323,0.000602406,-21.15000000,21.15000000,canceled,,,
15,sell,72603259.34749238,0.0005531,40156.862745098035,0.000564162,0.000508852,0.000564162,-809.99974149,6.86248659,closed,sl,1769357819161,1769357819161
15,buy,90754074.18436548,0.000564162,51200,0.0005531,0.00060841,0.00060841,4006.68350745,9.00276706,closed,tp,1769357819161,1769357819161
15,sell,113442592.73045684,0.0005531,62745.09803921567,0.000564162,0.000508852,0.0005531,-10.61647058,10.61647058,canceled,,,
15,buy,141803240.91307107,0.000564162,80000,0.0005531,0.00060841,0.000564162,-13.53600000,13.53600000,canceled,,,
15,sell,177254051.14133883,0.0005531,98039.21568627449,0.000564162,0.000508852,0.0005531,-16.58823530,16.58823530,canceled,,,
15,buy,221567563.92667353,0.000564162,124999.99999999999,0.0005531,0.00060841,0.000564162,-21.15000000,21.15000000,canceled,,,
16,sell,65982357.45168919,0.0006086,40156.86274509804,0.000620772,0.0005599120000000001,0.0005599120000000001,3206.02626008,6.52275953,closed,tp,1769593055058,1769593055058
16,buy,82477946.8146115,0.000620772,51200.00000000001,0.0006086,0.00066946,0.000620772,-8.66304000,8.66304000,canceled,,,
16,sell,103097433.51826437,0.0006086,62745.0980392157,0.000620772,0.0005599120000000001,0.0006086,-10.61647058,10.61647058,canceled,,,
16,buy,128871791.89783046,0.000620772,80000.00000000001,0.0006086,0.00066946,0.000620772,-13.53600000,13.53600000,canceled,,,
16,sell,161089739.87228808,0.0006086,98039.21568627453,0.000620772,0.0005599120000000001,0.0006086,-16.58823530,16.58823530,canceled,,,
16,buy,201362174.84036008,0.000620772,125000,0.0006086,0.00066946,0.000620772,-21.15000000,21.15000000,canceled,,,
17,sell,71734302.86727053,0.0005598,40156.862745098035,0.0005709959999999999,0.000515016,0.000515016,3206.02626008,6.52275953,closed,tp,1769690391238,1769690391238
17,buy,89667878.58408816,0.0005709959999999999,51200,0.0005598,0.0006157799999999999,0.0005709959999999999,-8.66304000,8.66304000,canceled,,,
17,sell,112084848.2301102,0.0005598,62745.098039215685,0.0005709959999999999,0.000515016,0.0005598,-10.61647058,10.61647058,canceled,,,
17,buy,140106060.28763774,0.0005709959999999999,79999.99999999999,0.0005598,0.0006157799999999999,0.0005709959999999999,-13.53600000,13.53600000,canceled,,,
17,sell,175132575.3595472,0.0005598,98039.21568627452,0.0005709959999999999,0.000515016,0.0005598,-16.58823530,16.58823530,canceled,,,
17,buy,218915719.19943398,0.0005709959999999999,125000,0.0005598,0.0006157799999999999,0.0005709959999999999,-21.15000000,21.15000000,canceled,,,
18,sell,77989634.38550796,0.0005149,40156.86274509805,0.0005251979999999999,0.000473708,0.000473708,3206.02626008,6.52275953,closed,tp,1769868658342,1769868658342
18,buy,97487042.98188494,0.0005251979999999999,51200,0.0005149,0.00056639,0.0005251979999999999,-8.66304000,8.66304000,canceled,,,
18,sell,121858803.72735618,0.0005149,62745.0980392157,0.0005251979999999999,0.000473708,0.0005149,-10.61647058,10.61647058,canceled,,,
18,buy,152323504.6591952,0.0005251979999999999,80000,0.0005149,0.00056639,0.0005251979999999999,-13.53600000,13.53600000,canceled,,,
18,sell,190404380.82399404,0.0005149,98039.21568627453,0.0005251979999999999,0.000473708,0.0005149,-16.58823530,16.58823530,canceled,,,
18,buy,238005476.02999255,0.0005251979999999999,125000.00000000001,0.0005149,0.00056639,0.0005251979999999999,-21.15000000,21.15000000,canceled,,,
19,buy,88288800.94496608,0.0004734,41795.918367346945,0.000463932,0.000511272,0.000463932,-842.91951804,7.00115069,closed,sl,1769879421338,1769879421338
19,sell,110361001.1812076,0.000463932,51200.00000000001,0.0004734,0.00042606,0.00042606,4171.28239020,8.30944653,closed,tp,1769879421338,1769879421338
19,buy,137951251.4765095,0.0004734,65306.12244897961,0.000463932,0.000511272,0.0004734,-11.04979592,11.04979592,canceled,,,
19,sell,172439064.34563687,0.000463932,80000.00000000001,0.0004734,0.00042606,0.000463932,-13.53600000,13.53600000,canceled,,,
19,buy,215548830.4320461,0.0004734,102040.81632653062,0.000463932,0.000511272,0.0004734,-17.26530612,17.26530612,canceled,,,
19,sell,269436038.0400576,0.000463932,125000,0.0004734,0.00042606,0.000463932,-21.15000000,21.15000000,canceled,,,
20,buy,98135520.93765424,0.0004259,41795.91836734694,0.000417382,0.000459972,0.000459972,3336.31872523,7.35474416,closed,tp,1769885040337,1769885040337
20,sell,122669401.1720678,0.000417382,51200.00000000001,0.0004259,0.00038331,0.000417382,-8.66304000,8.66304000,canceled,,,
20,buy,153336751.46508476,0.0004259,65306.1224489796,0.000417382,0.000459972,0.0004259,-11.04979592,11.04979592,canceled,,,
20,sell,191670939.33135593,0.000417382,80000,0.0004259,0.00038331,0.000417382,-13.53600000,13.53600000,canceled,,,
20,buy,239588674.1641949,0.0004259,102040.8163265306,0.000417382,0.000459972,0.0004259,-17.26530612,17.26530612,canceled,,,
20,sell,299485842.70524365,0.000417382,125000,0.0004259,0.00038331,0.000417382,-21.15000000,21.15000000,canceled,,,
21,buy,90840944.0716082,0.0004601,41795.91836734694,0.00045089800000000003,0.000496908,0.00045089800000000003,-842.91951804,7.00115069,closed,sl,1769885551049,1769885551049
21,sell,113551180.08951025,0.00045089800000000003,51199.99999999999,0.0004601,0.00041409000000000004,0.0004601,-1053.64939755,8.75143837,closed,sl,1769885551049,1769885551049
21,buy,141938975.1118878,0.0004601,65306.122448979586,0.00045089800000000003,0.000496908,0.0004601,-11.04979592,11.04979592,open,,1769885551049,
21,sell,177423718.88985977,0.00045089800000000003,80000,0.0004601,0.00041409000000000004,0.00045089800000000003,-13.53600000,13.53600000,pending,,,
21,buy,221779648.6123247,0.0004601,102040.8163265306,0.00045089800000000003,0.000496908,0.0004601,-17.26530612,17.26530612,pending,,,
21,sell,277224560.7654059,0.00045089800000000003,125000,0.0004601,0.00041409000000000004,0.00045089800000000003,-21.15000000,21.15000000,pending,,,
