seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
5,sell,221186.65228281915,0.5869219999999999,129819.31233113677,0.5989,0.562966,0.5989,-2671.56328570,22.18956466,closed,sl,1760129975403,1760129975403
6,sell,39095.98483300409,0.599,23418.49491496945,0.61098,0.57504,0.57504,932.85663545,3.88316115,closed,tp,1760130097805,1760130097805
6,buy,58643.97724950613,0.61098,35830.29721990325,0.599,0.63494,0.61098,-6.06248628,6.06248628,canceled,,,
6,sell,87965.9658742592,0.599,52691.61355868126,0.61098,0.57504,0.599,-8.91542102,8.91542102,canceled,,,
6,buy,131948.9488113888,0.61098,80618.16874478234,0.599,0.63494,0.61098,-13.64059416,13.64059416,canceled,,,
7,sell,44729.09619451727,0.5749,25714.757402227977,0.586398,0.551904,0.551904,1024.32637787,4.26391822,closed,tp,1760130787955,1760130787955
7,buy,67093.6442917759,0.586398,39343.578825408804,0.5749,0.609394,0.586398,-6.65693354,6.65693354,canceled,,,
7,sell,100640.46643766385,0.5749,57858.20415501294,0.586398,0.551904,0.5749,-9.78960814,9.78960814,canceled,,,
7,buy,150960.69965649577,0.586398,88523.0523571698,0.5749,0.609394,0.586398,-14.97810046,14.97810046,canceled,,,
8,sell,51189.586980640306,0.5516,28236.176178521193,0.562632,0.529536,0.562632,-569.54886018,4.82533661,closed,sl,1760130807866,1760130807866
8,buy,76784.38047096046,0.562632,43201.34955313743,0.5516,0.584696,0.5516,-854.32329029,7.23800493,closed,sl,1760130807866,1760130807866
8,sell,115176.57070644069,0.5516,63531.39640167268,0.562632,0.529536,0.529536,2530.72133404,10.53452203,closed,tp,1760130807866,1760130807866
8,buy,172764.85605966102,0.562632,97203.0364945592,0.5516,0.584696,0.562632,-16.44675378,16.44675378,canceled,,,
9,sell,58482.67475444514,0.5294,30960.728015003257,0.539988,0.508224,0.539988,-624.50550103,5.29094073,closed,sl,1760130869112,1760130869112
9,buy,87724.01213166771,0.539988,47369.913862954985,0.5294,0.561164,0.5294,-936.75825155,7.93641110,closed,sl,1760130869112,1760130869112
9,sell,131586.01819750157,0.5294,69661.63803375734,0.539988,0.508224,0.508224,2774.91450718,11.55101417,closed,tp,1760130869112,1760130869112
9,buy,197379.02729625234,0.539988,106582.30619164872,0.5294,0.561164,0.539988,-18.03372620,18.03372620,canceled,,,
10,sell,66552.00161993066,0.5101,33948.176026326626,0.520302,0.489696,0.489696,1352.29789030,5.62915075,closed,tp,1760130964085,1760130964085
10,buy,99828.00242989598,0.520302,51940.70932027974,0.5101,0.540706,0.520302,-8.78836802,8.78836802,canceled,,,
10,sell,149742.00364484396,0.5101,76383.3960592349,0.520302,0.489696,0.5101,-12.92407062,12.92407062,canceled,,,
10,buy,224613.00546726596,0.520302,116866.59597062942,0.5101,0.540706,0.520302,-19.77382804,19.77382804,canceled,,,
11,buy,76028.77686062602,0.4903,37276.90929476494,0.48049400000000003,0.509912,0.48049400000000003,-751.78236643,6.24418053,closed,sl,1760130973673,1760130973673
